# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts_2.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts_2.bag
# # Start rostime: 1525580574.19782
# # End rostime: 1525580667.92574
# # Message count: 39292 filtered, 41740 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580581.7938726,9814.7861000,0.9450000,10652.0000000,7.7000000,-1.6036700,-0.7081453,5.3802026,1.9177866,0.3067852,2.9474093,-0.0177130,-0.1237202,0.5022827,1.4285101,-1.3158197,2.9474093
1525580581.8022060,9814.7861000,0.9450000,10652.0000000,7.7000000,-1.5916348,-0.7189664,5.4047819,1.9175539,0.3058184,2.9516780,-0.0365019,-0.1094147,0.5176567,1.4595244,-1.2807522,2.9516780
1525580581.8105395,9814.7861000,0.9450000,10652.0000000,7.7000000,-1.5793446,-0.7294912,5.4293973,1.9171782,0.3049616,2.9560369,-0.0512572,-0.0980319,0.5212999,1.4897127,-1.2447209,2.9560369
1525580581.8188729,9814.7861000,0.9450000,10659.2895686,7.7000000,-1.5668063,-0.7397118,5.4540491,1.9166996,0.3041845,2.9603664,-0.0607760,-0.0907705,0.5088088,1.5190453,-1.2077943,2.9603664
1525580581.8272064,9814.7861000,0.9450000,10663.7117567,7.7000000,-1.5540272,-0.7496211,5.4787367,1.9161653,0.3034488,2.9645170,-0.0645485,-0.0883125,0.4772920,1.5474963,-1.1700538,2.9645170
1525580581.8355398,9814.7861000,0.9450000,10679.4085699,7.7000000,-1.5410147,-0.7592127,5.5034578,1.9156238,0.3027127,2.9683212,-0.0628060,-0.0907823,0.4257853,1.5750428,-1.1315872,2.9683212
1525580581.8438733,9814.7861000,0.9450000,10686.7835498,7.7000000,-1.5277765,-0.7684809,5.5282087,1.9151185,0.3019358,2.9716134,-0.0566039,-0.0976751,0.3556330,1.6016651,-1.0924803,2.9716134
1525580581.8522067,9814.7861000,0.9450000,10698.8864407,7.7000000,-1.5143203,-0.7774207,5.5529847,1.9146804,0.3010847,2.9742484,-0.0477748,-0.1078480,0.2702422,1.6273439,-1.0528081,2.9742484
1525580581.8605402,9814.7861000,0.9450000,10702.7760003,7.7000000,-1.5006541,-0.7860277,5.5777795,1.9143223,0.3001383,2.9761175,-0.0386425,-0.1196192,0.1750949,1.6520590,-1.0126273,2.9761175
1525580581.8688736,9814.7861000,0.9450000,10707.1301317,7.7000000,-1.4867860,-0.7942978,5.6025866,1.9140364,0.2990911,2.9771667,-0.0317449,-0.1309275,0.0772023,1.6757872,-0.9719711,2.9771667
1525580581.8772070,9814.7861000,0.9450000,10700.0000000,7.7000000,-1.4727243,-0.8022272,5.6273990,1.9137932,0.2979562,2.9774042,-0.0294125,-0.1396613,-0.0155709,1.6985011,-0.9308472,2.9774042
1525580581.8855405,9814.7861000,0.9450000,10700.0000000,7.7000000,-1.4584776,-0.8098119,5.6522100,1.9135462,0.2967634,2.9769072,-0.0333000,-0.1440022,-0.0949397,1.7201681,-0.8892408,2.9769072
1525580581.8938739,9814.7861000,0.9450000,10701.1357140,7.7000000,-1.4440548,-0.8170479,5.6770141,1.9132382,0.2955561,2.9758219,-0.0441481,-0.1426919,-0.1533799,1.7407526,-0.8471212,2.9758219
1525580581.9022074,9814.7861000,0.9450000,10709.1735104,7.7000000,-1.4294651,-0.8239306,5.7018070,1.9128104,0.2943852,2.9743508,-0.0616975,-0.1353077,-0.1852964,1.7602175,-0.8044504,2.9743508
1525580581.9105408,9814.7861000,0.9450000,10711.0000000,7.7000000,-1.4147179,-0.8304554,5.7265866,1.9122099,0.2933010,2.9727336,-0.0846694,-0.1223667,-0.1879653,1.7785264,-0.7611939,2.9727336
1525580581.9188743,9814.7861000,0.9450000,10708.4241269,7.7000000,-1.3998230,-0.8366172,5.7513526,1.9113992,0.2923458,2.9712181,-0.1109295,-0.1052126,-0.1620275,1.7956476,-0.7173301,2.9712181
1525580581.9272077,9814.7861000,0.9450000,10694.5894817,7.6136839,-1.3847904,-0.8424109,5.7761069,1.9103611,0.2915475,2.9700331,-0.1378883,-0.0857631,-0.1113809,1.8115575,-0.6728586,2.9700331
1525580581.9355412,9814.7861000,0.9450000,10691.6156564,7.7000000,-1.3696303,-0.8478315,5.8008532,1.9091011,0.2909164,2.9693617,-0.1628959,-0.0661835,-0.0429626,1.8262429,-0.6278026,2.9693617
1525580581.9438746,9814.7861000,0.9450000,10691.0000000,7.7000000,-1.3543530,-0.8528743,5.8255963,1.9076462,0.2904444,2.9693171,-0.1836245,-0.0485444,0.0337966,1.8397024,-0.5822087,2.9693171
1525580581.9522080,9814.7861000,0.9450000,10691.0000000,7.7000000,-1.3389686,-0.8575350,5.8503418,1.9060407,0.2901073,2.9699250,-0.1983183,-0.0344774,0.1081079,1.8519459,-0.5361433,2.9699250
1525580581.9605415,9814.7861000,0.9450000,10692.3751497,7.7000000,-1.3234873,-0.8618100,5.8750950,1.9043409,0.2898698,2.9711189,-0.2059806,-0.0248994,0.1695514,1.8629940,-0.4896855,2.9711189
1525580581.9688749,9814.7861000,0.9450000,10697.2220249,7.7000000,-1.3079187,-0.8656964,5.8998604,1.9026076,0.2896923,2.9727509,-0.2064956,-0.0200057,0.2096977,1.8728749,-0.4429187,2.9727509
1525580581.9772084,9814.7861000,0.9450000,10704.3329074,7.7000000,-1.2922727,-0.8691920,5.9246409,1.9008993,0.2895363,2.9746138,-0.2005187,-0.0193958,0.2232040,1.8816201,-0.3959233,2.9746138
1525580581.9855418,9814.7861000,0.9450000,10707.0000000,7.7000000,-1.2765584,-0.8722951,5.9494373,1.8992657,0.2893690,2.9764709,-0.1894059,-0.0220965,0.2088036,1.8892598,-0.3487718,2.9764709
1525580581.9938753,9814.7861000,0.9450000,10701.0000000,7.6892331,-1.2607850,-0.8750048,5.9742487,1.8977425,0.2891681,2.9780939,-0.1749547,-0.0267402,0.1696098,1.8958188,-0.3015224,2.9780939
1525580582.0022087,9814.7861000,0.9450000,10701.0000000,7.6373666,-1.2449614,-0.8773205,5.9990722,1.8963498,0.2889234,2.9792978,-0.1590475,-0.0318859,0.1125682,1.9013133,-0.2542180,2.9792978
1525580582.0105422,9814.7861000,0.9450000,10701.0000000,7.7000000,-1.2290965,-0.8792418,6.0239037,1.8950917,0.2886366,2.9799700,-0.1434658,-0.0362140,0.0474401,1.9057496,-0.2068867,2.9799700
1525580582.0188756,9814.7861000,0.9450000,10701.0000000,7.7000000,-1.2131989,-0.8807686,6.0487384,1.8939587,0.2883198,2.9800884,-0.1295947,-0.0386428,-0.0148921,1.9091237,-0.1595440,2.9800884
1525580582.0272090,9814.7861000,0.9450000,10701.0000000,7.7000000,-1.1972777,-0.8819008,6.0735718,1.8929318,0.2879926,2.9797218,-0.1181896,-0.0384708,-0.0643534,1.9114242,-0.1121959,2.9797218
1525580582.0355425,9814.7861000,0.9450000,10686.9400022,7.6586471,-1.1813419,-0.8826385,6.0984004,1.8919888,0.2876786,2.9790159,-0.1093598,-0.0355391,-0.0935023,1.9126359,-0.0648436,2.9790159
1525580582.0438759,9814.7861000,0.9450000,10667.0000000,7.6653274,-1.1654005,-0.8829816,6.1232221,1.8911091,0.2874003,2.9781635,-0.1026720,-0.0301715,-0.0986441,1.9127433,-0.0174884,2.9781635
1525580582.0522094,9814.7861000,0.9450000,10667.0000000,7.7000000,-1.1494628,-0.8829300,6.1480365,1.8902776,0.2871758,2.9773718,-0.0972823,-0.0230238,-0.0799158,1.9117342,0.0298653,2.9773718
1525580582.0605428,9814.7861000,0.9450000,10666.6987125,7.7000000,-1.1335382,-0.8824838,6.1728449,1.8894878,0.2870165,2.9768315,-0.0921161,-0.0150342,-0.0409681,1.9096025,0.0772071,2.9768315
1525580582.0688763,9814.7861000,0.9450000,10661.0921259,7.7000000,-1.1176361,-0.8816432,6.1976503,1.8887424,0.2869252,2.9766890,-0.0860401,-0.0072751,0.0121271,1.9063496,0.1245196,2.9766890
1525580582.0772097,9814.7861000,0.9450000,10656.0000000,7.7000000,-1.1017657,-0.8804085,6.2224564,1.8880538,0.2868953,2.9770336,-0.0779802,-0.0007763,0.0725194,1.9019854,0.1717775,2.9770336
1525580582.0855432,10107.2203296,0.9450000,10657.7041698,7.7000000,-1.0859363,-0.8787803,6.2472676,1.8874427,0.2869123,2.9778977,-0.0669904,0.0035861,0.1338841,1.8965284,0.2189491,2.9778977
1525580582.0938766,10121.7139000,0.9450000,10664.1539884,7.6923006,-1.0701569,-0.8767593,6.2720881,1.8869373,0.2869551,2.9792650,-0.0521667,0.0051675,0.1917032,1.8900054,0.2659980,2.9792650
1525580582.1022100,10121.7139000,0.9450000,10666.3545296,7.6354530,-1.0544362,-0.8743470,6.2969220,1.8865732,0.2869984,2.9810927,-0.0326397,0.0034911,0.2444544,1.8824530,0.3128857,2.9810927
1525580582.1105435,10121.7139000,0.9450000,10669.4875796,7.7000000,-1.0387827,-0.8715446,6.3217729,1.8863933,0.2870132,2.9833393,-0.0076837,-0.0018249,0.2939743,1.8739166,0.3595730,2.9833393
1525580582.1188769,10121.7139000,0.9450000,10673.8773036,7.7000000,-1.0232043,-0.8683541,6.3466443,1.8864452,0.2869680,2.9859923,0.0232809,-0.0110544,0.3454169,1.8644496,0.4060219,2.9859923
1525580582.1272104,10121.7139000,0.9450000,10676.2592593,7.7000000,-1.0077085,-0.8647776,6.3715395,1.8867813,0.2868290,2.9890962,0.0606175,-0.0244180,0.4068855,1.8541119,0.4521984,2.9890962
1525580582.1355438,10121.7139000,0.9450000,10684.0000000,7.7000000,-0.9923024,-0.8608174,6.3964626,1.8874555,0.2865610,2.9927737,0.1042641,-0.0421115,0.4885012,1.8429673,0.4980733,2.9927737
1525580582.1438773,10121.7139000,0.9450000,10684.0000000,7.7000000,-0.9769924,-0.8564763,6.4214190,1.8885190,0.2861271,2.9972379,0.1536735,-0.0642306,0.6011901,1.8310777,0.5436242,2.9972379
1525580582.1522107,10121.7139000,0.9450000,10694.3869048,7.7000000,-0.9617845,-0.8517570,6.4464165,1.8900167,0.2854905,3.0027936,0.2079018,-0.0907700,0.7548336,1.8184991,0.5888371,3.0027936
1525580582.1605442,10709.2129000,0.9450000,10703.8692152,7.6124174,-0.9466841,-0.8466624,6.4714656,1.8919840,0.2846143,3.0098185,0.2656701,-0.1216748,0.9563030,1.8052769,0.6337069,3.0098185
1525580582.1688776,10943.9651877,0.9450000,10710.6485609,7.6675720,-0.9316965,-0.8411952,6.4965802,1.8944445,0.2834626,3.0187319,0.3255207,-0.1569398,1.2080730,1.7914425,0.6782365,3.0187319
1525580582.1772110,11266.1172000,0.9450000,10714.5716314,7.6000000,-0.9168267,-0.8353584,6.5217778,1.8974094,0.2819986,3.0299530,0.3860886,-0.1967038,1.5071611,1.7770126,0.7224347,3.0299530
1525580582.1855445,11271.4328163,0.9450000,10736.3947470,7.6927034,-0.9020797,-0.8291547,6.5470794,1.9008793,0.2801842,3.0438513,0.4461895,-0.2412237,1.8442866,1.7619901,0.7663134,3.0438513
1525580582.1938779,11534.4902000,0.9450000,10763.1664655,7.6005044,-0.8874602,-0.8225865,6.5725087,1.9048459,0.2779783,3.0606911,0.5048672,-0.2909397,2.2042691,1.7463668,0.8098844,3.0606911
1525580582.2022114,11534.4902000,0.9450000,10810.8335476,7.6563719,-0.8729735,-0.8156566,6.5980909,1.9092938,0.2753352,3.0805891,0.5614891,-0.3464424,2.5680709,1.7301268,0.8531550,3.0805891
1525580582.2105448,11534.4902000,0.9450000,10848.4266472,7.6000000,-0.8586248,-0.8083673,6.6238518,1.9142040,0.2722042,3.1034923,0.6156279,-0.4082587,2.9148221,1.7132513,0.8961262,3.1034923
1525580582.2188783,12026.6091052,0.9450000,10880.2547516,7.6000000,-0.8444193,-0.8007212,6.6498158,1.9195543,0.2685309,3.1291695,0.6669091,-0.4766926,3.2240452,1.6957209,0.9387907,3.1291695
1525580582.2272117,12131.9471154,0.9450000,10934.3017679,7.6000000,-0.8303628,-0.7927208,6.6760046,1.9253192,0.2642593,3.1572264,0.7149102,-0.5516685,3.4785415,1.6775174,0.9811333,3.1572264
1525580582.2355452,12550.7266000,0.9450000,11003.0624087,7.6000000,-0.8164607,-0.7843689,6.7024362,1.9314694,0.2593364,3.1871452,0.7590067,-0.6326108,3.6666061,1.6586231,1.0231319,3.1871452
1525580582.2438786,12550.7266000,0.9450000,11068.3956901,7.6000000,-0.8027191,-0.7756686,6.7291237,1.9379693,0.2537158,3.2183365,0.7982824,-0.7184293,3.7837991,1.6390193,1.0647593,3.2183365
1525580582.2522120,12550.7266000,0.9450000,11102.0453072,7.6000000,-0.7891437,-0.7666229,6.7560752,1.9447741,0.2473626,3.2502085,0.8314775,-0.8075332,3.8337473,1.6186825,1.1059845,3.2502085
1525580582.2605455,12792.1777000,0.9450000,11143.4155542,7.6000000,-0.7757410,-0.7572355,6.7832939,1.9518272,0.2402569,3.2822323,0.8569208,-0.8980068,3.8277792,1.5975798,1.1467745,3.2822323
1525580582.2688789,12792.1777000,0.9450000,11212.0154291,7.6000000,-0.7625174,-0.7475100,6.8107790,1.9590562,0.2323958,3.3140048,0.8726615,-0.9878510,3.7843536,1.5756647,1.1870929,3.3140048
1525580582.2772124,12792.1777000,0.9450000,11290.5935103,7.6000000,-0.7494799,-0.7374506,6.8385273,1.9663716,0.2237928,3.3453049,0.8767271,-1.0751845,3.7274082,1.5528745,1.2268990,3.3453049
1525580582.2855458,13256.0060868,0.9450000,11365.3197476,7.6000000,-0.7366362,-0.7270617,6.8665341,1.9736683,0.2144761,3.3761283,0.8673201,-1.1584749,3.6834985,1.5291303,1.2661465,3.3761283
1525580582.2938793,13261.8994000,0.9450000,11454.1440313,7.6000000,-0.7239944,-0.7163482,6.8947961,1.9808269,0.2044848,3.4066965,0.8431027,-1.2367372,3.6784510,1.5043384,1.3047817,3.4066965
1525580582.3022127,13261.8994000,0.9450000,11551.5420317,7.5692245,-0.7115639,-0.7053154,6.9233124,1.9877200,0.1938638,3.4374358,0.8035107,-1.3096135,3.7337780,1.4783966,1.3427425,3.4374358
1525580582.3105462,13261.8994000,0.9450000,11618.1288394,7.5531938,-0.6993545,-0.6939691,6.9520867,1.9942188,0.1826579,3.4689261,0.7489619,-1.3772905,3.8633295,1.4512008,1.3799597,3.4689261
1525580582.3188796,13261.8994000,0.9450000,11664.1866501,7.6000000,-0.6873772,-0.6823160,6.9811278,2.0002027,0.1709089,3.5018246,0.6809181,-1.4404115,4.0711493,1.4226540,1.4163602,3.5018246
1525580582.3272130,13261.8994000,0.9450000,11670.2262654,7.6000000,-0.6756436,-0.6703631,7.0104504,2.0055674,0.1586511,3.5367786,0.6017116,-1.4998785,4.3502360,1.3926738,1.4518714,3.5367786
1525580582.3355465,13261.8994000,0.9450000,11682.6002958,7.6000000,-0.6641659,-0.6581182,7.0400741,2.0102312,0.1459110,3.5743286,0.5143356,-1.5566204,4.6827224,1.3611979,1.4864252,3.5743286
1525580582.3438799,13261.8994000,0.9450000,11732.9120459,7.6000000,-0.6529570,-0.6455894,7.0700226,2.0141397,0.1327074,3.6148240,0.4221591,-1.6114781,5.0426032,1.3281875,1.5199631,3.6148240
1525580582.3522134,13261.8994000,0.9450000,11829.5465839,7.6000000,-0.6420295,-0.6327855,7.1003212,2.0172672,0.1190530,3.6583719,0.3285016,-1.6651635,5.3993164,1.2936290,1.5524383,3.6583719
1525580582.3605468,13261.8994000,0.9450000,11922.8499327,7.6808210,-0.6313965,-0.6197154,7.1309954,2.0196147,0.1049547,3.7048126,0.2362911,-1.7183817,5.7218978,1.2575327,1.5838152,3.7048126
1525580582.3688803,13261.8994000,0.9450000,12001.4958574,7.6340220,-0.6210706,-0.6063885,7.1620681,2.0212054,0.0904133,3.7537369,0.1477882,-1.7719643,5.9835090,1.2199323,1.6140666,3.7537369
1525580582.3772137,13261.8994000,0.9450000,12100.3738019,7.6447594,-0.6110643,-0.5928143,7.1935577,2.0220778,0.0754220,3.8045378,0.0644401,-1.8270590,6.1646326,1.1808839,1.6431678,3.8045378
1525580582.3855472,13261.8994000,0.9450000,12225.9931529,7.6000000,-0.6013892,-0.5790024,7.2254770,2.0222794,0.0599623,3.8564808,-0.0132304,-1.8852489,6.2549880,1.1404664,1.6710912,3.8564808
1525580582.3938806,13261.8994000,0.9450000,12344.3323615,7.6152251,-0.5920565,-0.5649628,7.2578324,2.0218573,0.0440011,3.9087876,-0.0857166,-1.9483159,6.2539776,1.0987812,1.6977995,3.9087876
1525580582.4022141,13261.8994000,0.9450000,12431.6896686,7.6618578,-0.5830762,-0.5507057,7.2906235,2.0208508,0.0274904,3.9607137,-0.1543889,-2.0178815,6.1696862,1.0559495,1.7232424,3.9607137
1525580582.4105475,13261.8994000,0.9450000,12497.8585462,7.6000000,-0.5744573,-0.5362421,7.3238443,2.0192842,0.0103698,4.0116157,-0.2213260,-2.0949508,6.0170307,1.0121084,1.7473559,4.0116157
1525580582.4188809,13261.8994000,0.9450000,12526.8651226,7.6000000,-0.5662077,-0.5215832,7.3574838,2.0171620,-0.0074255,4.0609976,-0.2891145,-2.1793327,5.8148674,0.9674024,1.7700651,4.0609976
1525580582.4272144,13261.8994000,0.9450000,12565.5562168,7.6000000,-0.5583340,-0.5067410,7.3915276,2.0144656,-0.0259524,4.1085301,-0.3604772,-2.2692050,5.5832212,0.9219716,1.7912882,4.1085301
1525580582.4355478,13261.8994000,0.9450000,12596.2654246,7.6000000,-0.5508415,-0.4917283,7.4259593,2.0111540,-0.0452456,4.1540513,-0.4379153,-2.3610042,5.3411229,0.8759384,1.8109444,4.1540513
1525580582.4438813,13261.8994000,0.9450000,12624.1427946,7.6000000,-0.5437350,-0.4765586,7.4607618,2.0071670,-0.0653025,4.1975488,-0.5233079,-2.4496707,5.1045409,0.8293938,1.8289587,4.1975488
1525580582.4522147,13261.8994000,0.9450000,12641.6040191,7.5209332,-0.5370183,-0.4612457,7.4959184,2.0024322,-0.0860734,4.2391270,-0.6175200,-2.5292997,4.8852957,0.7823887,1.8452673,4.2391270
1525580582.4605482,13261.8994000,0.9450000,12672.9232425,7.6000000,-0.5306952,-0.4458041,7.5314139,1.9968750,-0.1074575,4.2789704,-0.7202792,-2.5941333,4.6910280,0.7349306,1.8598210,4.2789704
1525580582.4688816,13261.8994000,0.9450000,12727.7638132,7.6357997,-0.5247695,-0.4302487,7.5672346,1.9904276,-0.1293090,4.3173108,-0.8301993,-2.6396080,4.5259097,0.6869889,1.8725835,4.3173108
1525580582.4772151,13261.8994000,0.9450000,12791.9527483,7.6460945,-0.5192454,-0.4145944,7.6033691,1.9830384,-0.1514510,4.3544023,-0.9449091,-2.6632358,4.3914737,0.6385082,1.8835302,4.3544023
1525580582.4855485,13261.8994000,0.9450000,12842.9819721,7.6822999,-0.5141276,-0.3988565,7.6398080,1.9746791,-0.1736962,4.3905020,-1.0614088,-2.6652922,4.2876891,0.5894261,1.8926449,4.3905020
1525580582.4938819,13261.8994000,0.9450000,12907.5371364,7.6000000,-0.5094216,-0.3830503,7.6765441,1.9653482,-0.1958725,4.4258637,-1.1766077,-2.6490620,4.2146384,0.5396967,1.8999177,4.4258637
1525580582.5022154,13261.8994000,0.9450000,12987.5138343,7.6000000,-0.5051327,-0.3671912,7.7135724,1.9550690,-0.2178473,4.4607460,-1.2879065,-2.6203979,4.1732313,0.4893121,1.9053414,4.4607460
1525580582.5105488,13261.8994000,0.9450000,13063.0190456,7.6666984,-0.5012664,-0.3512946,7.7508899,1.9438831,-0.2395458,4.4954176,-1.3936513,-2.5868923,4.1650363,0.4383176,1.9089111,4.4954176
1525580582.5188823,13261.8994000,0.9450000,13129.4292214,7.6071416,-0.4978274,-0.3353760,7.7884960,1.9318415,-0.2609621,4.5301632,-1.4934919,-2.5566922,4.1919976,0.3868203,1.9106237,4.5301632
1525580582.5272157,13261.8994000,0.9450000,13133.0000000,7.6000000,-0.4948194,-0.3194509,7.8263926,1.9189916,-0.2821573,4.5652842,-1.5885170,-2.5369159,4.2556733,0.3349864,1.9104778,4.5652842
1525580582.5355492,13261.8994000,0.9450000,13134.8838146,7.6000000,-0.4922443,-0.3035347,7.8645841,1.9053662,-0.3032441,4.6010911,-1.6810537,-2.5322957,4.3558185,0.2830259,1.9084741,4.6010911
1525580582.5438826,13261.8994000,0.9450000,13139.0000000,7.6000000,-0.4901023,-0.2876430,7.9030774,1.8909740,-0.3243623,4.6378812,-1.7742175,-2.5442508,4.4892845,0.2311698,1.9046139,4.6378812
1525580582.5522161,13261.8994000,0.9450000,13151.7182307,7.6000000,-0.4883915,-0.2717912,7.9418821,1.8757959,-0.3456482,4.6759125,-1.8712618,-2.5704462,4.6497526,0.1796427,1.8988974,4.6759125
1525580582.5605495,13261.8994000,0.9450000,13161.2351078,7.6000000,-0.4871082,-0.2559947,7.9810093,1.8597863,-0.3672030,4.7153771,-1.9748627,-2.6052291,4.8280983,0.1286349,1.8913213,4.7153771
1525580582.5688829,13261.8994000,0.9450000,13185.7374606,7.6000000,-0.4862476,-0.2402692,8.0204717,1.8428815,-0.3890687,4.7563808,-2.0864654,-2.6406550,5.0134456,0.0782829,1.8818763,4.7563808
1525580582.5772164,13261.8994000,0.9450000,13187.5590848,7.6000000,-0.4858035,-0.2246301,8.0602823,1.8250119,-0.4112140,4.7989345,-2.2058519,-2.6679709,5.1944900,0.0286581,1.8705465,4.7989345
1525580582.5855498,13261.8994000,0.9450000,13204.6057583,7.6000000,-0.4857699,-0.2090934,8.1004539,1.8061173,-0.4335349,4.8429557,-2.3311475,-2.6795202,5.3611998,-0.0202313,1.8573107,4.8429557
1525580582.5938833,13261.8994000,0.9450000,13213.7890943,7.6000000,-0.4861407,-0.1936749,8.1409982,1.7861594,-0.4558726,4.8882878,-2.4592631,-2.6702543,5.5064678,-0.0684236,1.8421465,4.8882878
1525580582.6022167,13261.8994000,0.9450000,13276.7031492,7.6000000,-0.4869103,-0.1783909,8.1819254,1.7651296,-0.4780391,4.9347301,-2.5865173,-2.6385772,5.6268995,-0.1159802,1.8250349,4.9347301
1525580582.6105502,13261.8994000,0.9450000,13345.1888943,7.6000000,-0.4880737,-0.1632577,8.2232437,1.7430508,-0.4998489,4.9820695,-2.7094164,-2.5865877,5.7226438,-0.1629587,1.8059678,4.9820695
1525580582.6188836,13261.8994000,0.9450000,13391.2518291,7.6930073,-0.4896263,-0.1482915,8.2649599,1.7199727,-0.5211489,5.0301075,-2.8254472,-2.5193850,5.7964383,-0.2093868,1.7849536,5.0301075
1525580582.6272171,13261.8994000,0.9450000,13393.0000000,7.6000000,-0.4915635,-0.1335085,8.3070789,1.6959600,-0.5418387,5.0786768,-2.9335101,-2.4437479,5.8522319,-0.2552457,1.7620213,5.0786768
1525580582.6355505,13261.8994000,0.9450000,13393.0000000,7.6000000,-0.4938804,-0.1189245,8.3496045,1.6710808,-0.5618781,5.1276447,-3.0339819,-2.3665435,5.8933864,-0.3004633,1.7372219,5.1276447
1525580582.6438839,13261.8994000,0.9450000,13393.0000000,7.6000000,-0.4965712,-0.1045548,8.3925396,1.6453937,-0.5812810,5.1768999,-3.1284338,-2.2930806,5.9204706,-0.3449199,1.7106251,5.1768999
1525580582.6522174,13261.8994000,0.9450000,13393.0000000,7.6000000,-0.4996291,-0.0904140,8.4358862,1.6189403,-0.6000961,5.2263192,-3.2189619,-2.2260600,5.9300316,-0.3884648,1.6823133,5.2263192
1525580582.6605508,13261.8994000,0.9450000,13391.5021315,7.6000000,-0.5030456,-0.0765162,8.4796449,1.5917443,-0.6183820,5.2757338,-3.3074039,-2.1652403,5.9148690,-0.4309363,1.6523741,5.2757338
1525580582.6688843,13261.8994000,0.9450000,13372.0000000,7.6000000,-0.5068113,-0.0628745,8.5238151,1.5638169,-0.6361834,5.3249004,-3.3947239,-2.1077498,5.8648719,-0.4721840,1.6208932,5.3249004
1525580582.6772177,13261.8994000,0.9450000,13372.0000000,7.6672940,-0.5109154,-0.0495013,8.5683933,1.5351656,-0.6535112,5.3734816,-3.4806818,-2.0490931,5.7688665,-0.5120852,1.5879480,5.3734816
1525580582.6855512,13261.8994000,0.9450000,13372.0000000,7.6124300,-0.5153461,-0.0364087,8.6133731,1.5058055,-0.6703350,5.4210482,-3.5638694,-1.9844595,5.6174737,-0.5505534,1.5536055,5.4210482
1525580582.6938846,13261.8994000,0.9450000,13372.0000000,7.6883267,-0.5200913,-0.0236079,8.6587441,1.4757678,-0.6865855,5.4671062,-3.6420709,-1.9098945,5.4052135,-0.5875379,1.5179227,5.4671062
1525580582.7022181,13261.8994000,0.9450000,13372.0000000,7.6000000,-0.5251384,-0.0111100,8.7044915,1.4451043,-0.7021665,5.5111350,-3.7128074,-1.8232174,5.1318444,-0.6230157,1.4809510,5.5111350
1525580582.7105515,13261.8994000,0.9450000,13363.5814170,7.6000000,-0.5304748,0.0010746,8.7505963,1.4138876,-0.7169725,5.5526369,-3.7739087,-1.7243888,4.8025689,-0.6569786,1.4427428,5.5526369
1525580582.7188849,13261.8994000,0.9450000,13358.0000000,7.6000000,-0.5360880,0.0129358,8.7970355,1.3822058,-0.7309064,5.5911779,-3.8239114,-1.6153287,4.4263807,-0.6894205,1.4033590,5.5911779
1525580582.7272184,13261.8994000,0.9450000,13358.0000000,7.6000000,-0.5419652,0.0244639,8.8437826,1.3501558,-0.7438946,5.6264099,-3.8621625,-1.4993706,4.0133924,-0.7203266,1.3628754,5.6264099
1525580582.7355518,13261.8994000,0.9450000,13358.0000000,7.6000000,-0.5480935,0.0356504,8.8908090,1.3178365,-0.7558959,5.6580677,-3.8886906,-1.3803465,3.5714200,-0.7496694,1.3213884,5.6580677
