# Interpolated data from file: data/4_30_18_exported/random_driving_nimh.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh.bag
# # Start rostime: 1525076665.56408
# # End rostime: 1525076780.55020
# # Message count: 35675 filtered, 39968 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076694.2813270,14994.3506000,0.9280000,12741.4230980,8.3000000,1.2861132,-2.8237353,-6.4601274,-0.0948306,1.1771057,0.2833615,4.5820935,2.3590397,15.8109904,-0.3005444,1.1420349,0.2833615
1525076694.2896605,14994.3506000,0.9280000,12733.0896455,8.3000000,1.2837624,-2.8141069,-6.4572168,-0.0577850,1.1969108,0.4161096,4.2950355,2.4075294,16.0285065,-0.2641624,1.1688254,0.4161096
1525076694.2979939,14994.3506000,0.9280000,12724.3964215,8.3000000,1.2817105,-2.8042549,-6.4531923,-0.0232466,1.2172311,0.5505033,3.9797310,2.4828847,16.2004560,-0.2288539,1.1957500,0.5505033
1525076694.3063273,14994.3506000,0.9280000,12715.9567075,8.2395671,1.2799481,-2.7941777,-6.4480418,0.0085439,1.2382922,0.6861172,3.6350206,2.5848316,16.3169652,-0.1947890,1.2229055,0.6861172
1525076694.3146608,14994.3506000,0.9280000,12709.3663012,8.1561050,1.2784640,-2.7838731,-6.4417570,0.0373370,1.2603117,0.8224527,3.2597384,2.7115663,16.3703171,-0.1621447,1.2503954,0.8224527
1525076694.3229942,14994.3506000,0.9280000,12704.9235463,8.1000000,1.2772457,-2.7733378,-6.4343342,0.0628729,1.2834850,0.9589558,2.8525703,2.8597178,16.3542031,-0.1311035,1.2783186,0.9589558
1525076694.3313277,14994.3506000,0.9280000,12700.7292754,8.1090766,1.2762790,-2.7625678,-6.4257744,0.0848799,1.3079736,1.0950228,2.4121527,3.0243045,16.2626148,-0.1018530,1.3067615,1.0950228
1525076694.3396611,14994.3506000,0.9280000,12689.0624419,8.1924111,1.2755482,-2.7515585,-6.4160838,0.1030754,1.3338900,1.2299994,1.9372790,3.1988694,16.0888557,-0.0745842,1.3357860,1.2299994
1525076694.3479946,14994.3506000,0.9280000,12688.0000000,8.2808376,1.2750359,-2.7403047,-6.4052744,0.1171679,1.3612881,1.3631704,1.4272116,3.3759953,15.8237870,-0.0494902,1.3654246,1.3631704
1525076694.3563280,14994.3506000,0.9280000,12688.0000000,8.3000000,1.2747233,-2.7288014,-6.3933643,0.1268623,1.3901566,1.4937292,0.8817180,3.5475534,15.4528618,-0.0267634,1.3956766,1.4937292
1525076694.3646615,14994.3506000,0.9280000,12688.0000000,8.3000000,1.2745899,-2.7170434,-6.3803789,0.1318632,1.4204140,1.6207181,0.3013025,3.7054357,14.9547021,-0.0065971,1.4265063,1.6207181
1525076694.3729949,14994.3506000,0.9280000,12688.0000000,8.2743545,1.2746134,-2.7050263,-6.3663524,0.1318840,1.4519139,1.7429742,-0.3123394,3.8422060,14.3012507,0.0108159,1.4578513,1.7429742
1525076694.3813283,14994.3506000,0.9280000,12688.0000000,8.2111157,1.2747701,-2.6927459,-6.3513294,0.1266575,1.4844508,1.8590723,-0.9565354,3.9512470,13.4573486,0.0252853,1.4896298,1.8590723
1525076694.3896618,14994.3506000,0.9280000,12688.0000000,8.2910923,1.2750348,-2.6801991,-6.3353678,0.1159417,1.5177680,1.9672634,-1.6274287,4.0270269,12.3829388,0.0366189,1.5217494,1.9672634
1525076694.3979952,14994.3506000,0.8611642,12688.0000000,8.3000000,1.2753804,-2.6673834,-6.3185416,0.0995337,1.5515679,2.0654546,-2.3193221,4.0652859,11.0384350,0.0446252,1.5541166,2.0654546
1525076694.4063287,14994.3506000,0.7756448,12688.0000000,8.2384125,1.2757786,-2.6542972,-6.3009436,0.0772864,1.5855228,2.1512373,-3.0246497,4.0628964,9.3900416,0.0491195,1.5866452,2.1512373
1525076694.4146621,14994.3506000,0.6804958,12688.0000000,8.2000000,1.2761991,-2.6409393,-6.2826877,0.0491229,1.6192828,2.2219553,-3.7338687,4.0177675,7.4159845,0.0499287,1.6192582,2.2219553
1525076694.4229956,14994.3506000,0.6201000,12688.0000000,8.1488833,1.2766107,-2.6273095,-6.2639110,0.0150552,1.6524856,2.2748370,-4.4348722,3.9290049,5.1143212,0.0469010,1.6518885,2.2748370
1525076694.4313290,14994.3506000,0.6044014,12694.8185453,8.0280214,1.2769808,-2.6134079,-6.2447737,-0.0247917,1.6847662,2.3071939,-5.1129840,3.7969375,2.5089411,0.0399252,1.6844756,2.3071939
1525076694.4396625,14994.3506000,0.5230983,12756.6417910,8.2820896,1.2772761,-2.5992349,-6.2254578,-0.0701612,1.7157678,2.3166527,-5.7514849,3.6234531,-0.3468869,0.0289478,1.7169577,2.3166527
1525076694.4479959,14994.3506000,0.5200000,12853.9509444,8.3000000,1.2774632,-2.5847919,-6.2061629,-0.1206498,1.7451571,2.3014125,-6.3321693,3.4125368,-3.3695541,0.0139914,1.7492667,2.3014125
1525076694.4563293,14994.3506000,0.5200000,12935.1682429,8.2352301,1.2775093,-2.5700805,-6.1871009,-0.1756973,1.7726435,2.2604935,-6.8368044,3.1705874,-6.4490960,-0.0048255,1.7813229,2.2604935
1525076694.4646628,14994.3506000,0.5200000,12964.4461388,8.2000000,1.2773828,-2.5551032,-6.1684880,-0.2345965,1.7980003,2.1939276,-7.2487043,2.9065625,-9.4562843,-0.0272811,1.8130351,2.1939276
1525076694.4729962,14994.3506000,0.5200000,12970.2172501,8.2281150,1.2770546,-2.5398633,-6.1505354,-0.2965091,1.8210862,2.1028887,-7.5542441,2.6317440,-12.2527150,-0.0530452,1.8443044,2.1028887
1525076694.4813297,14994.3506000,0.5200000,12983.8291367,8.2886835,1.2764987,-2.5243648,-6.1334398,-0.3605006,1.8418627,1.9897156,-7.7448175,2.3589600,-14.7047634,-0.0816852,1.8750323,1.9897156
1525076694.4896631,14994.3506000,0.5200000,13003.3180632,8.2107277,1.2756932,-2.5086127,-6.1173735,-0.4255894,1.8604022,1.8578093,-7.8179228,2.1014557,-16.6974531,-0.1126872,1.9051310,1.8578093
1525076694.4979966,14994.3506000,0.5200000,13042.9333504,8.2000000,1.2746206,-2.4926126,-6.1024763,-0.4907993,1.8768869,1.7114248,-7.7774511,1.8716295,-18.1458484,-0.1454800,1.9345346,1.7114248
1525076694.5063300,14994.3506000,0.5200000,13058.6267435,8.2660963,1.2732685,-2.4763705,-6.0888497,-0.5552136,1.8915960,1.5553785,-7.6334703,1.6794794,-19.0036681,-0.1794674,1.9632088,1.5553785
1525076694.5146635,14994.3506000,0.5200000,13061.5062176,8.1987565,1.2716295,-2.4598925,-6.0765534,-0.6180238,1.9048782,1.3946970,-7.4011943,1.5316042,-19.2681383,-0.2140631,1.9911533,1.3946970
1525076694.5229969,14994.3506000,0.5200000,13082.6848779,8.1636458,1.2697008,-2.4431846,-6.0656048,-0.6785668,1.9171227,1.2342429,-7.0991870,1.4309066,-18.9780559,-0.2487229,2.0184027,1.2342429
1525076694.5313303,14994.3506000,0.5200000,13133.1123775,8.3000000,1.2674841,-2.4262524,-6.0559826,-0.7363436,1.9287267,1.0783960,-6.7472689,1.3765922,-18.2063484,-0.2829684,2.0450226,1.0783960
1525076694.5396638,14994.3506000,0.5200000,13173.1557717,8.2991580,1.2649847,-2.4091009,-6.0476315,-0.7910213,1.9400659,0.9308038,-6.3647613,1.3647024,-17.0506816,-0.3164019,2.0711012,0.9308038
1525076694.5479972,14994.3506000,0.5200000,13202.7464592,8.1392083,1.2622107,-2.3917341,-6.0404692,-0.8424229,1.9514717,0.7942180,-5.9690038,1.3890362,-15.6216143,-0.3487138,2.0967396,0.7942180
1525076694.5563307,14994.3506000,0.5200000,13219.1701615,8.1000000,1.2591728,-2.3741552,-6.0343946,-0.8905047,1.9632165,0.6704435,-5.5740891,1.4423604,-14.0295470,-0.3796799,2.1220417,0.6704435
1525076694.5646641,14994.3506000,0.5200000,13244.1467828,8.1870308,1.2558827,-2.3563667,-6.0292952,-0.9353244,1.9755111,0.5603922,-5.1904197,1.5173736,-12.3742722,-0.4091488,2.1471081,0.5603922
1525076694.5729976,14994.3506000,0.5200000,13292.1320571,8.2474271,1.2523536,-2.3383701,-6.0250547,-0.9770117,1.9885061,0.4642057,-4.8249465,1.6073874,-10.7382566,-0.4370292,2.1720299,0.4642057
1525076694.5813310,15040.8416146,0.5200000,13360.3878980,8.1072083,1.2485989,-2.3201662,-6.0215584,-1.0157402,2.0023009,0.3814213,-4.4813885,1.7069293,-9.1825545,-0.4632750,2.1968871,0.3814213
1525076694.5896645,15377.4199977,0.5200000,13398.4886704,8.1882738,1.2446324,-2.3017553,-6.0186977,-1.0517015,2.0169549,0.3111631,-4.1610793,1.8117125,-7.7469546,-0.4878684,2.2217488,0.3111631
1525076694.5979979,15397.0352000,0.5200000,13437.0138031,8.2750314,1.2404678,-2.2831371,-6.0163724,-1.0850915,2.0324961,0.2523054,-3.8640290,1.9184910,-6.4529847,-0.5108119,2.2466720,0.2523054
1525076694.6063313,15643.2812877,0.5200000,13461.2604395,8.1846918,1.2361189,-2.2643108,-6.0144926,-1.1161020,2.0489298,0.2036133,-3.5897128,2.0249078,-5.3084130,-0.5321228,2.2717047,0.2036133
1525076694.6146648,15875.5531297,0.5200000,13484.0120516,8.0605695,1.2315991,-2.2452753,-6.0129788,-1.1449200,2.0662445,0.1638318,-3.3378425,2.1291395,-4.3125096,-0.5518340,2.2968865,0.1638318
1525076694.6229982,15982.7881000,0.5200000,13509.4387857,8.0472938,1.2269216,-2.2260293,-6.0117621,-1.1717327,2.0844154,0.1317382,-3.1086880,2.2295009,-3.4599748,-0.5699981,2.3222505,0.1317382
1525076694.6313317,16048.2577733,0.5200000,13529.4151465,8.2105006,1.2220991,-2.2065711,-6.0107832,-1.1967315,2.1034029,0.1061656,-2.9030378,2.3242063,-2.7437284,-0.5866933,2.3478205,0.1061656
1525076694.6396651,16361.1631000,0.5200000,13548.7368712,8.2945081,1.2171434,-2.1868990,-6.0099926,-1.2201166,2.1231522,0.0860094,-2.7219568,2.4113928,-2.1561548,-0.6020264,2.3736099,0.0860094
1525076694.6479986,16361.1631000,0.5200000,13681.7324462,8.1353344,1.2120653,-2.1670110,-6.0093497,-1.2420975,2.1435928,0.0702297,-2.5663640,2.4890569,-1.6896125,-0.6161343,2.3996197,0.0702297
1525076694.6563320,16361.1631000,0.5200000,13834.4761926,8.1635083,1.2068745,-2.1469053,-6.0088221,-1.2628894,2.1646365,0.0578492,-2.4364565,2.5552020,-1.3353017,-0.6291811,2.4258342,0.0578492
1525076694.6646655,16361.1631000,0.5200000,13997.1759791,8.2444761,1.2015790,-2.1265804,-6.0083855,-1.2827051,2.1861795,0.0479746,-2.3313267,2.6081753,-1.0822585,-0.6413484,2.4522205,0.0479746
1525076694.6729989,16480.4749931,0.5200000,14154.4150326,8.2220089,1.1961854,-2.1060350,-6.0080226,-1.3017448,2.2081061,0.0398115,-2.2487247,2.6469380,-0.9165439,-0.6528242,2.4787280,0.0398115
1525076694.6813323,16730.9824000,0.5200000,14278.1800207,8.0000000,1.1906986,-2.0852683,-6.0077220,-1.3201838,2.2302951,0.0326989,-2.1851925,2.6712819,-0.8206782,-0.6637877,2.5052919,0.0326989
1525076694.6896658,16730.9824000,0.5200000,14280.5908495,8.0000000,1.1851222,-2.0642801,-6.0074776,-1.3381647,2.2526274,0.0261335,-2.1364864,2.6821983,-0.7751511,-0.6743976,2.5318379,0.0261335
1525076694.6979992,16730.9824000,0.5200000,14309.0711335,8.0000000,1.1794586,-2.0430710,-6.0072865,-1.3557919,2.2749984,0.0197797,-2.0979702,2.6819211,-0.7593227,-0.6847802,2.5582935,0.0197797
1525076694.7063327,16730.9824000,0.5200000,14322.8479480,8.0605993,1.1737092,-2.0216419,-6.0071479,-1.3731309,2.2973261,0.0134782,-2.0651746,2.6736599,-0.7524781,-0.6950230,2.5845964,0.0134782
1525076694.7146661,16730.9824000,0.5200000,14330.1744739,8.1927661,1.1678749,-1.9999944,-6.0070618,-1.3902115,2.3195594,0.0072384,-2.0342619,2.6612508,-0.7362579,-0.7051727,2.6107040,0.0072384
1525076694.7229996,16862.3094717,0.5200000,14401.4560144,8.3000000,1.1619563,-1.9781302,-6.0070273,-1.4070352,2.3416803,0.0012072,-2.0024109,2.6486170,-0.6962316,-0.7152372,2.6365983,0.0012072
1525076694.7313330,17092.8047000,0.5200000,14583.8406833,8.3000000,1.1559543,-1.9560511,-6.0070417,-1.4235850,2.3637030,-0.0043655,-1.9679104,2.6391927,-0.6219969,-0.7251936,2.6622886,-0.0043655
1525076694.7396665,17092.8047000,0.5200000,14825.6778277,8.3000000,1.1498698,-1.9337587,-6.0071000,-1.4398337,2.3856668,-0.0091594,-1.9302341,2.6351595,-0.5084280,-0.7349952,2.6878076,-0.0091594
1525076694.7479999,17092.8047000,0.5200000,15056.1056949,8.0562718,1.1437044,-1.9112543,-6.0071944,-1.4557556,2.4076223,-0.0128393,-1.8900804,2.6371414,-0.3558196,-0.7445851,2.7132016,-0.0128393
1525076694.7563334,17092.8047000,0.5200000,15219.8908031,8.0632727,1.1374600,-1.8885387,-6.0073140,-1.4713351,2.4296192,-0.0150897,-1.8490320,2.6442474,-0.1675832,-0.7539085,2.7385212,-0.0150897
1525076694.7646668,17092.8047000,0.5200000,15350.7052566,8.0562802,1.1311392,-1.8656122,-6.0074458,-1.4865728,2.4516931,-0.0156323,-1.8094865,2.6540727,0.0509668,-0.7629218,2.7638104,-0.0156323
1525076694.7730002,17092.8047000,0.5200000,15445.8933905,8.0247779,1.1247447,-1.8424751,-6.0075746,-1.5014932,2.4738537,-0.0142403,-1.7746482,2.6629921,0.2937213,-0.7716042,2.7890968,-0.0142403
1525076694.7813337,17092.8047000,0.5200000,15485.6407819,8.0908980,1.1182792,-1.8191273,-6.0076832,-1.5161502,2.4960763,-0.0107369,-1.7481377,2.6668470,0.5567796,-0.7799663,2.8143847,-0.0107369
1525076694.7896671,17092.8047000,0.5200000,15523.8863259,7.9972260,1.1117452,-1.7955687,-6.0077535,-1.5306288,2.5183012,-0.0049606,-1.7336269,2.6614686,0.8413623,-0.7880527,2.8396546,-0.0049606
1525076694.7980006,17092.8047000,0.5200000,15575.0763499,7.9219465,1.1051449,-1.7717997,-6.0077659,-1.5450440,2.5404341,0.0032858,-1.7347667,2.6427969,1.1543694,-0.7959406,2.8648639,0.0032858
1525076694.8063340,17092.8047000,0.5200000,15613.7445513,8.0925234,1.0984796,-1.7478210,-6.0076987,-1.5595416,2.5623478,0.0142789,-1.7548442,2.6072731,1.5088038,-0.8037384,2.8899483,0.0142789
1525076694.8146675,17092.8047000,0.5508282,15674.2261958,8.2449773,1.0917493,-1.7236339,-6.0075279,-1.5742914,2.5838887,0.0284325,-1.7963000,2.5520649,1.9238849,-0.8115746,2.9148278,0.0284325
1525076694.8230009,17092.8047000,0.5843000,15766.8316756,8.2775280,1.0849533,-1.6992405,-6.0072249,-1.5894799,2.6048822,0.0463436,-1.8608390,2.4748531,2.4219383,-0.8195850,2.9394112,0.0463436
1525076694.8313344,17092.8047000,0.5953167,15898.7212319,8.2000000,1.0780896,-1.6746437,-6.0067555,-1.6053054,2.6251362,0.0687981,-1.9493816,2.3737115,3.0246699,-0.8279021,2.9635998,0.0687981
1525076694.8396678,17092.8047000,0.6762468,16014.4208137,8.2000000,1.0711549,-1.6498472,-6.0060782,-1.6219696,2.6444441,0.0967548,-2.0622550,2.2469109,3.7487724,-0.8366411,2.9872900,0.0967548
1525076694.8480012,17092.8047000,0.7678090,16114.4685998,8.0456920,1.0641455,-1.6248556,-6.0051429,-1.6396763,2.6625848,0.1312777,-2.1997384,2.0927368,4.6010258,-0.8458943,3.0103752,0.1312777
1525076694.8563347,17092.8047000,0.8685220,16194.8207191,8.0000000,1.0570567,-1.5996743,-6.0038903,-1.6586319,2.6793230,0.1734385,-2.3620865,1.9094162,5.5755739,-0.8557294,3.0327478,0.1734385
1525076694.8646681,17092.8047000,0.9194127,16239.9223214,8.0466019,1.0498834,-1.5743098,-6.0022523,-1.6790444,2.6944084,0.2242039,-2.5497324,1.6950165,6.6519991,-0.8661904,3.0542987,0.2242039
1525076694.8730016,17092.8047000,0.9280000,16251.5821098,8.1000000,1.0426202,-1.5487693,-6.0001535,-1.7011275,2.7075733,0.2843052,-2.7635371,1.4475022,7.7952975,-0.8773062,3.0749181,0.2843052
1525076694.8813350,17092.8047000,0.9280000,16258.0237499,8.1093068,1.0352616,-1.5230611,-5.9975138,-1.7251034,2.7185334,0.3541255,-3.0046278,1.1648562,8.9592909,-0.8891020,3.0944956,0.3541255
1525076694.8896685,17092.8047000,0.9280000,16266.8634556,8.1896678,1.0278018,-1.4971944,-5.9942514,-1.7512046,2.7269876,0.4336267,-3.2740332,0.8450273,10.0912742,-0.9016122,3.1129205,0.4336267
1525076694.8980019,17092.8047000,0.9280000,16312.2462819,8.0595356,1.0202347,-1.4711791,-5.9902867,-1.7796706,2.7326172,0.5223134,-3.5722703,0.4862008,11.1369477,-0.9148916,3.1300795,0.5223134
1525076694.9063354,16668.8388456,0.9280000,16381.4440034,8.0514735,1.0125536,-1.4450264,-5.9855462,-1.8107424,2.7350909,0.6192425,-3.8988600,0.0871885,12.0465643,-0.9290234,3.1458586,0.6192425
1525076694.9146688,16361.1631000,0.9280000,16453.0541014,8.1751691,1.0047510,-1.4187481,-5.9799660,-1.8446516,2.7340703,0.7230895,-4.2517100,-0.3524099,12.7800573,-0.9441215,3.1601447,0.7230895
1525076694.9230022,16361.1631000,0.9280000,16521.5140649,8.3000000,0.9968183,-1.3923573,-5.9734947,-1.8816043,2.7292174,0.8322435,-4.6268316,-0.8319142,13.3094840,-0.9603253,3.1728280,0.8322435
1525076694.9313357,16361.1631000,0.9280000,16609.8354665,8.3000000,0.9887456,-1.3658677,-5.9660953,-1.9217655,2.7202051,0.9449142,-5.0183547,-1.3493708,13.6199363,-0.9777913,3.1838063,0.9449142
1525076694.9396691,16361.1631000,0.9280000,16706.3277117,8.3000000,0.9805218,-1.3392939,-5.9577462,-1.9652435,2.7067279,1.0592424,-5.4183576,-1.9014031,13.7092942,-0.9966803,3.1929902,1.0592424
1525076694.9480026,16361.1631000,0.9280000,16782.9546368,8.3000000,0.9721343,-1.3126512,-5.9484413,-2.0120714,2.6885150,1.1734025,-5.8172018,-2.4833017,13.5859661,-1.0171393,3.2003081,1.1734025
1525076694.9563360,16361.1631000,0.9280000,16834.7213566,8.2344880,0.9635694,-1.2859554,-5.9381895,-2.0621969,2.6653395,1.2856752,-6.2043818,-3.0894341,13.2659547,-1.0392872,3.2057094,1.2856752
1525076694.9646695,16361.1631000,0.9280000,16868.0806191,8.2000000,0.9548128,-1.2592227,-5.9270133,-2.1154778,2.6370245,1.3945017,-6.5689965,-3.7134848,12.7710607,-1.0632057,3.2091647,1.3945017
1525076694.9730029,16229.1173751,0.9280000,16905.7411010,8.2000000,0.9458493,-1.2324693,-5.9149478,-2.1716801,2.6034481,1.4985262,-6.9002422,-4.3488273,12.1273442,-1.0889301,3.2106647,1.4985262
1525076694.9813364,15982.7881000,0.9280000,16963.1057059,8.2000000,0.9366640,-1.2057116,-5.9020379,-2.2304818,2.5645440,1.5966241,-7.1880217,-4.9889833,11.3649130,-1.1164451,3.2102158,1.5966241
1525076694.9896698,15982.7881000,0.9280000,16993.5278709,8.2005226,0.9272419,-1.1789657,-5.8883374,-2.2914805,2.5202984,1.6879414,-7.4235361,-5.6280114,10.5171448,-1.1456849,3.2078331,1.6879414
1525076694.9980032,15982.7881000,0.9280000,17067.0365226,8.2733035,0.9175692,-1.1522477,-5.8739056,-2.3542074,2.4707438,1.7719099,-7.5997681,-6.2607762,9.6191636,-1.1765388,3.2035331,1.7719099
1525076695.0063367,15982.7881000,0.9280000,17146.0320841,8.2387858,0.9076329,-1.1255735,-5.8588055,-2.4181433,2.4159521,1.8482608,-7.7117163,-6.8830757,8.7070376,-1.2088582,3.1973276,1.8482608
1525076695.0146701,15877.2575532,0.9280000,17208.8992636,8.2515505,0.8974216,-1.0989589,-5.8431012,-2.4827360,2.3560259,1.9170272,-7.7565552,-7.4917964,7.8155324,-1.2424669,3.1892181,1.9170272
1525076695.0230036,15500.0579470,0.9280000,17237.3261900,8.2673810,0.8869252,-1.0724199,-5.8268551,-2.5474192,2.2910889,1.9785197,-7.7337447,-8.0847937,6.9752042,-1.2771723,3.1791923,1.9785197
1525076695.0313370,14994.3506000,0.9280000,17238.3971699,8.2000000,0.8761354,-1.0459724,-5.8101259,-2.6116318,2.2212793,2.0332806,-7.6448557,-8.6606645,6.2092227,-1.3127774,3.1672256,2.0332806
1525076695.0396705,14994.3506000,0.9280000,17242.4982869,8.2000000,0.8650455,-1.0196328,-5.7929671,-2.6748335,2.1467445,2.0820067,-7.4931043,-9.2185990,5.5309742,-1.3490918,3.1532836,2.0820067
1525076695.0480039,14648.7013585,0.9280000,17244.5951849,8.3595185,0.8536505,-0.9934177,-5.7754258,-2.7365169,2.0676360,2.1254635,-7.2830354,-9.7581351,4.9429168,-1.3859397,3.1373260,2.1254635
1525076695.0563374,14124.1095796,0.9280000,17245.0000000,8.4681107,0.8419465,-0.9673440,-5.7575427,-2.7962174,1.9841089,2.1643886,-7.0198618,-10.2786973,4.4372973,-1.4231684,3.1193127,2.1643886
1525076695.0646708,13936.8281000,0.9280000,17245.0000000,8.5000000,0.8299310,-0.9414291,-5.7393526,-2.8535146,1.8963244,2.1994184,-6.7086777,-10.7791945,3.9991824,-1.4606480,3.0992094,2.1994184
1525076695.0730042,13655.9458498,0.9280000,17245.0000000,8.5271499,0.8176024,-0.9156905,-5.7208857,-2.9080287,1.8044556,2.2310417,-6.3540163,-11.2577528,3.6099178,-1.4982683,3.0769925,2.2310417
1525076695.0813377,13029.1553000,0.9280000,17244.8784429,8.6000000,0.8049599,-0.8901459,-5.7021686,-2.9594148,1.7086952,2.2595837,-5.9595707,-11.7114965,3.2508745,-1.5359312,3.0526530,2.2595837
1525076695.0896711,13029.1553000,0.9280000,17243.0939885,8.6000000,0.7920036,-0.8648130,-5.6832260,-3.0073549,1.6092640,2.2852229,-5.5282204,-12.1364700,2.9071387,-1.5735413,3.0261992,2.2852229
1525076695.0980046,12831.0799003,0.9280000,17238.9473220,8.5189464,0.7787342,-0.8397093,-5.6640815,-3.0515518,1.5064207,2.3080360,-5.0621958,-12.5280552,2.5695714,-1.6109962,2.9976596,2.3080360
1525076695.1063380,12450.0681196,0.9280000,17237.3262608,8.5000000,0.7651536,-0.8148520,-5.6447587,-3.0917248,1.4004631,2.3280491,-4.5634099,-12.8814581,2.2350609,-1.6481796,2.9670799,2.3280491
1525076695.1146715,11790.8236894,0.9280000,17225.6249660,8.5000000,0.7512646,-0.7902579,-5.6252807,-3.1276087,1.2917297,2.3452870,-4.0339624,-13.1921109,1.9059348,-1.6849580,2.9345218,2.3452870
1525076695.1230049,11266.1172000,0.9280000,17189.9732655,8.5213852,0.7370710,-0.7659433,-5.6056706,-3.1589575,1.1805946,2.3598147,-3.4764709,-13.4563127,1.5881024,-1.7211823,2.9000599,2.3598147
1525076695.1313384,11266.1172000,0.9280000,17102.8020170,8.6000000,0.7225782,-0.7419236,-5.5859505,-3.1855498,1.0674578,2.3717554,-2.8941593,-13.6715220,1.2884453,-1.7566932,2.8637777,2.3717554
1525076695.1396718,11266.1172000,0.9280000,17010.3006938,8.6000000,0.7077928,-0.7182137,-5.5661413,-3.2071935,0.9527359,2.3812888,-2.2908717,-13.8364623,1.0129093,-1.7913278,2.8257637,2.3812888
1525076695.1480052,10577.8779809,0.9280000,16909.1335645,8.6000000,0.6927227,-0.6948275,-5.5462623,-3.2237310,0.8368501,2.3886372,-1.6709828,-13.9509233,0.7658655,-1.8249276,2.7861082,2.3886372
1525076695.1563387,9633.1323192,0.9280000,16796.7020689,8.6599291,0.6773773,-0.6717785,-5.5263307,-3.2350432,0.7202205,2.3940532,-1.0391442,-14.0154446,0.5489608,-1.8573435,2.7449039,2.3940532
1525076695.1646721,8689.4242132,0.9280000,16667.9443531,8.7000000,0.6617670,-0.6490791,-5.5063614,-3.2410501,0.6032594,2.3977866,-0.4001065,-14.0310015,0.3598293,-1.8884387,2.7022448,2.3977866
1525076695.1730056,8107.6914000,0.9280000,16507.8866152,8.7000000,0.6459033,-0.6267411,-5.4863676,-3.2417117,0.4863705,2.4000504,0.2413578,-13.9985347,0.1924466,-1.9180904,2.6582287,2.4000504
1525076695.1813390,8022.9195991,0.9280000,16297.1327592,8.7000000,0.6297988,-0.6047753,-5.4663606,-3.2370275,0.3699505,2.4009940,0.8806003,-13.9189948,0.0362114,-1.9461878,2.6129607,2.4009940
1525076695.1896725,7252.2255315,0.9267561,16089.0890278,8.7000000,0.6134669,-0.5831918,-5.4463510,-3.2270350,0.2543872,2.4006539,1.5130265,-13.7935588,-0.1258321,-1.9726331,2.5665515,2.4006539
1525076695.1980059,6547.8660501,0.9126035,15859.5828465,8.7000000,0.5969216,-0.5619995,-5.4263497,-3.2118104,0.1400578,2.3988968,2.1340405,-13.6236803,-0.3170782,-1.9973451,2.5191178,2.3988968
1525076695.2063394,6085.7971675,0.8479771,15636.3641917,8.7000000,0.5801778,-0.5412065,-5.4063694,-3.1914677,0.0273259,2.3953693,2.7391288,-13.4113510,-0.5671509,-2.0202636,2.4707787,2.3953693
1525076695.2146728,5321.4138184,0.7445250,15408.0582061,8.7482536,0.5632505,-0.5208198,-5.3864269,-3.1661582,-0.0834647,2.3894443,3.3238921,-13.1592069,-0.9105860,-2.0413563,2.4216500,2.3894443
