# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts.bag
# # Start rostime: 1525580308.61909
# # End rostime: 1525580368.54661
# # Message count: 25082 filtered, 26758 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580309.8328433,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461139,0.1898756,-0.2649993,-0.0001430,-0.0000598,0.0001298,0.0031109,0.0027273,0.0044857,-0.0001537,-0.0000203,0.0001298
1525580309.8411767,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461150,0.1898755,-0.2649981,-0.0001137,-0.0000321,0.0001656,0.0037768,0.0036560,0.0035746,-0.0001182,-0.0000012,0.0001656
1525580309.8495102,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461158,0.1898756,-0.2649966,-0.0000800,0.0000011,0.0001893,0.0041452,0.0039780,0.0016972,-0.0000770,0.0000220,0.0001893
1525580309.8578436,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461163,0.1898759,-0.2649949,-0.0000446,0.0000342,0.0001939,0.0041825,0.0036829,-0.0008063,-0.0000341,0.0000447,0.0001939
1525580309.8661771,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461164,0.1898764,-0.2649934,-0.0000103,0.0000625,0.0001759,0.0039024,0.0029244,-0.0034106,0.0000064,0.0000630,0.0001759
1525580309.8745105,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461162,0.1898770,-0.2649920,0.0000204,0.0000830,0.0001370,0.0033662,0.0019634,-0.0055391,0.0000414,0.0000747,0.0001370
1525580309.8828440,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461157,0.1898776,-0.2649911,0.0000458,0.0000952,0.0000836,0.0026718,0.0010825,-0.0067492,0.0000691,0.0000799,0.0000836
1525580309.8911774,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461150,0.1898783,-0.2649906,0.0000649,0.0001010,0.0000245,0.0019287,0.0005182,-0.0068409,0.0000891,0.0000805,0.0000245
1525580309.8995109,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461142,0.1898790,-0.2649907,0.0000779,0.0001038,-0.0000304,0.0012337,0.0004002,-0.0058870,0.0001024,0.0000798,-0.0000304
1525580309.9078443,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461133,0.1898796,-0.2649911,0.0000855,0.0001077,-0.0000736,0.0006514,0.0007246,-0.0042913,0.0001107,0.0000815,-0.0000736
1525580309.9161777,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461124,0.1898803,-0.2649919,0.0000888,0.0001159,-0.0001019,0.0002097,0.0013522,-0.0026684,0.0001160,0.0000886,-0.0001019
1525580309.9245112,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461114,0.1898811,-0.2649928,0.0000890,0.0001302,-0.0001180,-0.0000994,0.0020615,-0.0016666,0.0001200,0.0001024,-0.0001180
1525580309.9328446,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461104,0.1898820,-0.2649939,0.0000871,0.0001503,-0.0001297,-0.0003102,0.0026241,-0.0017611,0.0001234,0.0001222,-0.0001297
1525580309.9411781,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461094,0.1898831,-0.2649950,0.0000838,0.0001739,-0.0001474,-0.0004638,0.0028522,-0.0030777,0.0001265,0.0001459,-0.0001474
1525580309.9495115,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461083,0.1898845,-0.2649963,0.0000794,0.0001978,-0.0001810,-0.0005921,0.0026390,-0.0054219,0.0001284,0.0001701,-0.0001810
1525580309.9578450,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461072,0.1898860,-0.2649980,0.0000740,0.0002179,-0.0002378,-0.0007094,0.0019780,-0.0082297,0.0001285,0.0001910,-0.0002378
1525580309.9661784,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461061,0.1898876,-0.2650003,0.0000676,0.0002308,-0.0003182,-0.0008170,0.0009722,-0.0106707,0.0001257,0.0002050,-0.0003182
1525580309.9745119,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461051,0.1898894,-0.2650033,0.0000603,0.0002341,-0.0004156,-0.0009066,-0.0002041,-0.0119490,0.0001196,0.0002102,-0.0004156
1525580309.9828453,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461042,0.1898911,-0.2650072,0.0000525,0.0002274,-0.0005173,-0.0009638,-0.0013638,-0.0114409,0.0001102,0.0002057,-0.0005173
1525580309.9911788,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461033,0.1898928,-0.2650119,0.0000443,0.0002114,-0.0006063,-0.0009774,-0.0023420,-0.0088939,0.0000981,0.0001924,-0.0006063
1525580309.9995122,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461025,0.1898944,-0.2650173,0.0000362,0.0001883,-0.0006656,-0.0009437,-0.0030262,-0.0045630,0.0000842,0.0001723,-0.0006656
1525580310.0078456,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461019,0.1898957,-0.2650230,0.0000285,0.0001610,-0.0006823,-0.0008649,-0.0033806,0.0008652,0.0000697,0.0001479,-0.0006823
1525580310.0161791,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461014,0.1898968,-0.2650287,0.0000218,0.0001320,-0.0006511,-0.0007524,-0.0034192,0.0064202,0.0000556,0.0001217,-0.0006511
1525580310.0245125,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461010,0.1898977,-0.2650339,0.0000160,0.0001040,-0.0005753,-0.0006232,-0.0031852,0.0110386,0.0000427,0.0000962,-0.0005753
1525580310.0328460,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461006,0.1898984,-0.2650383,0.0000114,0.0000789,-0.0004672,-0.0004938,-0.0027835,0.0138550,0.0000316,0.0000732,-0.0004672
1525580310.0411794,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461004,0.1898989,-0.2650417,0.0000078,0.0000576,-0.0003444,-0.0003775,-0.0023224,0.0144461,0.0000226,0.0000535,-0.0003444
1525580310.0495129,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461003,0.1898993,-0.2650440,0.0000051,0.0000402,-0.0002264,-0.0002732,-0.0018379,0.0128251,0.0000154,0.0000375,-0.0002264
1525580310.0578463,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461002,0.1898996,-0.2650454,0.0000032,0.0000270,-0.0001307,-0.0001822,-0.0013720,0.0095108,0.0000102,0.0000252,-0.0001307
1525580310.0661798,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461001,0.1898997,-0.2650462,0.0000020,0.0000173,-0.0000679,-0.0001118,-0.0009967,0.0054195,0.0000065,0.0000162,-0.0000679
1525580310.0745132,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461001,0.1898998,-0.2650466,0.0000014,0.0000103,-0.0000403,-0.0000593,-0.0007249,0.0015337,0.0000040,0.0000096,-0.0000403
1525580310.0828466,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898999,-0.2650469,0.0000011,0.0000053,-0.0000423,-0.0000172,-0.0005422,-0.0012803,0.0000024,0.0000048,-0.0000423
1525580310.0911801,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898999,-0.2650473,0.0000011,0.0000013,-0.0000617,0.0000201,-0.0004478,-0.0024931,0.0000014,0.0000010,-0.0000617
1525580310.0995135,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898999,-0.2650479,0.0000014,-0.0000022,-0.0000839,0.0000581,-0.0004334,-0.0020404,0.0000008,-0.0000025,-0.0000839
1525580310.1078470,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898999,-0.2650487,0.0000020,-0.0000059,-0.0000957,0.0001019,-0.0004873,-0.0002909,0.0000004,-0.0000062,-0.0000957
1525580310.1161804,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898998,-0.2650495,0.0000031,-0.0000103,-0.0000887,0.0001473,-0.0006100,0.0020828,0.0000003,-0.0000108,-0.0000887
1525580310.1245139,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898997,-0.2650501,0.0000045,-0.0000161,-0.0000610,0.0002005,-0.0008016,0.0043267,0.0000001,-0.0000167,-0.0000610
1525580310.1328473,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898995,-0.2650505,0.0000064,-0.0000237,-0.0000166,0.0002678,-0.0010200,0.0057136,0.0000000,-0.0000245,-0.0000166
1525580310.1411808,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898993,-0.2650504,0.0000090,-0.0000331,0.0000343,0.0003227,-0.0012316,0.0057635,-0.0000000,-0.0000343,0.0000343
1525580310.1495142,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898990,-0.2650499,0.0000118,-0.0000442,0.0000794,0.0003593,-0.0014301,0.0044561,-0.0000002,-0.0000458,0.0000794
1525580310.1578476,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898985,-0.2650491,0.0000149,-0.0000569,0.0001085,0.0003885,-0.0015736,0.0020772,-0.0000005,-0.0000588,0.0001085
1525580310.1661811,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898980,-0.2650481,0.0000183,-0.0000704,0.0001141,0.0003846,-0.0016270,-0.0008366,-0.0000008,-0.0000728,0.0001141
1525580310.1745145,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898973,-0.2650472,0.0000214,-0.0000840,0.0000946,0.0003233,-0.0015854,-0.0035909,-0.0000014,-0.0000867,0.0000946
1525580310.1828480,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461000,0.1898965,-0.2650465,0.0000237,-0.0000969,0.0000542,0.0002043,-0.0014421,-0.0056251,-0.0000025,-0.0000997,0.0000542
1525580310.1911814,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461001,0.1898956,-0.2650463,0.0000248,-0.0001081,0.0000008,0.0000277,-0.0012234,-0.0065088,-0.0000044,-0.0001108,0.0000008
1525580310.1995149,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461001,0.1898947,-0.2650465,0.0000241,-0.0001173,-0.0000543,-0.0002050,-0.0009970,-0.0060884,-0.0000074,-0.0001195,-0.0000543
1525580310.2078483,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461002,0.1898937,-0.2650472,0.0000213,-0.0001247,-0.0001006,-0.0004832,-0.0008482,-0.0045765,-0.0000121,-0.0001259,-0.0001006
1525580310.2161818,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461003,0.1898926,-0.2650482,0.0000161,-0.0001314,-0.0001305,-0.0007903,-0.0008659,-0.0022938,-0.0000189,-0.0001310,-0.0001305
1525580310.2245152,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461005,0.1898915,-0.2650494,0.0000082,-0.0001391,-0.0001389,-0.0011075,-0.0011158,0.0002652,-0.0000286,-0.0001364,-0.0001389
1525580310.2328486,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461008,0.1898903,-0.2650505,-0.0000024,-0.0001500,-0.0001261,-0.0014204,-0.0016126,0.0025545,-0.0000416,-0.0001441,-0.0001261
1525580310.2411821,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461012,0.1898891,-0.2650515,-0.0000155,-0.0001660,-0.0000963,-0.0017059,-0.0022936,0.0042527,-0.0000584,-0.0001561,-0.0000963
1525580310.2495155,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461018,0.1898877,-0.2650521,-0.0000308,-0.0001882,-0.0000552,-0.0019336,-0.0030118,0.0051901,-0.0000790,-0.0001736,-0.0000552
1525580310.2578490,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461025,0.1898862,-0.2650524,-0.0000477,-0.0002162,-0.0000098,-0.0020841,-0.0035556,0.0053576,-0.0001027,-0.0001961,-0.0000098
1525580310.2661824,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461035,0.1898844,-0.2650523,-0.0000655,-0.0002475,0.0000341,-0.0021453,-0.0036859,0.0049008,-0.0001281,-0.0002217,0.0000341
1525580310.2745159,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461046,0.1898825,-0.2650518,-0.0000835,-0.0002776,0.0000719,-0.0021048,-0.0031889,0.0040395,-0.0001533,-0.0002461,0.0000719
1525580310.2828493,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461060,0.1898803,-0.2650511,-0.0001006,-0.0003006,0.0001014,-0.0019430,-0.0019341,0.0030053,-0.0001759,-0.0002638,0.0001014
1525580310.2911828,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461076,0.1898781,-0.2650501,-0.0001159,-0.0003099,0.0001220,-0.0016565,0.0000717,0.0019343,-0.0001930,-0.0002687,0.0001220
1525580310.2995162,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461092,0.1898759,-0.2650491,-0.0001282,-0.0002994,0.0001336,-0.0012723,0.0026578,0.0008692,-0.0002022,-0.0002554,0.0001336
1525580310.3078496,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461109,0.1898738,-0.2650479,-0.0001371,-0.0002656,0.0001365,-0.0008401,0.0055067,-0.0002137,-0.0002018,-0.0002204,0.0001365
1525580310.3161831,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461126,0.1898722,-0.2650468,-0.0001422,-0.0002077,0.0001301,-0.0004324,0.0082033,-0.0014327,-0.0001917,-0.0001631,0.0001301
1525580310.3245165,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461141,0.1898711,-0.2650457,-0.0001443,-0.0001288,0.0001126,-0.0001329,0.0103131,-0.0028777,-0.0001730,-0.0000865,0.0001126
1525580310.3328500,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461155,0.1898707,-0.2650449,-0.0001444,-0.0000358,0.0000821,-0.0000159,0.0114665,-0.0045393,-0.0001488,0.0000033,0.0000821
1525580310.3411834,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461166,0.1898712,-0.2650444,-0.0001445,0.0000623,0.0000369,-0.0001061,0.0114583,-0.0063341,-0.0001232,0.0000980,0.0000369
1525580310.3495169,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461175,0.1898724,-0.2650443,-0.0001462,0.0001552,-0.0000235,-0.0003751,0.0102905,-0.0080232,-0.0001005,0.0001881,-0.0000235
1525580310.3578503,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461183,0.1898743,-0.2650448,-0.0001508,0.0002338,-0.0000968,-0.0007434,0.0081305,-0.0092695,-0.0000843,0.0002651,-0.0000968
1525580310.3661838,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461189,0.1898768,-0.2650459,-0.0001586,0.0002907,-0.0001780,-0.0010547,0.0053022,-0.0097380,-0.0000769,0.0003221,-0.0001780
1525580310.3745172,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461196,0.1898797,-0.2650477,-0.0001684,0.0003222,-0.0002591,-0.0011281,0.0022379,-0.0091346,-0.0000781,0.0003550,-0.0002591
1525580310.3828506,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461202,0.1898827,-0.2650502,-0.0001774,0.0003280,-0.0003302,-0.0008130,-0.0006460,-0.0073041,-0.0000853,0.0003630,-0.0003302
1525580310.3911841,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461210,0.1898857,-0.2650532,-0.0001819,0.0003114,-0.0003808,-0.0000215,-0.0030262,-0.0042892,-0.0000940,0.0003482,-0.0003808
1525580310.3995175,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461218,0.1898885,-0.2650566,-0.0001778,0.0002776,-0.0004017,0.0012291,-0.0047148,-0.0003352,-0.0000988,0.0003144,-0.0004017
1525580310.4078510,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461226,0.1898910,-0.2650599,-0.0001614,0.0002328,-0.0003864,0.0028034,-0.0056765,0.0040504,-0.0000948,0.0002670,-0.0003864
1525580310.4161844,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461234,0.1898930,-0.2650630,-0.0001310,0.0001830,-0.0003342,0.0044628,-0.0060086,0.0082597,-0.0000785,0.0002109,-0.0003342
1525580310.4245179,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461240,0.1898945,-0.2650655,-0.0000871,0.0001327,-0.0002488,0.0059361,-0.0059030,0.0117863,-0.0000493,0.0001508,-0.0002488
1525580310.4328513,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461242,0.1898955,-0.2650672,-0.0000321,0.0000846,-0.0001378,0.0069547,-0.0055518,0.0141396,-0.0000088,0.0000900,-0.0001378
1525580310.4411848,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461241,0.1898960,-0.2650678,0.0000289,0.0000401,-0.0000131,0.0072924,-0.0050937,0.0150382,0.0000384,0.0000312,-0.0000131
1525580310.4495182,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461236,0.1898960,-0.2650674,0.0000894,-0.0000003,0.0001129,0.0068730,-0.0046478,0.0145545,0.0000862,-0.0000237,0.0001129
1525580310.4578516,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461227,0.1898956,-0.2650659,0.0001434,-0.0000373,0.0002295,0.0057740,-0.0042305,0.0129392,0.0001286,-0.0000736,0.0002295
1525580310.4661851,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461214,0.1898948,-0.2650635,0.0001857,-0.0000708,0.0003285,0.0041677,-0.0037595,0.0106161,0.0001606,-0.0001170,0.0003285
1525580310.4745185,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461200,0.1898936,-0.2650604,0.0002129,-0.0001000,0.0004064,0.0022911,-0.0031668,0.0080817,0.0001792,-0.0001523,0.0004064
1525580310.4828520,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461184,0.1898922,-0.2650568,0.0002238,-0.0001236,0.0004632,0.0004140,-0.0023865,0.0057592,0.0001837,-0.0001779,0.0004632
1525580310.4911854,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461169,0.1898907,-0.2650527,0.0002198,-0.0001398,0.0005024,-0.0012297,-0.0014000,0.0038869,0.0001755,-0.0001925,0.0005024
1525580310.4995189,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461155,0.1898890,-0.2650484,0.0002034,-0.0001469,0.0005280,-0.0024934,-0.0002812,0.0024468,0.0001578,-0.0001951,0.0005280
1525580310.5078523,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461143,0.1898874,-0.2650439,0.0001782,-0.0001445,0.0005432,-0.0033178,0.0008170,0.0012259,0.0001341,-0.0001861,0.0005432
1525580310.5161858,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461133,0.1898859,-0.2650393,0.0001481,-0.0001333,0.0005484,-0.0037245,0.0017030,-0.0001309,0.0001080,-0.0001674,0.0005484
1525580310.5245192,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461125,0.1898846,-0.2650348,0.0001161,-0.0001161,0.0005410,-0.0038036,0.0022057,-0.0019718,0.0000817,-0.0001424,0.0005410
1525580310.5328526,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461119,0.1898835,-0.2650303,0.0000847,-0.0000966,0.0005156,-0.0036647,0.0022013,-0.0044667,0.0000564,-0.0001154,0.0005156
1525580310.5411861,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461116,0.1898827,-0.2650262,0.0000551,-0.0000794,0.0004666,-0.0033712,0.0017027,-0.0075604,0.0000323,-0.0000910,0.0004666
1525580310.5495195,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461114,0.1898820,-0.2650226,0.0000285,-0.0000682,0.0003896,-0.0029741,0.0008466,-0.0109578,0.0000096,-0.0000733,0.0003896
1525580310.5578530,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461114,0.1898815,-0.2650197,0.0000055,-0.0000653,0.0002839,-0.0025268,-0.0001740,-0.0141069,-0.0000118,-0.0000644,0.0002839
1525580310.5661864,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461116,0.1898810,-0.2650178,-0.0000136,-0.0000711,0.0001545,-0.0020321,-0.0010680,-0.0163841,-0.0000318,-0.0000650,0.0001545
1525580310.5745199,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461119,0.1898804,-0.2650171,-0.0000284,-0.0000831,0.0000109,-0.0014765,-0.0015395,-0.0172350,-0.0000491,-0.0000727,0.0000109
1525580310.5828533,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461124,0.1898797,-0.2650176,-0.0000382,-0.0000967,-0.0001328,-0.0008698,-0.0013998,-0.0162928,-0.0000622,-0.0000833,-0.0001328
1525580310.5911868,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461130,0.1898790,-0.2650193,-0.0000429,-0.0001064,-0.0002607,-0.0002383,-0.0005943,-0.0135997,-0.0000692,-0.0000915,-0.0002607
1525580310.5995202,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461136,0.1898782,-0.2650220,-0.0000422,-0.0001066,-0.0003594,0.0003703,0.0007720,-0.0095245,-0.0000687,-0.0000919,-0.0003594
1525580310.6078537,0.0000000,0.5370000,0.0000000,7.7265594,-2.8461141,0.1898775,-0.2650253,-0.0000367,-0.0000935,-0.0004194,0.0008923,0.0024522,-0.0047239,-0.0000599,-0.0000807,-0.0004194
1525580310.6161871,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461146,0.1898769,-0.2650290,-0.0000273,-0.0000658,-0.0004382,0.0012693,0.0041143,-0.0001045,-0.0000436,-0.0000563,-0.0004382
1525580310.6245205,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461148,0.1898765,-0.2650326,-0.0000155,-0.0000250,-0.0004212,0.0014546,0.0054167,0.0034824,-0.0000215,-0.0000200,-0.0004212
1525580310.6328540,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461149,0.1898765,-0.2650360,-0.0000031,0.0000245,-0.0003801,0.0014116,0.0060834,0.0053791,0.0000034,0.0000245,-0.0003801
1525580310.6411874,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461148,0.1898769,-0.2650390,0.0000080,0.0000764,-0.0003315,0.0011636,0.0059790,0.0052733,0.0000277,0.0000717,-0.0003315
1525580310.6495209,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461144,0.1898777,-0.2650415,0.0000163,0.0001242,-0.0002923,0.0007744,0.0051315,0.0033081,0.0000482,0.0001156,-0.0002923
1525580310.6578543,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461140,0.1898789,-0.2650438,0.0000209,0.0001620,-0.0002764,0.0002841,0.0037074,-0.0000038,0.0000626,0.0001508,-0.0002764
1525580310.6661878,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461134,0.1898803,-0.2650461,0.0000210,0.0001859,-0.0002923,-0.0002488,0.0019807,-0.0038549,0.0000690,0.0001739,-0.0002923
1525580310.6745212,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461128,0.1898818,-0.2650487,0.0000167,0.0001950,-0.0003406,-0.0007407,0.0002705,-0.0073489,0.0000672,0.0001838,-0.0003406
1525580310.6828547,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461123,0.1898833,-0.2650518,0.0000087,0.0001905,-0.0004148,-0.0011422,-0.0011429,-0.0096662,0.0000583,0.0001815,-0.0004148
1525580310.6911881,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461119,0.1898848,-0.2650556,-0.0000023,0.0001759,-0.0005017,-0.0014425,-0.0020758,-0.0101874,0.0000439,0.0001704,-0.0005017
1525580310.6995215,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461116,0.1898862,-0.2650602,-0.0000154,0.0001559,-0.0005846,-0.0016579,-0.0024672,-0.0087420,0.0000260,0.0001544,-0.0005846
1525580310.7078550,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461114,0.1898874,-0.2650654,-0.0000299,0.0001348,-0.0006474,-0.0018250,-0.0023758,-0.0055344,0.0000064,0.0001379,-0.0006474
1525580310.7161884,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461114,0.1898885,-0.2650710,-0.0000458,0.0001163,-0.0006768,-0.0019936,-0.0019647,-0.0009991,-0.0000137,0.0001242,-0.0006768
1525580310.7245219,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461116,0.1898894,-0.2650766,-0.0000632,0.0001020,-0.0006641,-0.0021900,-0.0014421,0.0041755,-0.0000342,0.0001150,-0.0006641
1525580310.7328553,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461120,0.1898904,-0.2650820,-0.0000823,0.0000922,-0.0006072,-0.0023918,-0.0009624,0.0092649,-0.0000552,0.0001106,-0.0006072
1525580310.7411888,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461126,0.1898913,-0.2650868,-0.0001030,0.0000860,-0.0005097,-0.0025475,-0.0006303,0.0137143,-0.0000769,0.0001100,-0.0005097
1525580310.7495222,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461133,0.1898922,-0.2650905,-0.0001247,0.0000817,-0.0003787,-0.0025784,-0.0005291,0.0171503,-0.0000990,0.0001116,-0.0003787
1525580310.7578557,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461142,0.1898931,-0.2650931,-0.0001460,0.0000772,-0.0002238,-0.0023831,-0.0006534,0.0193772,-0.0001207,0.0001127,-0.0002238
1525580310.7661891,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461153,0.1898941,-0.2650943,-0.0001645,0.0000708,-0.0000557,-0.0018644,-0.0009098,0.0203943,-0.0001402,0.0001115,-0.0000557
1525580310.7745225,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461166,0.1898950,-0.2650940,-0.0001771,0.0000620,0.0001161,-0.0009743,-0.0012014,0.0203464,-0.0001546,0.0001063,0.0001161
1525580310.7828560,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461179,0.1898959,-0.2650923,-0.0001807,0.0000508,0.0002834,0.0002567,-0.0014565,0.0194133,-0.0001611,0.0000964,0.0002834
1525580310.7911894,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461192,0.1898966,-0.2650893,-0.0001728,0.0000378,0.0004396,0.0017182,-0.0016369,0.0176670,-0.0001569,0.0000817,0.0004396
1525580310.7995229,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461205,0.1898972,-0.2650850,-0.0001521,0.0000235,0.0005778,0.0032160,-0.0017504,0.0151007,-0.0001406,0.0000625,0.0005778
1525580310.8078563,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461216,0.1898976,-0.2650796,-0.0001192,0.0000086,0.0006913,0.0045266,-0.0018470,0.0117342,-0.0001128,0.0000395,0.0006913
1525580310.8161898,0.0000000,0.5370000,0.0000000,7.7587941,-2.8461224,0.1898979,-0.2650735,-0.0000766,-0.0000073,0.0007734,0.0054409,-0.0019849,0.0075409,-0.0000758,0.0000131,0.0007734
1525580310.8245232,0.0000000,0.5370000,0.0000000,7.7711166,-2.8461228,0.1898979,-0.2650668,-0.0000285,-0.0000245,0.0008170,0.0057870,-0.0021822,0.0025683,-0.0000339,-0.0000162,0.0008170
1525580310.8328567,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461229,0.1898976,-0.2650599,0.0000198,-0.0000436,0.0008162,0.0054856,-0.0024414,-0.0029788,0.0000077,-0.0000473,0.0008162
1525580310.8411901,0.0000000,0.5370000,0.0000000,7.8000000,-2.8461227,0.1898971,-0.2650532,0.0000629,-0.0000652,0.0007673,0.0045779,-0.0027223,-0.0087429,0.0000436,-0.0000794,0.0007673
