# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_3.bag
# # Start rostime: 1525076908.26310
# # End rostime: 1525077028.98011
# # Message count: 37471 filtered, 41354 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076909.4726598,-11437.8116495,0.5914273,-7724.7510132,8.4000000,2.5182714,0.1469089,-1.2750189,-0.4546360,0.6812671,-0.0400078,-1.3183593,2.3803896,-0.8961714,-0.7842026,-0.2363156,-0.0400078
1525076909.4809933,-10707.0068000,0.6690973,-7869.7191625,8.4106661,2.5116442,0.1449188,-1.2753825,-0.4654521,0.7011728,-0.0485046,-1.2740454,2.3938348,-1.1996398,-0.8063090,-0.2411530,-0.0485046
1525076909.4893267,-10707.0068000,0.7440464,-7974.2667924,8.4864252,2.5048329,0.1428896,-1.2758273,-0.4758701,0.7211643,-0.0600018,-1.2221253,2.4001227,-1.6280854,-0.8283584,-0.2456680,-0.0600018
1525076909.4976602,-10707.0068000,0.8267160,-8063.0777911,8.5000000,2.4978383,0.1408243,-1.2763825,-0.4858208,0.7411748,-0.0756394,-1.1611699,2.3975216,-2.2019871,-0.8502588,-0.2498438,-0.0756394
1525076909.5059936,-10707.0068000,0.8417000,-8101.3288033,8.5000000,2.4906619,0.1387256,-1.2770879,-0.4952229,0.7611230,-0.0967016,-1.0896673,2.3843302,-2.9342263,-0.8718982,-0.2536679,-0.0967016
1525076909.5143270,-10468.9284223,0.8766646,-8114.0000000,8.5000000,2.4833066,0.1365965,-1.2779942,-0.5039820,0.7809137,-0.1245431,-1.0060726,2.3588770,-3.8270093,-0.8931445,-0.2571320,-0.1245431
1525076909.5226605,-10119.3799000,0.9280000,-8114.0000000,8.5000000,2.4757762,0.1344401,-1.2791636,-0.5119908,0.8004376,-0.1604851,-0.9089351,2.3194019,-4.8695046,-0.9138455,-0.2602335,-0.1604851
1525076909.5309939,-10119.3799000,0.9280000,-8114.0000000,8.5000000,2.4680759,0.1322593,-1.2806690,-0.5191309,0.8195704,-0.2057015,-0.7969255,2.2640906,-6.0368562,-0.9338284,-0.2629771,-0.2057015
1525076909.5393274,-10119.3799000,0.9280000,-8114.0000000,8.5000000,2.4602124,0.1300571,-1.2825920,-0.5252729,0.8381725,-0.2610994,-0.6689415,2.1911798,-7.2893841,-0.9529016,-0.2653738,-0.2610994
1525076909.5476608,-10119.3799000,0.9280000,-8114.0000000,8.5000000,2.4521942,0.1278364,-1.2850206,-0.5302799,0.8560900,-0.3271913,-0.5242141,2.0990624,-8.5736129,-0.9708567,-0.2674402,-0.3271913
1525076909.5559943,-9930.8629008,0.9280000,-8114.0000000,8.5000000,2.4440314,0.1255998,-1.2880452,-0.5340098,0.8731568,-0.4039929,-0.3624170,1.9862887,-9.8244968,-0.9874731,-0.2691955,-0.4039929
1525076909.5643277,-9521.9483688,0.9280000,-8114.0000000,8.4583399,2.4357363,0.1233498,-1.2917539,-0.5363202,0.8891949,-0.4909329,-0.1837288,1.8515742,-10.9683617,-1.0025220,-0.2706595,-0.4909329
1525076909.5726612,-9167.5859000,0.9280000,-8087.7027027,8.4268340,2.4273227,0.1210888,-1.2962274,-0.5370719,0.9040164,-0.5867990,0.0109987,1.6939356,-11.9276553,-1.0157713,-0.2718466,-0.5867990
1525076909.5809946,-8962.5924927,0.9280000,-8000.8408998,8.5111464,2.4188068,0.1188190,-1.3015338,-0.5361369,0.9174271,-0.6897271,0.2200004,1.5126431,-12.6261082,-1.0269932,-0.2727640,-0.6897271
1525076909.5893281,-7728.7136280,0.9280000,-7886.4752556,8.5952388,2.4102062,0.1165427,-1.3077229,-0.5334053,0.9292271,-0.7972341,0.4406425,1.3073388,-12.9946124,-1.0359691,-0.2734086,-0.7972341
1525076909.5976615,-7718.0527000,0.9280000,-7729.4144208,8.6000000,2.4015406,0.1142622,-1.3148211,-0.5287928,0.9392161,-0.9063040,0.6692243,1.0781815,-12.9768777,-1.0424980,-0.2737639,-0.9063040
1525076909.6059949,-6976.9199713,0.9280000,-7603.3737812,8.6000000,2.3928312,0.1119800,-1.3228279,-0.5222515,0.9471968,-1.0135154,0.9008877,0.8258185,-12.5344127,-1.0464038,-0.2738022,-1.0135154
1525076909.6143284,-5486.1380507,0.9280000,-7475.0743445,8.6000000,2.3841005,0.1096988,-1.3317130,-0.5137780,0.9529797,-1.1152109,1.1297663,0.5516787,-11.6509137,-1.0475415,-0.2734867,-1.1152109
1525076909.6226618,-3099.4525928,0.9280000,-7291.3678625,8.6000000,2.3753722,0.1074219,-1.3414148,-0.5034221,0.9563915,-1.2076973,1.3491376,0.2581968,-10.3352009,-1.0458066,-0.2727762,-1.2076973
1525076909.6309953,0.0000000,0.9280000,-7036.5857741,8.6075314,2.3666704,0.1051526,-1.3518413,-0.4912924,0.9572830,-1.2874642,1.5519195,-0.0511072,-8.6227347,-1.0411413,-0.2716316,-1.2874642
1525076909.6393287,0.0000000,0.9280000,-6721.5925330,8.6940680,2.3580198,0.1028947,-1.3628725,-0.4775568,0.9555397,-1.3514095,1.7312976,-0.3715749,-6.5753184,-1.0335404,-0.2700200,-1.3514095
1525076909.6476622,0.0000000,0.9280000,-6257.0201740,8.7000000,2.3494448,0.1006522,-1.3743648,-0.4624374,0.9510901,-1.3970529,1.8814286,-0.6975157,-4.2787134,-1.0230542,-0.2679195,-1.3970529
1525076909.6559956,0.0000000,0.9280000,-5796.7260870,8.7000000,2.3409689,0.0984293,-1.3861567,-0.4461996,0.9439144,-1.4227214,1.9982921,-1.0225027,-1.8383756,-1.0097890,-0.2653200,-1.4227214
1525076909.6643291,0.0000000,0.9280000,-5379.7664808,8.7000000,2.3326149,0.0962302,-1.3980768,-0.4291326,0.9340484,-1.4276925,2.0804059,-1.3398910,0.6268998,-0.9939023,-0.2622201,-1.4276925
1525076909.6726625,0.0000000,0.9280000,-5022.6319986,8.7000000,2.3244039,0.0940590,-1.4099516,-0.4115262,0.9215829,-1.4122731,2.1292260,-1.6434051,2.9935099,-0.9755942,-0.2586209,-1.4122731
1525076909.6809959,0.0000000,0.9280000,-4641.6866861,8.7000000,2.3163550,0.0919199,-1.4216147,-0.3936455,0.9066583,-1.3778006,2.1490841,-1.9277671,5.1428138,-0.9550952,-0.2545176,-1.3778006
1525076909.6893294,0.0000000,0.9280000,-4206.8971817,8.7000000,2.3084856,0.0898171,-1.4329149,-0.3757081,0.8894534,-1.3265595,2.1468070,-2.1891815,6.9705548,-0.9326512,-0.2498916,-1.3265595
1525076909.6976628,0.0000000,0.9280000,-3851.4444161,8.7000000,2.3008109,0.0877550,-1.4437240,-0.3578654,0.8701719,-1.2616247,2.1308817,-2.4255789,8.3959118,-0.9085084,-0.2447025,-1.2616247
1525076909.7059963,0.0000000,0.9280000,-3608.1956527,8.7000000,2.2933438,0.0857387,-1.4539420,-0.3401934,0.8490271,-1.1866277,2.1101682,-2.6366211,9.3691189,-0.8828997,-0.2388866,-1.1866277
1525076909.7143297,0.0000000,0.9280000,-3404.3364297,8.7000000,2.2860959,0.0837736,-1.4635011,-0.3226959,0.8262283,-1.1054727,2.0926301,-2.8234277,9.8756362,-0.8560343,-0.2323599,-1.1054727
1525076909.7226632,0.0000000,0.9280000,-3210.5318132,8.7000000,2.2790766,0.0818660,-1.4723666,-0.3053163,0.8019700,-1.0220337,2.0841058,-2.9881982,9.9371978,-0.8280919,-0.2250281,-1.0220337
1525076909.7309966,0.0000000,0.9280000,-3027.3380172,8.7000000,2.2722943,0.0800231,-1.4805350,-0.2879608,0.7764250,-0.9398528,2.0874540,-3.1336261,9.6084138,-0.7992207,-0.2168026,-0.9398528
1525076909.7393301,0.0000000,0.9280000,-2847.7339210,8.7000000,2.2657562,0.0782526,-1.4880308,-0.2705254,0.7497429,-0.8618935,2.1021786,-3.2622521,8.9697681,-0.7695411,-0.2076173,-0.8618935
1525076909.7476635,0.0000000,0.9280000,-2607.0955795,8.7000000,2.2594686,0.0765628,-1.4948999,-0.2529245,0.7220541,-0.7903567,2.1245850,-3.3760871,8.1186869,-0.7391531,-0.1974477,-0.7903567
1525076909.7559969,0.0000000,0.9280000,-2269.1541988,8.7000000,2.2534370,0.0749618,-1.5012034,-0.2351156,0.6934748,-0.7265820,2.1485870,-3.4765013,7.1581053,-0.7081453,-0.1863245,-0.7265820
1525076909.7643304,0.0000000,0.9280000,-2055.6998497,8.7000000,2.2476662,0.0734574,-1.5070096,-0.2171147,0.6641124,-0.6710549,2.1667487,-3.5641912,6.1852992,-0.6766014,-0.1743403,-0.6710549
1525076909.7726638,0.0000000,0.9280000,-2008.2157492,8.7000000,2.2421603,0.0720562,-1.5123876,-0.1990031,0.6340716,-0.6234937,2.1715312,-3.6392001,5.2826170,-0.6446072,-0.1616495,-0.6234937
1525076909.7809973,0.0000000,0.9280000,-1964.3087118,8.7000000,2.2369228,0.0707632,-1.5174012,-0.1809225,0.6034591,-0.5830113,2.1566321,-3.7012070,4.5102927,-0.6122548,-0.1484582,-0.5830113
1525076909.7893307,0.0000000,0.9280000,-1937.5837581,8.7000000,2.2319561,0.0695819,-1.5221045,-0.1630593,0.5723848,-0.5483222,2.1178347,-3.7497900,3.9030708,-0.5796429,-0.1350066,-0.5483222
1525076909.7976642,0.0000000,0.9280000,-1912.1008583,8.7000000,2.2272621,0.0685131,-1.5265399,-0.1456253,0.5409626,-0.5179601,2.0534020,-3.7845332,3.4710305,-0.5468756,-0.1215494,-0.5179601
1525076909.8059976,0.0000000,0.9280000,-1872.9776259,8.7000000,2.2228415,0.0675560,-1.5307372,-0.1288359,0.5093093,-0.4904717,1.9641652,-3.8051628,3.2030808,-0.5140603,-0.1083355,-0.4904717
1525076909.8143311,0.0000000,0.9280000,-1836.1204492,8.7000000,2.2186944,0.0667075,-1.5347144,-0.1128892,0.4775432,-0.4645754,1.8531478,-3.8115014,3.0724024,-0.4813047,-0.0955888,-0.4645754
1525076909.8226645,0.0000000,0.9280000,-1808.8429586,8.7000000,2.2148198,0.0659629,-1.5384801,-0.0979501,0.4457842,-0.4392650,1.7248519,-3.8033671,3.0435784,-0.4487163,-0.0834954,-0.4392650
1525076909.8309979,0.0000000,0.9280000,-1784.7186658,8.7000000,2.2112158,0.0653160,-1.5420355,-0.0841417,0.4141537,-0.4138491,1.5845244,-3.7805027,3.0789201,-0.4164021,-0.0721971,-0.4138491
1525076909.8393314,0.0000000,0.9280000,-1744.9944410,8.7000000,2.2078797,0.0647596,-1.5453776,-0.0715414,0.3827759,-0.3879496,1.4374761,-3.7424165,3.1435158,-0.3844705,-0.0617896,-0.3879496
1525076909.8476648,0.0000000,0.9280000,-1721.8007947,8.7000000,2.2048079,0.0642861,-1.5485013,-0.0601837,0.3517801,-0.3614572,1.2885617,-3.6884287,3.2086514,-0.3530344,-0.0523265,-0.3614572
1525076909.8559983,0.0000000,0.9280000,-1687.1251462,8.7000000,2.2019958,0.0638875,-1.5514019,-0.0500653,0.3213020,-0.3344721,1.1418509,-3.6177445,3.2533282,-0.3222125,-0.0438248,-0.3344721
1525076909.8643317,0.0000000,0.9280000,-1649.4821452,8.7000000,2.1994377,0.0635557,-1.5540759,-0.0411529,0.2914844,-0.3072350,1.0004510,-3.5294709,3.2644895,-0.2921317,-0.0362736,-0.3072350
1525076909.8726652,0.0000000,0.9280000,-1616.3685771,8.7000000,2.1971269,0.0632829,-1.5565224,-0.0333912,0.2624775,-0.2800639,0.8665648,-3.4227794,3.2358447,-0.2629274,-0.0296413,-0.2800639
1525076909.8809986,0.0000000,0.9280000,-1582.0925910,8.7000000,2.1950556,0.0630617,-1.5587436,-0.0267101,0.2344381,-0.2533043,0.7416157,-3.2970402,3.1664851,-0.2347430,-0.0238826,-0.2533043
1525076909.8893321,0.0000000,0.9280000,-1549.0237785,8.7000000,2.1932146,0.0628849,-1.5607442,-0.0210309,0.2075269,-0.2272892,0.6263683,-3.1517866,3.0594012,-0.2077278,-0.0189438,-0.2272892
1525076909.8976655,0.0000000,0.9280000,-1516.5607225,8.7000000,2.1915935,0.0627460,-1.5625317,-0.0162707,0.1819083,-0.2023143,0.5210449,-2.9866467,2.9201142,-0.1820365,-0.0147667,-0.2023143
1525076909.9059989,0.0000000,0.9280000,-1472.4080267,8.7000000,2.1901806,0.0626388,-1.5641161,-0.0123468,0.1577494,-0.1786206,0.4254735,-2.8013119,2.7555630,-0.1578284,-0.0112927,-0.1786206
1525076909.9143324,0.0000000,0.9280000,-1423.7501753,8.7000000,2.1889630,0.0625578,-1.5655088,-0.0091794,0.1352198,-0.1563882,0.3392779,-2.5954387,2.5727418,-0.1352664,-0.0084643,-0.1563882
1525076909.9226658,0.0000000,0.9280000,-1388.2716707,8.7000000,2.1879262,0.0624977,-1.5667226,-0.0066922,0.1144921,-0.1357416,0.2621343,-2.3686023,2.3774199,-0.1145184,-0.0062257,-0.1357416
1525076909.9309993,0.0000000,0.9280000,-1386.0000000,8.7000000,2.1870544,0.0624540,-1.5677711,-0.0048105,0.0957430,-0.1167646,0.1939656,-2.1203789,2.1726450,-0.0957572,-0.0045209,-0.1167646
1525076909.9393327,0.0000000,0.9280000,-1386.0000000,8.7000000,2.1863302,0.0624224,-1.5686686,-0.0034594,0.0791525,-0.0995308,0.1350168,-1.8506377,1.9574825,-0.0791596,-0.0032910,-0.0995308
1525076909.9476662,0.0000000,0.9280000,-1386.0000000,8.7000000,2.1857350,0.0623991,-1.5694300,-0.0025602,0.0648991,-0.0841399,0.0860447,-1.5598137,1.7264866,-0.0649025,-0.0024716,-0.0841399
1525076909.9559996,0.0000000,0.9280000,-1386.0000000,8.7000000,2.1852485,0.0623812,-1.5700710,-0.0020253,0.0531556,-0.0707561,0.0483031,-1.2491751,1.4699825,-0.0531570,-0.0019868,-0.0707561
1525076909.9643331,-2830.6452525,0.9280000,-1386.0000000,8.7000000,2.1848491,0.0623660,-1.5706092,-0.0017552,0.0440795,-0.0596401,0.0232038,-0.9213264,1.1757978,-0.0440798,-0.0017469,-0.0596401
1525076909.9726665,-6049.7380729,0.9280000,-1386.0000000,8.6775563,2.1845139,0.0623521,-1.5710650,-0.0016386,0.0378001,-0.0511594,0.0121304,-0.5803300,0.8314387,-0.0377997,-0.0016488,-0.0511594
1525076909.9809999,-6545.4011186,0.9280000,-1386.0000000,8.6000000,2.1842191,0.0623385,-1.5714619,-0.0015530,0.0344073,-0.0457828,0.0161118,-0.2316002,0.4269956,-0.0344063,-0.0015759,-0.0457828
1525076909.9893334,-7660.9552726,0.9280000,-1386.0000000,8.6000000,2.1839404,0.0623258,-1.5718280,-0.0013701,0.0339401,-0.0440428,0.0353151,0.1181749,-0.0414906,-0.0339387,-0.0014051,-0.0440428
1525076909.9976668,-7718.0527000,0.9280000,-1603.5767142,8.6000000,2.1836534,0.0623151,-1.5721959,-0.0009644,0.0363769,-0.0464743,0.0688857,0.4614740,-0.5699785,-0.0363755,-0.0010153,-0.0464743
1525076910.0060003,-8409.4855938,0.9280000,-1740.5554115,8.6000000,2.1833342,0.0623089,-1.5726026,-0.0002220,0.0416313,-0.0535425,0.1148148,0.7905455,-1.1453581,-0.0416309,-0.0002972,-0.0535425
1525076910.0143337,-9241.1942808,0.9280000,-1838.9540857,8.6000000,2.1829596,0.0623102,-1.5730883,0.0009492,0.0495527,-0.0655636,0.1700505,1.0980363,-1.7462019,-0.0495547,0.0008356,-0.0655636
1525076910.0226672,-9812.3789000,0.9280000,-1938.3092518,8.6000000,2.1825083,0.0623228,-1.5736953,0.0026122,0.0599320,-0.0826459,0.2308925,1.3776188,-2.3452125,-0.0599393,0.0024384,-0.0826459
1525076910.0310006,-9849.2641795,0.9280000,-2072.0243371,8.6000000,2.1819606,0.0623508,-1.5744657,0.0047974,0.0725130,-0.1046505,0.2932573,1.6244858,-2.9123758,-0.0725301,0.0045312,-0.1046505
1525076910.0393341,-10114.1062446,0.9280000,-2215.8210657,8.6000000,2.1812994,0.0623983,-1.5754395,0.0074998,0.0870067,-0.1311854,0.3532343,1.8356342,-3.4194389,-0.0870406,0.0070957,-0.1311854
1525076910.0476675,-10119.3799000,0.9280000,-2387.1993181,8.6000000,2.1805099,0.0624691,-1.5766522,0.0106846,0.1031069,-0.1616412,0.4075330,2.0099837,-3.8435882,-0.1031677,0.0100806,-0.1616412
1525076910.0560009,-10494.6145947,0.9280000,-2541.3096662,8.6000000,2.1795800,0.0625663,-1.5781335,0.0142920,0.1205064,-0.1952453,0.4537208,2.1483631,-4.1698088,-0.1206081,0.0134075,-0.1952453
1525076910.0643344,-10707.0068000,0.9280000,-2715.3981017,8.5577785,2.1784998,0.0626925,-1.5799063,0.0182466,0.1389129,-0.2311380,0.4904821,2.2532158,-4.3923675,-0.1390734,0.0169804,-0.2311380
1525076910.0726678,-10707.0068000,0.9280000,-2908.7811773,8.5000000,2.1772621,0.0628493,-1.5819858,0.0224667,0.1580600,-0.2684514,0.5175615,2.3281447,-4.5143517,-0.1583015,0.0206968,-0.2684514
1525076910.0810013,-10707.0068000,0.9280000,-3085.0243437,8.5000000,2.1758614,0.0630375,-1.5843804,0.0268726,0.1777154,-0.3063772,0.5355624,2.3775437,-4.5460940,-0.1780640,0.0244561,-0.3063772
1525076910.0893347,-10707.0068000,0.9280000,-3251.7851182,8.5000000,2.1742943,0.0632569,-1.5870921,0.0313928,0.1976858,-0.3442196,0.5457823,2.4062086,-4.5025945,-0.1981711,0.0281673,-0.3442196
1525076910.0976682,-10707.0068000,0.9280000,-3427.5463511,8.5000000,2.1725586,0.0635069,-1.5901174,0.0359690,0.2178188,-0.3814204,0.5499692,2.4189288,-4.4007353,-0.2184731,0.0317541,-0.3814204
1525076910.1060016,-11501.1282637,0.9280000,-3628.0974380,8.5000000,2.1706531,0.0637862,-1.5934491,0.0405589,0.2380013,-0.4175652,0.5500146,2.4201752,-4.2571324,-0.2388589,0.0351576,-0.4175652
1525076910.1143351,-12051.3633000,0.9280000,-3856.8768650,8.5000000,2.1685776,0.0640929,-1.5970769,0.0451359,0.2581551,-0.4523726,0.5477467,2.4138907,-4.0863050,-0.2592520,0.0383367,-0.4523726
1525076910.1226685,-12051.3633000,0.9280000,-4101.1852523,8.5000000,2.1663322,0.0644251,-1.6009886,0.0496880,0.2782328,-0.4856703,0.5447417,2.4033349,-3.8997749,-0.2796059,0.0412662,-0.4856703
1525076910.1310019,-12051.3633000,0.9280000,-4323.9801396,8.5000000,2.1639175,0.0647807,-1.6051714,0.0542149,0.2982107,-0.5173689,0.5422715,2.3910531,-3.7062256,-0.2998978,0.0439339,-0.5173689
1525076910.1393354,-12051.3633000,0.9280000,-4568.8066997,8.5000000,2.1613339,0.0651573,-1.6096115,0.0587259,0.3180836,-0.5474407,0.5413006,2.3789300,-3.5116998,-0.3201229,0.0463383,-0.5474407
1525076910.1476688,-12051.3633000,0.9280000,-4836.8989135,8.5000000,2.1585821,0.0655530,-1.6142954,0.0632366,0.3378595,-0.5758972,0.5424323,2.3681198,-3.3200572,-0.3402898,0.0484849,-0.5758972
1525076910.1560023,-12051.3633000,0.9280000,-5106.4060197,8.5000000,2.1556625,0.0659654,-1.6192097,0.0677664,0.3575523,-0.6027750,0.5459765,2.3591479,-3.1340672,-0.3604129,0.0503835,-0.6027750
1525076910.1643357,-12051.3633000,0.9280000,-5354.3052960,8.4591301,2.1525752,0.0663927,-1.6243416,0.0723362,0.3771786,-0.6281317,0.5520309,2.3521025,-2.9557820,-0.3805095,0.0520461,-0.6281317
1525076910.1726692,-12051.3633000,0.9280000,-5574.0387699,8.4000000,2.1493206,0.0668329,-1.6296786,0.0769669,0.3967540,-0.6520380,0.5605483,2.3466665,-2.7863346,-0.4005958,0.0534853,-0.6520380
1525076910.1810026,-12051.3633000,0.9280000,-5784.8160099,8.4075923,2.1458986,0.0672841,-1.6352089,0.0816787,0.4162897,-0.6745706,0.5714133,2.3422771,-2.6259742,-0.4206839,0.0547136,-0.6745706
1525076910.1893361,-12051.3633000,0.9280000,-6010.2078073,8.4939494,2.1423092,0.0677448,-1.6409215,0.0864905,0.4357920,-0.6958043,0.5845695,2.3383057,-2.4741101,-0.4407811,0.0557430,-0.6958043
1525076910.1976695,-12051.3633000,0.9280000,-6226.3526237,8.4243952,2.1385523,0.0682132,-1.6468057,0.0914215,0.4552615,-0.7158057,0.6000941,2.3341054,-2.3292227,-0.4608892,0.0565867,-0.7158057
1525076910.2060030,-12051.3633000,0.9280000,-6435.3021577,8.4608870,2.1346277,0.0686879,-1.6528515,0.0964921,0.4746937,-0.7346246,0.6181750,2.3291047,-2.1889019,-0.4810054,0.0572600,-0.7346246
1525076910.2143364,-12051.3633000,0.9280000,-6627.2975094,8.5000000,2.1305355,0.0691675,-1.6590494,0.1017244,0.4940799,-0.7522874,0.6391709,2.3228970,-2.0505658,-0.5011229,0.0577811,-0.7522874
1525076910.2226698,-12051.3633000,0.9280000,-6807.8484848,8.4738025,2.1262757,0.0696509,-1.6653897,0.1071449,0.5134087,-0.7688007,0.6637080,2.3152459,-1.9124104,-0.5212335,0.0581733,-0.7688007
1525076910.2310033,-12051.3633000,0.9280000,-6984.7440710,8.4000000,2.1218483,0.0701371,-1.6718628,0.1127862,0.5326673,-0.7841609,0.6926473,2.3060009,-1.7739625,-0.5413287,0.0584675,-0.7841609
1525076910.2393367,-12051.3633000,0.9280000,-7131.1311434,8.4000000,2.1172535,0.0706253,-1.6784590,0.1186890,0.5518420,-0.7983668,0.7269067,2.2950357,-1.6364732,-0.5614006,0.0587037,-0.7983668
1525076910.2476702,-12051.3633000,0.9280000,-7268.4009578,8.4000000,2.1124916,0.0711155,-1.6851689,0.1249014,0.5709179,-0.8114355,0.7675063,2.2822620,-1.5034446,-0.5814421,0.0589303,-0.8114355
1525076910.2560036,-12051.3633000,0.9280000,-7400.8674979,8.4000000,2.1075628,0.0716075,-1.6919829,0.1314808,0.5898797,-0.8234242,0.8154855,2.2675256,-1.3804445,-0.6014482,0.0592058,-0.8234242
1525076910.2643371,-12051.3633000,0.9280000,-7536.0784376,8.4469990,2.1024675,0.0721022,-1.6988926,0.1384928,0.6087100,-0.8344429,0.8716097,2.2504484,-1.2740700,-0.6214147,0.0595977,-0.8344429
1525076910.2726705,-12051.3633000,0.9280000,-7680.0289493,8.4719069,2.0972059,0.0726008,-1.7058903,0.1460076,0.6273872,-0.8446587,0.9364896,2.2304988,-1.1911255,-0.6413357,0.0601786,-0.8446587
1525076910.2810040,-12051.3633000,0.9280000,-7830.0139510,8.4027875,2.0917786,0.0731052,-1.7129702,0.1541009,0.6458850,-0.8542950,1.0105385,2.2070425,-1.1376065,-0.6612036,0.0610272,-0.8542950
1525076910.2893374,-12040.1972261,0.9280000,-7967.1592371,8.4980272,2.0861859,0.0736179,-1.7201286,0.1628499,0.6641712,-0.8636188,1.0937634,2.1793232,-1.1177804,-0.6810079,0.0622236,-0.8636188
1525076910.2976708,-11246.9293777,0.9280000,-8079.7083333,8.5000000,2.0804284,0.0741423,-1.7273639,0.1723303,0.6822071,-0.8729247,1.1859186,2.1465010,-1.1340947,-0.7007338,0.0638468,-0.8729247
1525076910.3060043,-10989.0430000,0.9280000,-8153.1510062,8.5000000,2.0745070,0.0746820,-1.7346773,0.1826153,0.6999463,-0.8825204,1.2866770,2.1076309,-1.1872935,-0.7203614,0.0659734,-0.8825204
1525076910.3143377,-10989.0430000,0.9280000,-8211.6324432,8.5000000,2.0684224,0.0752418,-1.7420726,0.1937749,0.7173342,-0.8927129,1.3956615,2.0617614,-1.2767949,-0.7398653,0.0686772,-0.8927129
1525076910.3226712,-10989.0430000,0.9280000,-8271.2373896,8.5000000,2.0621759,0.0758267,-1.7495559,0.2058763,0.7343089,-0.9038003,1.5124747,2.0077797,-1.4014568,-0.7592144,0.0720289,-0.9038003
1525076910.3310046,-10989.0430000,0.9280000,-8301.2838482,8.5000000,2.0557688,0.0764423,-1.7571359,0.2189829,0.7507972,-0.9160705,1.6366782,1.9442498,-1.5600193,-0.7783696,0.0760970,-0.9160705
1525076910.3393381,-10989.0430000,0.9280000,-8308.1498306,8.5000000,2.0492031,0.0770949,-1.7648237,0.2331543,0.7667131,-0.9298006,1.7677419,1.8695210,-1.7508844,-0.7972812,0.0809476,-0.9298006
1525076910.3476715,-10989.0430000,0.9280000,-8309.0000000,8.5000000,2.0424808,0.0777914,-1.7726326,0.2484452,0.7819559,-0.9452519,1.9049183,1.7815469,-1.9713152,-0.8158878,0.0866442,-0.9452519
1525076910.3560050,-10989.0430000,0.9280000,-8309.0000000,8.5000000,2.0356049,0.0785390,-1.7805779,0.2649029,0.7964056,-0.9626559,2.0469650,1.6778740,-2.2161189,-0.8341105,0.0932468,-0.9626559
1525076910.3643384,-10989.0430000,0.9280000,-8309.0000000,8.5000000,2.0285790,0.0793455,-1.7886768,0.2825613,0.8099205,-0.9821872,2.1919290,1.5559180,-2.4759550,-0.8518508,0.1008079,-0.9821872
1525076910.3726718,-10914.9600863,0.9280000,-8309.0000000,8.5000000,2.0214074,0.0802191,-1.7969477,0.3014350,0.8223375,-1.0039218,2.3368949,1.4131961,-2.7357283,-0.8689883,0.1093679,-1.0039218
1525076910.3810053,-10586.5337611,0.9280000,-8309.0000000,8.5000000,2.0140958,0.0811683,-1.8054089,0.3215096,0.8334738,-1.0277827,2.4778963,1.2475982,-2.9740171,-0.8853804,0.1189472,-1.0277827
1525076910.3893387,-9080.7942644,0.9267052,-8308.8659338,8.5016758,2.0066511,0.0822016,-1.8140774,0.3427333,0.8431308,-1.0534887,2.6099714,1.0578725,-3.1632918,-0.9008635,0.1295404,-1.0534887
1525076910.3976722,-7630.6852599,0.9050709,-8302.6179112,8.5797761,1.9990814,0.0833273,-1.8229670,0.3650091,0.8511050,-1.0805042,2.7272170,0.8440663,-3.2708865,-0.9152593,0.1411087,-1.0805042
1525076910.4060056,-7310.9004000,0.9003000,-8247.9801586,8.6000000,1.9913968,0.0845534,-1.8320858,0.3881869,0.8571986,-1.1080035,2.8231133,0.6077652,-3.2608639,-0.9283823,0.1535739,-1.1080035
1525076910.4143391,-6900.5598709,0.8673369,-8128.2933460,8.6000000,1.9836084,0.0858869,-1.8414337,0.4120610,0.8612344,-1.1348520,2.8908380,0.3524240,-3.0965476,-0.9400488,0.1668149,-1.1348520
1525076910.4226725,-6010.6442204,0.8140540,-7952.1055522,8.6000000,1.9757293,0.0873337,-1.8510000,0.4363676,0.8630723,-1.1596126,2.9237592,0.0832497,-2.7442153,-0.9500898,0.1806650,-1.1596126
1525076910.4310060,-4729.5595413,0.7632545,-7738.8152630,8.6000000,1.9677736,0.0888980,-1.8607606,0.4607903,0.8626219,-1.1805889,2.9159904,-0.1931950,-2.1767661,-0.9583592,0.1949150,-1.1805889
1525076910.4393394,-4135.7582526,0.6847413,-7480.5307809,8.6000000,1.9597566,0.0905822,-1.8706765,0.4849674,0.8598524,-1.1958921,2.8629261,-0.4693808,-1.3772418,-0.9647410,0.2093189,-1.1958921
1525076910.4476728,-2511.5467087,0.5691482,-7221.4960223,8.6000000,1.9516946,0.0923866,-1.8806922,0.5085057,0.8547989,-1.2035429,2.7618310,-0.7375027,-0.3421902,-0.9691544,0.2236042,-1.2035429
