# Interpolated data from file: data/4_30_18_exported/constant_circles_cont.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/constant_circles_cont.bag
# # Start rostime: 1525075090.96896
# # End rostime: 1525075490.99009
# # Message count: 124573 filtered, 154036 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075383.9454968,0.0000000,0.5200000,24.2327667,7.3000000,0.0524763,3.5648363,2.6743952,-0.0253759,-0.0200542,0.0064294,0.1467050,0.1114261,0.0243721,0.0136244,0.0293341,0.0064294
1525075383.9538302,0.0000000,0.5200000,22.3748234,7.3000000,0.0525870,3.5650750,2.6744496,-0.0241921,-0.0191361,0.0065337,0.1374504,0.1081872,0.0019028,0.0129824,0.0279804,0.0065337
1525075383.9621637,0.0000000,0.5200000,19.8760820,7.3000000,0.0526926,3.5653026,2.6745041,-0.0230851,-0.0182511,0.0064612,0.1285370,0.1039073,-0.0181093,0.0123940,0.0266911,0.0064612
1525075383.9704971,0.0000000,0.5200000,18.1067578,7.3000000,0.0527936,3.5655198,2.6745573,-0.0220498,-0.0174043,0.0062318,0.1203491,0.0994055,-0.0358916,0.0118523,0.0254681,0.0062318
1525075383.9788306,0.0000000,0.5200000,17.2390176,7.3000000,0.0528902,3.5657271,2.6746080,-0.0210793,-0.0165943,0.0058630,0.1131284,0.0953115,-0.0516499,0.0113516,0.0243074,0.0058630
1525075383.9871640,0.0000000,0.5200000,15.7950800,7.3000000,0.0529828,3.5659250,2.6746550,-0.0201643,-0.0158158,0.0053710,0.1070044,0.0920288,-0.0653930,0.0108862,0.0231998,0.0053710
1525075383.9954975,0.0000000,0.5200000,14.1768228,7.3000000,0.0530716,3.5661138,2.6746975,-0.0192959,-0.0150605,0.0047731,0.1019907,0.0897458,-0.0769705,0.0104516,0.0221340,0.0047731
1525075384.0038309,0.0000000,0.5200000,12.7727712,7.3000000,0.0531570,3.5662939,2.6747346,-0.0184645,-0.0143200,0.0040882,0.0981316,0.0884058,-0.0859782,0.0100434,0.0210981,0.0040882
1525075384.0121644,0.0000000,0.5200000,11.8508620,7.3000000,0.0532390,3.5664654,2.6747657,-0.0176603,-0.0135871,0.0033401,0.0954647,0.0877504,-0.0919143,0.0096558,0.0200814,0.0033401
1525075384.0204978,0.0000000,0.5200000,11.1041466,7.3000000,0.0533179,3.5666286,2.6747903,-0.0168734,-0.0128575,0.0025563,0.0940089,0.0874944,-0.0945491,0.0092819,0.0190755,0.0025563
1525075384.0288312,0.0000000,0.5200000,10.3117792,7.3000000,0.0533937,3.5667833,2.6748083,-0.0160935,-0.0121289,0.0017643,0.0937603,0.0873938,-0.0939593,0.0089136,0.0180737,0.0017643
1525075384.0371647,0.0000000,0.5200000,9.3961094,7.3000000,0.0534665,3.5669298,2.6748197,-0.0153108,-0.0114009,0.0009903,0.0946086,0.0872527,-0.0904326,0.0085424,0.0170713,0.0009903
1525075384.0454981,0.0000000,0.5200000,8.5634774,7.3000000,0.0535361,3.5670679,2.6748248,-0.0145167,-0.0106747,0.0002571,0.0963603,0.0869754,-0.0845638,0.0081602,0.0160653,0.0002571
1525075384.0538316,0.0000000,0.5200000,7.8187289,7.3000000,0.0536025,3.5671975,2.6748240,-0.0137047,-0.0099513,-0.0004191,0.0987064,0.0865639,-0.0773020,0.0077606,0.0150540,-0.0004191
1525075384.0621650,0.0000000,0.5200000,7.0158945,7.3000000,0.0536654,3.5673188,2.6748178,-0.0128716,-0.0092319,-0.0010313,0.1012365,0.0860852,-0.0695396,0.0073402,0.0140367,-0.0010313
1525075384.0704985,0.0000000,0.5200000,6.1121333,7.3000000,0.0537248,3.5674315,2.6748068,-0.0120175,-0.0085166,-0.0015781,0.1035841,0.0855736,-0.0618485,0.0068992,0.0130136,-0.0015781
1525075384.0788319,0.0000000,0.5200000,6.0000000,7.3000000,0.0537804,3.5675357,2.6747915,-0.0111452,-0.0078057,-0.0020621,0.1054191,0.0849959,-0.0545925,0.0064400,0.0119863,-0.0020621
1525075384.0871654,0.0000000,0.5200000,5.3505538,7.3000000,0.0538321,3.5676312,2.6747724,-0.0102605,-0.0071000,-0.0024880,0.1064819,0.0842459,-0.0477952,0.0059673,0.0109580,-0.0024880
1525075384.0954988,0.0000000,0.5200000,5.0000000,7.3000000,0.0538799,3.5677183,2.6747500,-0.0093705,-0.0064016,-0.0028587,0.1066599,0.0831943,-0.0411936,0.0054866,0.0099340,-0.0028587
1525075384.1038322,0.0000000,0.5200000,4.8212253,7.3000000,0.0539236,3.5677968,2.6747248,-0.0084828,-0.0057134,-0.0031745,0.1059415,0.0816971,-0.0343856,0.0050034,0.0089200,-0.0031745
1525075384.1121657,0.0000000,0.5200000,4.0000000,7.3000000,0.0539633,3.5678670,2.6746971,-0.0076048,-0.0050400,-0.0034318,0.1044043,0.0796051,-0.0269173,0.0045223,0.0079236,-0.0034318
1525075384.1204991,0.0000000,0.5200000,4.0000000,7.3000000,0.0539989,3.5679289,2.6746676,-0.0067428,-0.0043867,-0.0036232,0.1022157,0.0768511,-0.0184728,0.0040464,0.0069523,-0.0036232
1525075384.1288326,0.0000000,0.5200000,3.2265520,7.3000000,0.0540307,3.5679828,2.6746367,-0.0059012,-0.0037591,-0.0037397,0.0995777,0.0734456,-0.0089603,0.0035772,0.0060132,-0.0037397
1525075384.1371660,0.0000000,0.5200000,3.0000000,7.3000000,0.0540586,3.5680291,2.6746052,-0.0050831,-0.0031626,-0.0037725,0.0966508,0.0695383,0.0013610,0.0031151,0.0051124,-0.0037725
1525075384.1454995,0.0000000,0.5200000,3.0000000,7.3000000,0.0540826,3.5680680,2.6745738,-0.0042904,-0.0026002,-0.0037170,0.0935435,0.0653209,0.0119656,0.0026603,0.0042534,-0.0037170
1525075384.1538329,0.0000000,0.5200000,2.7555155,7.3000000,0.0541029,3.5681000,2.6745433,-0.0035241,-0.0020739,-0.0035731,0.0903118,0.0609881,0.0222153,0.0022129,0.0034385,-0.0035731
1525075384.1621664,0.0000000,0.5200000,2.0000000,7.3000000,0.0541195,3.5681253,2.6745143,-0.0027852,-0.0015837,-0.0033467,0.0869374,0.0567700,0.0313752,0.0017737,0.0026682,-0.0033467
1525075384.1704998,0.0000000,0.5200000,2.0000000,7.3000000,0.0541325,3.5681445,2.6744875,-0.0020751,-0.0011277,-0.0030502,0.0833695,0.0528227,0.0387255,0.0013450,0.0019414,-0.0030502
1525075384.1788332,0.0000000,0.5200000,2.0000000,7.3000000,0.0541419,3.5681577,2.6744635,-0.0013957,-0.0007033,-0.0027013,0.0795525,0.0492255,0.0438131,0.0009294,0.0012565,-0.0027013
1525075384.1871667,0.0000000,0.5200000,2.0000000,7.3000000,0.0541480,3.5681654,2.6744425,-0.0007492,-0.0003073,-0.0023199,0.0754317,0.0459681,0.0465574,0.0005306,0.0006118,-0.0023199
1525075384.1955001,0.0000000,0.5200000,1.5146393,7.3000000,0.0541508,3.5681679,2.6744248,-0.0001385,0.0000628,-0.0019253,0.0709408,0.0429995,0.0470316,0.0001519,0.0000063,-0.0019253
1525075384.2038336,0.0000000,0.5200000,1.0000000,7.3000000,0.0541505,3.5681655,2.6744104,0.0004331,0.0004094,-0.0015361,0.0660497,0.0402277,0.0455654,-0.0002023,-0.0005606,-0.0015361
1525075384.2121670,0.0000000,0.5200000,1.0000000,7.3000000,0.0541474,3.5681585,2.6743992,0.0009623,0.0007333,-0.0011659,0.0608396,0.0375194,0.0428461,-0.0005289,-0.0010881,-0.0011659
1525075384.2205005,0.0000000,0.5200000,1.0000000,7.3000000,0.0541417,3.5681474,2.6743910,0.0014471,0.0010347,-0.0008220,0.0554130,0.0347517,0.0396115,-0.0008260,-0.0015756,-0.0008220
1525075384.2288339,0.0000000,0.5200000,1.0000000,7.3000000,0.0541336,3.5681323,2.6743855,0.0018859,0.0013125,-0.0005057,0.0498753,0.0318048,0.0365357,-0.0010926,-0.0020212,-0.0005057
1525075384.2371674,0.0000000,0.5200000,1.0000000,7.3000000,0.0541235,3.5681137,2.6743825,0.0022784,0.0015648,-0.0002130,0.0443485,0.0286111,0.0341761,-0.0013294,-0.0024232,-0.0002130
1525075384.2455008,0.0000000,0.5200000,1.0000000,7.3000000,0.0541115,3.5680919,2.6743819,0.0026250,0.0017893,0.0000639,0.0389435,0.0251484,0.0329930,-0.0015378,-0.0027799,0.0000639
1525075384.2538342,0.0000000,0.5200000,1.0000000,7.2773294,0.0540978,3.5680673,2.6743836,0.0029274,0.0019839,0.0003368,0.0337689,0.0214000,0.0332665,-0.0017201,-0.0030898,0.0003368
1525075384.2621677,0.0000000,0.5200000,0.9462862,7.2053714,0.0540828,3.5680404,2.6743876,0.0031878,0.0021460,0.0006183,0.0288785,0.0173980,0.0349089,-0.0018797,-0.0033518,0.0006183
1525075384.2705011,0.0000000,0.5200000,0.0644364,7.2935564,0.0540665,3.5680115,2.6743939,0.0034087,0.0022739,0.0009187,0.0242922,0.0132555,0.0376603,-0.0020193,-0.0035654,0.0009187
1525075384.2788346,0.0000000,0.5200000,0.0000000,7.3000000,0.0540491,3.5679810,2.6744029,0.0035927,0.0023669,0.0012460,0.0199873,0.0090949,0.0411092,-0.0021417,-0.0037314,0.0012460
1525075384.2871680,0.0000000,0.5200000,0.0000000,7.3000000,0.0540308,3.5679493,2.6744147,0.0037418,0.0024254,0.0016038,0.0159159,0.0050476,0.0445888,-0.0022485,-0.0038508,0.0016038
1525075384.2955015,0.0000000,0.5200000,0.0000000,7.3000000,0.0540117,3.5679168,2.6744296,0.0038580,0.0024511,0.0019891,0.0120205,0.0012588,0.0473321,-0.0023408,-0.0039259,0.0019891
1525075384.3038349,0.0000000,0.5200000,0.0000000,7.3000000,0.0539918,3.5678839,2.6744478,0.0039422,0.0024464,0.0023927,0.0081826,-0.0021644,0.0485409,-0.0024181,-0.0039596,0.0023927
1525075384.3121684,0.0000000,0.5200000,0.0000000,7.3000000,0.0539714,3.5678508,2.6744695,0.0039944,0.0024150,0.0027982,0.0042802,-0.0051305,0.0474570,-0.0024789,-0.0039550,0.0027982
1525075384.3205018,0.0000000,0.5200000,0.0000000,7.3000000,0.0539505,3.5678179,2.6744945,0.0040135,0.0023609,0.0031836,0.0002299,-0.0076007,0.0435139,-0.0025205,-0.0039153,0.0031836
1525075384.3288352,0.0000000,0.5200000,0.0000000,7.3000000,0.0539293,3.5677856,2.6745225,0.0039982,0.0022883,0.0035234,-0.0040611,-0.0095867,0.0363931,-0.0025396,-0.0038435,0.0035234
1525075384.3371687,0.0000000,0.5200000,0.0000000,7.3000000,0.0539082,3.5677539,2.6745532,0.0039458,0.0022011,0.0037902,-0.0086318,-0.0111567,0.0261473,-0.0025322,-0.0037420,0.0037902
1525075384.3455021,0.0000000,0.5200000,0.0000000,7.3000000,0.0538871,3.5677232,2.6745857,0.0038543,0.0021024,0.0039592,-0.0134228,-0.0124043,0.0132812,-0.0024951,-0.0036125,0.0039592
1525075384.3538356,0.0000000,0.5200000,0.0000000,7.3000000,0.0538666,3.5676937,2.6746192,0.0037221,0.0019944,0.0040115,-0.0183529,-0.0134039,-0.0013105,-0.0024258,-0.0034565,0.0040115
1525075384.3621690,0.0000000,0.5200000,0.0000000,7.3000000,0.0538467,3.5676656,2.6746526,0.0035484,0.0018790,0.0039373,-0.0232177,-0.0142362,-0.0164527,-0.0023228,-0.0032752,0.0039373
1525075384.3705025,0.0000000,0.5200000,0.0000000,7.3000000,0.0538279,3.5676391,2.6746848,0.0033352,0.0017571,0.0037373,-0.0277494,-0.0149451,-0.0308852,-0.0021873,-0.0030703,0.0037373
1525075384.3788359,0.0000000,0.5200000,0.0000000,7.3000000,0.0538103,3.5676144,2.6747148,0.0030860,0.0016299,0.0034226,-0.0317270,-0.0155372,-0.0433997,-0.0020221,-0.0028444,0.0034226
1525075384.3871694,0.0000000,0.5200000,0.0000000,7.3000000,0.0537942,3.5675917,2.6747418,0.0028064,0.0014982,0.0030140,-0.0349409,-0.0159781,-0.0530321,-0.0018318,-0.0026009,0.0030140
1525075384.3955028,0.0000000,0.5200000,0.0000000,7.3000000,0.0537797,3.5675711,2.6747651,0.0025036,0.0013636,0.0025387,-0.0372373,-0.0162258,-0.0591991,-0.0016220,-0.0023444,0.0025387
1525075384.4038363,0.0000000,0.5200000,0.0000000,7.3000000,0.0537671,3.5675526,2.6747841,0.0021858,0.0012277,0.0020273,-0.0385568,-0.0162829,-0.0616564,-0.0013994,-0.0020801,0.0020273
1525075384.4121697,0.0000000,0.5200000,0.0000000,7.3000000,0.0537564,3.5675364,2.6747989,0.0018610,0.0010922,0.0015111,-0.0389545,-0.0161819,-0.0605550,-0.0011704,-0.0018128,0.0015111
1525075384.4205031,0.0000000,0.5200000,0.0000000,7.3000000,0.0537476,3.5675224,2.6748093,0.0015365,0.0009580,0.0010181,-0.0385895,-0.0159807,-0.0563748,-0.0009410,-0.0015470,0.0010181
1525075384.4288366,0.0000000,0.5200000,0.0000000,7.3000000,0.0537407,3.5675106,2.6748158,0.0012178,0.0008258,0.0005715,-0.0376608,-0.0157626,-0.0497327,-0.0007159,-0.0012855,0.0005715
1525075384.4371700,0.0000000,0.5200000,0.0000000,7.3000000,0.0537357,3.5675010,2.6748189,0.0009088,0.0006953,0.0001892,-0.0363539,-0.0156406,-0.0413252,-0.0004987,-0.0010299,0.0001892
1525075384.4455035,0.0000000,0.5200000,0.0000000,7.3000000,0.0537324,3.5674934,2.6748190,0.0006119,0.0005652,-0.0001172,-0.0348354,-0.0157384,-0.0318314,-0.0002921,-0.0007801,-0.0001172
1525075384.4538369,0.0000000,0.5200000,0.0000000,7.3000000,0.0537308,3.5674880,2.6748169,0.0003282,0.0004330,-0.0003413,-0.0331881,-0.0161315,-0.0218278,-0.0000983,-0.0005344,-0.0003413
1525075384.4621704,0.0000000,0.5200000,0.0000000,7.3000000,0.0537308,3.5674845,2.6748133,0.0000588,0.0002963,-0.0004810,-0.0314107,-0.0168348,-0.0117760,0.0000808,-0.0002911,-0.0004810
1525075384.4705038,0.0000000,0.5200000,0.0000000,7.3000000,0.0537322,3.5674831,2.6748089,-0.0001953,0.0001525,-0.0005376,-0.0294620,-0.0178313,-0.0020658,0.0002430,-0.0000483,-0.0005376
1525075384.4788373,0.0000000,0.5200000,0.0000000,7.3000000,0.0537348,3.5674837,2.6748043,-0.0004322,-0.0000009,-0.0005154,-0.0272571,-0.0190051,0.0069106,0.0003856,0.0001953,-0.0005154
1525075384.4871707,0.0000000,0.5200000,0.0000000,7.3000000,0.0537386,3.5674864,2.6748003,-0.0006495,-0.0001643,-0.0004224,-0.0247114,-0.0201611,0.0147705,0.0005061,0.0004390,-0.0004224
1525075384.4955041,0.0000000,0.5200000,0.0000000,7.3000000,0.0537433,3.5674910,2.6747973,-0.0008441,-0.0003369,-0.0002693,-0.0217755,-0.0210949,0.0211326,0.0006022,0.0006807,-0.0002693
1525075384.5038376,0.0000000,0.5200000,0.0000000,7.3000000,0.0537486,3.5674977,2.6747958,-0.0010125,-0.0005159,-0.0000702,-0.0184726,-0.0215736,0.0256346,0.0006720,0.0009163,-0.0000702
1525075384.5121710,0.0000000,0.5200000,0.0000000,7.3000000,0.0537545,3.5675063,2.6747961,-0.0011520,-0.0006965,0.0001580,-0.0149054,-0.0213972,0.0279945,0.0007153,0.0011404,0.0001580
1525075384.5205045,0.0000000,0.5200000,0.0000000,7.3000000,0.0537605,3.5675167,2.6747984,-0.0012609,-0.0008725,0.0003964,-0.0112323,-0.0203685,0.0279762,0.0007334,0.0013466,0.0003964
1525075384.5288379,0.0000000,0.5200000,0.0000000,7.3000000,0.0537667,3.5675288,2.6748027,-0.0013392,-0.0010359,0.0006242,-0.0076470,-0.0183352,0.0255324,0.0007297,0.0015278,0.0006242
1525075384.5371714,0.0000000,0.5200000,0.0000000,7.3000000,0.0537727,3.5675422,2.6748088,-0.0013883,-0.0011781,0.0008219,-0.0043536,-0.0153221,0.0209036,0.0007097,0.0016768,0.0008219
1525075384.5455048,0.0000000,0.5200000,0.0000000,7.3000000,0.0537785,3.5675567,2.6748164,-0.0014117,-0.0012913,0.0009726,-0.0015333,-0.0114674,0.0145702,0.0006796,0.0017884,0.0009726
1525075384.5538383,0.0000000,0.5200000,0.0000000,7.3000000,0.0537840,3.5675720,2.6748251,-0.0014139,-0.0013692,0.0010648,0.0007130,-0.0069894,0.0072229,0.0006465,0.0018590,0.0010648
1525075384.5621717,0.0000000,0.5200000,0.0000000,7.3000000,0.0537893,3.5675877,2.6748342,-0.0013998,-0.0014078,0.0010930,0.0023653,-0.0022124,-0.0003360,0.0006166,0.0018871,0.0010930
1525075384.5705051,0.0000000,0.5200000,0.0000000,7.3000000,0.0537943,3.5676034,2.6748433,-0.0013745,-0.0014061,0.0010592,0.0035066,0.0024621,-0.0072017,0.0005947,0.0018742,0.0010592
1525075384.5788386,0.0000000,0.5200000,0.0000000,7.3000000,0.0537992,3.5676189,2.6748518,-0.0013414,-0.0013667,0.0009730,0.0042822,0.0066397,-0.0125774,0.0005829,0.0018242,0.0009730
1525075384.5871720,0.0000000,0.5200000,0.0000000,7.3000000,0.0538040,3.5676338,2.6748595,-0.0013031,-0.0012954,0.0008495,0.0048465,0.0099834,-0.0159615,0.0005808,0.0017432,0.0008495
1525075384.5955055,0.0000000,0.5200000,0.0000000,7.3000000,0.0538089,3.5676480,2.6748660,-0.0012606,-0.0012004,0.0007070,0.0053836,0.0122541,-0.0171428,0.0005857,0.0016392,0.0007070
1525075384.6038389,0.0000000,0.5200000,0.0000000,7.3000000,0.0538138,3.5676612,2.6748713,-0.0012134,-0.0010912,0.0005638,0.0060519,0.0134116,-0.0162723,0.0005926,0.0015205,0.0005638
1525075384.6121724,0.0000000,0.5200000,0.0000000,7.3000000,0.0538188,3.5676733,2.6748754,-0.0011598,-0.0009768,0.0004358,0.0069549,0.0135530,-0.0138171,0.0005962,0.0013942,0.0004358
1525075384.6205058,0.0000000,0.5200000,0.0000000,7.3000000,0.0538237,3.5676844,2.6748785,-0.0010975,-0.0008653,0.0003335,0.0081035,0.0128815,-0.0104607,0.0005907,0.0012666,0.0003335
1525075384.6288393,0.0000000,0.5200000,0.0000000,7.3000000,0.0538286,3.5676944,2.6748810,-0.0010247,-0.0007621,0.0002614,0.0094300,0.0117233,-0.0069364,0.0005722,0.0011417,0.0002614
1525075384.6371727,0.0000000,0.5200000,0.0000000,7.3000000,0.0538333,3.5677034,2.6748829,-0.0009403,-0.0006699,0.0002179,0.0108309,0.0103657,-0.0038386,0.0005383,0.0010214,0.0002179
1525075384.6455061,0.0000000,0.5200000,0.0000000,7.3000000,0.0538376,3.5677115,2.6748846,-0.0008442,-0.0005894,0.0001974,0.0121393,0.0090356,-0.0016669,0.0004887,0.0009062,0.0001974
1525075384.6538396,0.0000000,0.5200000,0.0000000,7.3000000,0.0538414,3.5677185,2.6748862,-0.0007380,-0.0005193,0.0001901,0.0131963,0.0079263,-0.0006668,0.0004254,0.0007958,0.0001901
1525075384.6621730,0.0000000,0.5200000,0.0000000,7.3000000,0.0538447,3.5677247,2.6748878,-0.0006243,-0.0004573,0.0001863,0.0138701,0.0070902,-0.0007271,0.0003517,0.0006893,0.0001863
1525075384.6705065,0.0000000,0.5200000,0.0000000,7.3000000,0.0538473,3.5677300,2.6748893,-0.0005068,-0.0004012,0.0001780,0.0140584,0.0064785,-0.0016329,0.0002721,0.0005863,0.0001780
1525075384.6788399,0.0000000,0.5200000,0.0000000,7.3000000,0.0538492,3.5677345,2.6748907,-0.0003899,-0.0003493,0.0001591,0.0137398,0.0060135,-0.0030320,0.0001911,0.0004874,0.0001591
1525075384.6871734,0.0000000,0.5200000,0.0000000,7.3000000,0.0538505,3.5677381,2.6748919,-0.0002778,-0.0003009,0.0001275,0.0129539,0.0056071,-0.0045521,0.0001127,0.0003937,0.0001275
1525075384.6955068,0.0000000,0.5200000,0.0000000,7.3000000,0.0538511,3.5677411,2.6748928,-0.0001740,-0.0002558,0.0000832,0.0118085,0.0052045,-0.0058908,0.0000403,0.0003068,0.0000832
1525075384.7038403,0.0000000,0.5200000,0.0000000,7.3000000,0.0538511,3.5677433,2.6748933,-0.0000810,-0.0002142,0.0000293,0.0104894,0.0047675,-0.0067285,-0.0000240,0.0002277,0.0000293
1525075384.7121737,0.0000000,0.5200000,0.0000000,7.3000000,0.0538507,3.5677448,2.6748933,0.0000008,-0.0001764,-0.0000289,0.0091881,0.0043264,-0.0069498,-0.0000801,0.0001572,-0.0000289
1525075384.7205071,0.0000000,0.5200000,0.0000000,7.3000000,0.0538498,3.5677459,2.6748928,0.0000721,-0.0001421,-0.0000865,0.0080678,0.0039524,-0.0065957,-0.0001283,0.0000944,-0.0000865
1525075384.7288406,0.0000000,0.5200000,0.0000000,7.3000000,0.0538485,3.5677464,2.6748919,0.0001352,-0.0001105,-0.0001388,0.0072609,0.0036928,-0.0057444,-0.0001705,0.0000378,-0.0001388
1525075384.7371740,0.0000000,0.5200000,0.0000000,7.3000000,0.0538470,3.5677465,2.6748905,0.0001931,-0.0000805,-0.0001823,0.0067836,0.0035892,-0.0045354,-0.0002087,-0.0000150,-0.0001823
1525075384.7455075,0.0000000,0.5200000,0.0000000,7.3000000,0.0538451,3.5677462,2.6748889,0.0002483,-0.0000507,-0.0002144,0.0065738,0.0036390,-0.0031088,-0.0002446,-0.0000664,-0.0002144
1525075384.7538409,0.0000000,0.5200000,0.0000000,7.2785543,0.0538429,3.5677454,2.6748870,0.0003027,-0.0000199,-0.0002341,0.0065258,0.0038049,-0.0016156,-0.0002793,-0.0001184,-0.0002341
1525075384.7621744,0.0000000,0.5200000,0.0000000,7.2046323,0.0538404,3.5677442,2.6748850,0.0003571,0.0000127,-0.0002413,0.0064548,0.0040245,-0.0002003,-0.0003132,-0.0001720,-0.0002413
1525075384.7705078,0.0000000,0.5200000,0.0000000,7.2895810,0.0538377,3.5677425,2.6748829,0.0004103,0.0000472,-0.0002374,0.0061667,0.0041978,0.0011079,-0.0003452,-0.0002268,-0.0002374
1525075384.7788413,0.0000000,0.5200000,0.0000000,7.3000000,0.0538347,3.5677404,2.6748810,0.0004598,0.0000827,-0.0002229,0.0055107,0.0042316,0.0022967,-0.0003735,-0.0002807,-0.0002229
1525075384.7871747,0.0000000,0.5200000,0.0000000,7.3000000,0.0538314,3.5677379,2.6748792,0.0005021,0.0001177,-0.0001991,0.0044177,0.0040694,0.0033485,-0.0003955,-0.0003311,-0.0001991
1525075384.7955081,0.0000000,0.5200000,0.0000000,7.3000000,0.0538281,3.5677349,2.6748777,0.0005335,0.0001505,-0.0001671,0.0029016,0.0036663,0.0043250,-0.0004087,-0.0003744,-0.0001671
1525075384.8038416,0.0000000,0.5200000,0.0000000,7.3000000,0.0538246,3.5677316,2.6748764,0.0005505,0.0001788,-0.0001270,0.0010607,0.0030240,0.0052451,-0.0004112,-0.0004074,-0.0001270
1525075384.8121750,0.0000000,0.5200000,0.0000000,7.3000000,0.0538212,3.5677281,2.6748756,0.0005511,0.0002009,-0.0000797,-0.0009431,0.0021821,0.0060903,-0.0004018,-0.0004274,-0.0000797
1525075384.8205085,0.0000000,0.5200000,0.0000000,7.3000000,0.0538179,3.5677245,2.6748751,0.0005348,0.0002152,-0.0000255,-0.0029594,0.0012048,0.0067704,-0.0003808,-0.0004328,-0.0000255
1525075384.8288419,0.0000000,0.5200000,0.0000000,7.3000000,0.0538149,3.5677209,2.6748751,0.0005018,0.0002210,0.0000332,-0.0048234,0.0002081,0.0071825,-0.0003487,-0.0004231,0.0000332
1525075384.8371754,0.0000000,0.5200000,0.0000000,7.3000000,0.0538121,3.5677174,2.6748757,0.0004544,0.0002187,0.0000942,-0.0064135,-0.0007183,0.0072253,-0.0003074,-0.0003997,0.0000942
1525075384.8455088,0.0000000,0.5200000,0.0000000,7.3000000,0.0538097,3.5677142,2.6748767,0.0003949,0.0002090,0.0001536,-0.0076671,-0.0015112,0.0067643,-0.0002586,-0.0003644,0.0001536
1525075384.8538423,0.0000000,0.5200000,0.0000000,7.3000000,0.0538078,3.5677114,2.6748782,0.0003266,0.0001935,0.0002069,-0.0085467,-0.0021039,0.0057663,-0.0002046,-0.0003197,0.0002069
1525075384.8621757,0.0000000,0.5200000,0.0000000,7.3000000,0.0538063,3.5677089,2.6748802,0.0002525,0.0001739,0.0002497,-0.0091272,-0.0024848,0.0042173,-0.0001472,-0.0002690,0.0002497
1525075384.8705091,0.0000000,0.5200000,0.0000000,7.3000000,0.0538053,3.5677069,2.6748824,0.0001745,0.0001521,0.0002772,-0.0095006,-0.0026856,0.0021632,-0.0000874,-0.0002143,0.0002772
1525075384.8788426,0.0000000,0.5200000,0.0000000,7.3000000,0.0538049,3.5677053,2.6748848,0.0000941,0.0001292,0.0002858,-0.0097266,-0.0027423,-0.0002614,-0.0000259,-0.0001577,0.0002858
1525075384.8871760,0.0000000,0.5200000,0.0000000,7.3000000,0.0538049,3.5677043,2.6748871,0.0000124,0.0001064,0.0002728,-0.0098772,-0.0027335,-0.0029167,0.0000368,-0.0001005,0.0002728
1525075384.8955095,0.0000000,0.5200000,0.0000000,7.3000000,0.0538055,3.5677037,2.6748893,-0.0000705,0.0000836,0.0002372,-0.0099816,-0.0027860,-0.0055611,0.0001006,-0.0000430,0.0002372
1525075384.9038429,0.0000000,0.5200000,0.0000000,7.3000000,0.0538066,3.5677035,2.6748911,-0.0001540,0.0000599,0.0001802,-0.0100498,-0.0029692,-0.0079734,0.0001645,0.0000158,0.0001802
1525075384.9121764,0.0000000,0.5200000,0.0000000,7.3000000,0.0538082,3.5677039,2.6748923,-0.0002380,0.0000341,0.0001043,-0.0100575,-0.0032980,-0.0099986,0.0002279,0.0000766,0.0001043
1525075384.9205098,0.0000000,0.5200000,0.0000000,7.3000000,0.0538104,3.5677048,2.6748928,-0.0003216,0.0000050,0.0000135,-0.0098831,-0.0038013,-0.0113973,0.0002895,0.0001403,0.0000135
1525075384.9288433,0.0000000,0.5200000,0.0000000,7.3000000,0.0538130,3.5677063,2.6748925,-0.0004027,-0.0000292,-0.0000857,-0.0093853,-0.0044544,-0.0119335,0.0003465,0.0002073,-0.0000857
1525075384.9371767,0.0000000,0.5200000,0.0000000,7.3000000,0.0538162,3.5677083,2.6748914,-0.0004780,-0.0000693,-0.0001854,-0.0084736,-0.0051836,-0.0114419,0.0003957,0.0002770,-0.0001854
1525075384.9455101,0.0000000,0.5200000,0.0000000,7.3000000,0.0538196,3.5677109,2.6748895,-0.0005439,-0.0001156,-0.0002764,-0.0070766,-0.0058977,-0.0098217,0.0004337,0.0003480,-0.0002764
1525075384.9538436,0.0000000,0.5200000,0.0000000,7.3000000,0.0538234,3.5677141,2.6748868,-0.0005960,-0.0001676,-0.0003491,-0.0051624,-0.0064850,-0.0070780,0.0004568,0.0004178,-0.0003491
