# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_2.bag
# # Start rostime: 1525076784.46029
# # End rostime: 1525076904.86989
# # Message count: 37396 filtered, 41863 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076883.4795032,8107.6914000,0.1120000,9517.0000000,8.5875383,-0.1798968,0.2818653,-28.3611089,0.3364833,1.6886615,-2.2172517,4.9471827,-0.6017512,-6.4172023,-0.1888675,-1.7114695,-2.2172517
1525076883.4878366,8107.6914000,0.1120000,9517.0000000,8.6000000,-0.1815126,0.2675943,-28.3798073,0.3808682,1.6824142,-2.2654741,5.6522830,-0.9045659,-5.2456676,-0.2016305,-1.7131618,-2.2654741
1525076883.4961700,9557.9641763,0.1120000,9517.0000000,8.5403730,-0.1832573,0.2533126,-28.3988668,0.4306880,1.6735854,-2.3046795,6.2492975,-1.2147485,-4.2639196,-0.2194746,-1.7141211,-2.3046795
1525076883.5045035,10419.6055000,0.1120000,9517.0000000,8.5000000,-0.1851705,0.2390256,-28.4182187,0.4850232,1.6621684,-2.3365394,6.7368036,-1.5201714,-3.4876064,-0.2416748,-1.7145392,-2.3365394
1525076883.5128369,10625.7439058,0.1120000,9517.0000000,8.5000000,-0.1872852,0.2247370,-28.4378091,0.5429681,1.6482492,-2.3628063,7.1191763,-1.8114121,-2.9204997,-0.2674797,-1.7146412,-2.3628063
1525076883.5211704,10991.1924000,0.1120000,9540.1404291,8.5000000,-0.1896285,0.2104483,-28.4575988,0.6036761,1.6319782,-2.3852144,7.4055718,-2.0827668,-2.5551760,-0.2961540,-1.7146634,-2.3852144
1525076883.5295038,10991.1924000,0.1120000,9703.5069046,8.5000000,-0.1922211,0.1961593,-28.4775627,0.6663943,1.6135365,-2.4053926,7.6084253,-2.3326925,-2.3747891,-0.3270155,-1.7148301,-2.4053926
1525076883.5378373,10991.1924000,0.1120000,9871.5492279,8.5000000,-0.1950787,0.1818678,-28.4976886,0.7304832,1.5931000,-2.4247942,7.7417946,-2.5637506,-2.3548218,-0.3594626,-1.7153309,-2.4247942
1525076883.5461707,11182.0708313,0.1120000,9927.2766180,8.5000000,-0.1982122,0.1675704,-28.5179759,0.7954242,1.5708073,-2.4446396,7.8199858,-2.7819232,-2.4653848,-0.3929925,-1.7163019,-2.4446396
1525076883.5545042,11266.1172000,0.1120000,9948.2779768,8.4548881,-0.2016286,0.1532628,-28.5384326,0.8608163,1.5467346,-2.4658839,7.8563504,-2.9954598,-2.6742431,-0.4272116,-1.7178134,-2.4658839
1525076883.5628376,11266.1172000,0.1120000,9968.5794241,8.4000000,-0.2053324,0.1389402,-28.5590740,0.9263634,1.5208830,-2.4892103,7.8623309,-3.2135472,-2.9492167,-0.4618349,-1.7198670,-2.4892103
1525076883.5711710,11340.2333826,0.1120000,9990.7342350,8.4000000,-0.2093258,0.1245983,-28.5799195,0.9918551,1.4931755,-2.5150376,7.8469752,-3.4450874,-3.2601250,-0.4966790,-1.7223994,-2.5150376
1525076883.5795045,11803.8788082,0.1120000,10020.0651825,8.4000000,-0.2136103,0.1102335,-28.6009912,1.0571463,1.4634648,-2.5435457,7.8167442,-3.6976874,-3.5809309,-0.5316496,-1.7252931,-2.5435457
1525076883.5878379,12245.1299537,0.1120000,10047.3821991,8.4000000,-0.2181867,0.0958434,-28.6223119,1.1221342,1.4315474,-2.5747197,7.7754993,-3.9768258,-3.8913548,-0.5667237,-1.7283916,-2.5747197
1525076883.5961714,12304.5391000,0.1120000,10052.6444523,8.4000000,-0.2230557,0.0814270,-28.6439032,1.1867379,1.3971844,-2.6084017,7.7247683,-4.2853824,-4.1776147,-0.6019305,-1.7315169,-2.6084017
1525076883.6045048,12304.5391000,0.1120000,10100.8368137,8.4000000,-0.2282188,0.0669848,-28.6657853,1.2508803,1.3601244,-2.6443467,7.6641279,-4.6235948,-4.4328468,-0.6373303,-1.7344884,-2.6443467
1525076883.6128383,12304.5391000,0.1120000,10189.0232851,8.4000000,-0.2336779,0.0525189,-28.6879757,1.3144734,1.3201245,-2.6822824,7.5915754,-4.9892430,-4.6569418,-0.6729952,-1.7371374,-2.6822824
1525076883.6211717,12304.5391000,0.1120000,10273.0839178,8.4000000,-0.2394354,0.0380325,-28.7104900,1.3774066,1.2769703,-2.7219623,7.5040975,-5.3781235,-4.8552787,-0.7089899,-1.7393204,-2.7219623
1525076883.6295052,12323.5221056,0.1120000,10337.4534725,8.4000000,-0.2454944,0.0235302,-28.7333417,1.4395417,1.2304891,-2.7632037,7.3982715,-5.7848342,-5.0370102,-0.7453593,-1.7409260,-2.7632037
1525076883.6378386,12695.6550253,0.1120000,10365.4080150,8.4000000,-0.2518581,0.0090171,-28.7565434,1.5007111,1.1805564,-2.8059125,7.2707734,-6.2036022,-5.2130105,-0.7821201,-1.7418770,-2.8059125
1525076883.6461720,12792.1777000,0.1120000,10403.9468833,8.3412806,-0.2585297,-0.0055011,-28.7801069,1.5607212,1.1270957,-2.8500873,7.1188494,-6.6290310,-5.3934434,-0.8192596,-1.7421278,-2.8500873
1525076883.6545055,12901.0529439,0.1120000,10447.5027992,8.3432746,-0.2655124,-0.0200184,-28.8040448,1.6193586,1.0700726,-2.8958032,6.9406165,-7.0566977,-5.5856258,-0.8567402,-1.7416584,-2.8958032
1525076883.6628389,13029.1553000,0.1120000,10509.8685811,8.4000000,-0.2728087,-0.0345287,-28.8283703,1.6763982,1.0094841,-2.9431810,6.7351262,-7.4835961,-5.7924630,-0.8945081,-1.7404667,-2.9431810
1525076883.6711724,13029.1553000,0.1120000,10612.7755045,8.4000000,-0.2804209,-0.0490262,-28.8530978,1.7316107,0.9453460,-2.9923443,6.5022352,-7.9083155,-6.0114955,-0.9325051,-1.7385594,-2.9923443
1525076883.6795058,13029.1553000,0.1120000,10731.0159179,8.4000000,-0.2883505,-0.0635047,-28.8782427,1.7847688,0.8776788,-3.0433726,6.2423854,-8.3307783,-6.2350023,-0.9706804,-1.7359434,-3.0433726
1525076883.6878393,13420.1063755,0.1120000,10847.3274730,8.4000000,-0.2965989,-0.0779585,-28.9038207,1.8356505,0.8064996,-3.0962610,5.9562408,-8.7517325,-6.4512680,-1.0090003,-1.7326202,-3.0962610
1525076883.6961727,13490.6279000,0.1120000,10975.1713722,8.3389519,-0.3051672,-0.0923817,-28.9298471,1.8840395,0.7318166,-3.1508937,5.6443321,-9.1721162,-6.6463815,-1.0474538,-1.7285835,-3.1508937
1525076883.7045062,13692.4031721,0.1120000,11104.9428076,8.3000000,-0.3140565,-0.1067683,-28.9563356,1.9297227,0.6536310,-3.2070340,5.3068332,-9.5924042,-6.8062501,-1.0860526,-1.7238193,-3.2070340
1525076883.7128396,13936.8281000,0.1120000,11238.8810173,8.3000000,-0.3232680,-0.1211120,-28.9832976,1.9724867,0.5719432,-3.2643312,4.9433653,-10.0121605,-6.9185061,-1.1248280,-1.7183087,-3.2643312
1525076883.7211730,14029.8769181,0.1120000,11382.1628664,8.3000000,-0.3328036,-0.1354068,-29.0107411,2.0121121,0.4867617,-3.3223425,4.5529570,-10.4298349,-6.9736735,-1.1638224,-1.7120308,-3.3223425
1525076883.7295065,14556.3151405,0.1120000,11496.0162866,8.3000000,-0.3426651,-0.1496459,-29.0386700,2.0483693,0.3981127,-3.3805591,4.1341344,-10.8428293,-6.9655733,-1.2030819,-1.7049647,-3.3805591
1525076883.7378399,14918.9957981,0.1120000,11639.4134200,8.3784324,-0.3528549,-0.1638228,-29.0670838,2.0810143,0.3060479,-3.4384353,3.6849533,-11.2477660,-6.8916174,-1.2426480,-1.6970893,-3.4384353
1525076883.7461734,14994.3506000,0.1120000,11779.8429895,8.3344731,-0.3633759,-0.1779307,-29.0959773,2.1097852,0.2106499,-3.4954194,3.2030575,-11.6409114,-6.7525492,-1.2825515,-1.6883805,-3.4954194
1525076883.7545068,15195.3813015,0.1120000,11893.4603641,8.2528545,-0.3742308,-0.1919625,-29.1253408,2.1343986,0.1120327,-3.5509778,2.6857824,-12.0185439,-6.5516494,-1.3228095,-1.6788043,-3.5509778
1525076883.7628403,15520.9886776,0.1120000,12006.7890954,8.1717224,-0.3854227,-0.2059108,-29.1551602,2.1545482,0.0103408,-3.6046136,2.1302751,-12.3771084,-6.2944804,-1.3634246,-1.6683100,-3.6046136
1525076883.7711737,15826.0167413,0.1120000,12161.5019701,8.1301820,-0.3969546,-0.2197677,-29.1854177,2.1699032,-0.0942525,-3.6558858,1.5337020,-12.7131805,-5.9887991,-1.4043867,-1.6568227,-3.6558858
1525076883.7795072,15982.7881000,0.1120000,12357.3342722,8.2950276,-0.4088292,-0.2335245,-29.2160917,2.1801099,-0.2015455,-3.7044269,0.8935065,-13.0231272,-5.6444960,-1.4456745,-1.6442400,-3.7044269
1525076883.7878406,15982.7881000,0.1120000,12586.0183193,8.1399876,-0.4210491,-0.2471717,-29.2471581,2.1847950,-0.3113046,-3.7499608,0.2078135,-13.3025771,-5.2737931,-1.4872555,-1.6304327,-3.7499608
1525076883.7961740,16237.6750980,0.1120000,12767.0128246,8.2284346,-0.4336167,-0.2606984,-29.2785910,2.1835735,-0.4232551,-3.7923234,-0.5239484,-13.5460963,-4.8912608,-1.5290842,-1.6152521,-3.7923234
1525076883.8045075,16361.1631000,0.1120000,12942.6990129,8.2034090,-0.4465339,-0.2740925,-29.3103635,2.1760625,-0.5370728,-3.8314818,-1.3005030,-13.7471257,-4.5134188,-1.5711000,-1.5985431,-3.8314818
1525076883.8128409,16361.1631000,0.1120000,13117.3101192,8.1644675,-0.4598017,-0.2873408,-29.3424490,2.1618984,-0.6523739,-3.8675471,-2.1183168,-13.8980675,-4.1577517,-1.6132237,-1.5801600,-3.8675471
1525076883.8211744,16361.1631000,0.1120000,13281.1865698,8.3000000,-0.4734209,-0.3004285,-29.3748226,2.1407572,-0.7687073,-3.9007776,-2.9714223,-13.9908479,-3.8413546,-1.6553546,-1.5599852,-3.9007776
1525076883.8295078,16361.1631000,0.1120000,13461.1718753,8.3000000,-0.4873910,-0.3133405,-29.4074620,2.1123747,-0.8855547,-3.9315697,-3.8517327,-14.0178493,-3.5793827,-1.6973693,-1.5379439,-3.9315697
1525076883.8378413,16361.1631000,0.1120000,13634.6024423,8.3000000,-0.5017104,-0.3260609,-29.4403488,2.0765617,-1.0023381,-3.9604340,-4.7496230,-13.9728404,-3.3834700,-1.7391248,-1.5140130,-3.9604340
1525076883.8461747,16361.1631000,0.1120000,13767.3759086,8.2374223,-0.5163764,-0.3385741,-29.4734692,2.0332143,-1.1184354,-3.9879608,-5.6547574,-13.8518040,-3.2604927,-1.7804639,-1.4882226,-3.9879608
1525076883.8545082,16361.1631000,0.1120000,13859.3899997,8.2454928,-0.5313848,-0.3508646,-29.5068148,1.9823157,-1.2332015,-4.0147756,-6.5571824,-13.6534548,-3.2117882,-1.8212252,-1.4606507,-4.0147756
1525076883.8628416,16361.1631000,0.1120000,13941.0365937,8.2337796,-0.5467302,-0.3629182,-29.5403822,1.9239280,-1.3459930,-4.0414906,-7.4482912,-13.3792856,-3.2332311,-1.8612531,-1.4314093,-4.0414906
1525076883.8711751,16361.1631000,0.1120000,14061.3713201,8.1000000,-0.5624057,-0.3747215,-29.5741730,1.8581776,-1.4561896,-4.0686628,-8.3214660,-13.0330905,-3.3160913,-1.9004091,-1.4006274,-4.0686628
1525076883.8795085,16361.1631000,0.1120000,14206.2031457,8.1000000,-0.5784036,-0.3862620,-29.6081932,1.7852369,-1.5632111,-4.0967588,-9.1722636,-12.6201763,-3.4486467,-1.9385794,-1.3684333,-4.0967588
1525076883.8878419,16361.1631000,0.1120000,14325.5056950,8.2514575,-0.5947154,-0.3975287,-29.6424523,1.7053065,-1.6665259,-4.1261402,-9.9981280,-12.1464632,-3.6183225,-1.9756804,-1.3349404,-4.1261402
1525076883.8961754,16361.1631000,0.1120000,14450.9317703,8.2383008,-0.6113316,-0.4085110,-29.6769622,1.6186014,-1.7656522,-4.1570642,-10.7978619,-11.6175456,-3.8132994,-2.0116600,-1.3002393,-4.1570642
1525076883.9045088,16361.1631000,0.1120000,14579.5204957,8.2483247,-0.6282430,-0.4191993,-29.7117367,1.5253421,-1.8601516,-4.1896952,-11.5708897,-11.0380058,-4.0238096,-2.0464944,-1.2643944,-4.1896952
1525076883.9128423,16361.1631000,0.1120000,14716.0959964,8.3000000,-0.6454399,-0.4295843,-29.7467905,1.4257532,-1.9496189,-4.2241277,-12.3165659,-10.4111495,-4.2428226,-2.0801818,-1.2274486,-4.2241277
1525076883.9211757,16361.1631000,0.1120000,14862.6254202,8.3000000,-0.6629127,-0.4396568,-29.7821388,1.3200660,-2.0336708,-4.2604089,-13.0337691,-9.7390014,-4.4652812,-2.1127352,-1.1894289,-4.2604089
1525076883.9295092,16361.1631000,0.1120000,14992.6272799,8.3000000,-0.6806521,-0.4494081,-29.8177973,1.2085238,-2.1119356,-4.2985491,-13.7208219,-9.0225553,-4.6865833,-2.1441752,-1.1503541,-4.2985491
1525076883.9378426,16361.1631000,0.1120000,15093.6345387,8.1392377,-0.6986490,-0.4588294,-29.8537813,1.0913857,-2.1840467,-4.3385186,-14.3758017,-8.2621910,-4.9007667,-2.1745234,-1.1102390,-4.3385186
1525076883.9461761,16361.1631000,0.1120000,15158.8404348,8.2338764,-0.7168942,-0.4679121,-29.8901059,0.9689271,-2.2496388,-4.3802285,-14.9968627,-7.4578549,-5.0984590,-2.2038004,-1.0690923,-4.3802285
1525076883.9545095,16361.1631000,0.1120000,15229.8191577,8.3000000,-0.7353790,-0.4766476,-29.9267851,0.8414380,-2.3083443,-4.4234929,-15.5825116,-6.6090267,-5.2653129,-2.2320219,-1.0269126,-4.4234929
1525076883.9628429,16361.1631000,0.1475662,15317.4063913,8.2712014,-0.7540946,-0.4850273,-29.9638308,0.7092185,-2.3597893,-4.4679837,-16.1318037,-5.7147058,-5.3816167,-2.2591971,-0.9836791,-4.4679837
1525076883.9711764,16361.1631000,0.2509032,15410.5093532,8.2161682,-0.7730323,-0.4930422,-30.0012515,0.5725746,-2.4035894,-4.5131865,-16.6439462,-4.7733586,-5.4234788,-2.2853281,-0.9393398,-4.5131865
1525076883.9795098,16361.1631000,0.3706533,15465.9387719,8.3000000,-0.7921834,-0.5006830,-30.0390506,0.4318194,-2.4393452,-4.5583750,-17.1174157,-3.7829765,-5.3658385,-2.3104081,-0.8938051,-4.5583750
1525076883.9878433,16361.1631000,0.4927870,15514.9132398,8.3000000,-0.8115391,-0.5079390,-30.0772244,0.2872843,-2.4666390,-4.6026172,-17.5490766,-2.7413592,-5.1861998,-2.3344206,-0.8469480,-4.6026172
1525076883.9961767,16361.1631000,0.5200000,15602.8936846,8.3000000,-0.8310904,-0.5147988,-30.1157609,0.1393348,-2.4850346,-4.6448117,-17.9333236,-1.6466380,-4.8683150,-2.3573358,-0.7986105,-4.6448117
1525076884.0045102,16361.1631000,0.5200000,15724.3261353,8.2497936,-0.8508280,-0.5212492,-30.1546380,-0.0116044,-2.4940830,-4.6837558,-18.2613719,-0.4982304,-4.4060076,-2.3791078,-0.7486192,-4.6837558
1525076884.0128436,16361.1631000,0.5200000,15848.6029170,8.2000000,-0.8707422,-0.5272757,-30.1938235,-0.1650214,-2.4933384,-4.7182451,-18.5212769,0.7021807,-3.8051866,-2.3996721,-0.6968085,-4.7182451
1525076884.0211771,16361.1631000,0.5200000,15950.4872699,8.2108121,-0.8908225,-0.5328626,-30.2332754,-0.3202924,-2.4823800,-4.7471756,-18.6987627,1.9498877,-3.0831940,-2.4189441,-0.6430451,-4.7471756
1525076884.0295105,16361.1631000,0.5200000,16001.1462389,8.2952437,-0.9110579,-0.5379932,-30.2729431,-0.4766674,-2.4608403,-4.7696317,-18.7785357,3.2366265,-2.2664583,-2.4368185,-0.5872498,-4.7696317
1525076884.0378439,16361.1631000,0.5200000,16013.4368071,8.3786401,-0.9314362,-0.5426501,-30.3127692,-0.6332680,-2.4284362,-4.7849499,-18.7458518,4.5507418,-1.3857840,-2.4531718,-0.5294134,-4.7849499
1525076884.0461774,16361.1631000,0.5200000,16020.9579668,8.3380254,-0.9519441,-0.5468167,-30.3526922,-0.7890983,-2.3849946,-4.7927281,-18.5880785,5.8778760,-0.4700637,-2.4678630,-0.4696037,-4.7927281
1525076884.0545108,16361.1631000,0.5200000,16024.9061822,8.2093818,-0.9725672,-0.5504769,-30.3926480,-0.9430693,-2.3304716,-4.7927842,-18.2959824,7.2019239,0.4600384,-2.4807347,-0.4079617,-4.7927842
1525076884.0628443,16361.1631000,0.5200000,16034.9873069,8.1579826,-0.9932897,-0.5536161,-30.4325720,-1.0940313,-2.2649625,-4.7850608,-17.8643612,8.5061654,1.3975849,-2.4916158,-0.3446887,-4.7850608
1525076884.0711777,16361.1631000,0.5253195,16057.2739597,8.2863020,-1.0140942,-0.5562217,-30.4723991,-1.2408086,-2.1887022,-4.7694912,-17.2919539,9.7741329,2.3523995,-2.5003216,-0.2800272,-4.7694912
1525076884.0795112,16361.1631000,0.5557969,16059.0323196,8.2000000,-1.0349617,-0.5582832,-30.5120635,-1.3822306,-2.1020603,-4.7458541,-16.5809127,10.9900482,3.3504960,-2.5066550,-0.2142415,-4.7458541
1525076884.0878446,16361.1631000,0.6655267,16067.6557215,8.2000000,-1.0558717,-0.5597924,-30.5514966,-1.5171572,-2.0055347,-4.7136496,-15.7360977,12.1388056,4.4301117,-2.5104082,-0.1476003,-4.7136496
1525076884.0961781,16361.1631000,0.7433746,16087.6616025,8.2630772,-1.0768018,-0.5607432,-30.5906243,-1.6444989,-1.8997469,-4.6720190,-14.7644621,13.2055170,5.6348762,-2.5113654,-0.0803645,-4.6720190
1525076884.1045115,16361.1631000,0.7700000,16098.0000000,8.3000000,-1.0977278,-0.5611318,-30.6293636,-1.7632315,-1.7854428,-4.6197350,-13.6748697,14.1749722,7.0047358,-2.5093083,-0.0127829,-4.6197350
1525076884.1128449,16361.1631000,0.8240313,16098.0000000,8.3000000,-1.1186236,-0.5609563,-30.6676199,-1.8724133,-1.6634973,-4.5552734,-12.4784062,15.0313444,8.5664419,-2.5040248,0.0549069,-4.5552734
1525076884.1211784,16361.1631000,0.9280000,16099.1060302,8.2778794,-1.1394616,-0.5602167,-30.7052848,-1.9712050,-1.5349203,-4.4769609,-11.1890404,15.7583880,10.3252831,-2.4953215,0.1224742,-4.4769609
1525076884.1295118,16361.1631000,0.9280000,16107.6532499,8.1069350,-1.1602123,-0.5589150,-30.7422359,-2.0588974,-1.4008575,-4.3831853,-9.8243918,16.3403985,12.2596132,-2.4830381,0.1896892,-4.3831853
1525076884.1378453,16361.1631000,0.9280000,16108.0000000,8.2638371,-1.1808455,-0.5570552,-30.7783379,-2.1349448,-1.2625804,-4.2726340,-8.4061891,16.7636696,14.3192847,-2.4670627,0.2563207,-4.2726340
1525076884.1461787,16361.1631000,0.9280000,16108.0000000,8.1651180,-1.2013301,-0.5546430,-30.8134465,-2.1990005,-1.1214630,-4.1445306,-6.9602480,17.0182823,16.4284323,-2.4473477,0.3221363,-4.1445306
1525076884.1545122,16361.1631000,0.9280000,16108.0000000,8.1484710,-1.2216347,-0.5516862,-30.8474134,-2.2509490,-0.9789423,-3.9988268,-5.5156578,17.0998972,18.4926196,-2.4239228,0.3869080,-3.9988268
1525076884.1628456,16361.1631000,0.9280000,16105.3350783,8.2592205,-1.2417288,-0.5481945,-30.8800936,-2.2909281,-0.8364648,-3.8363202,-4.1031238,17.0109550,20.4088695,-2.3969033,0.4504215,-3.8363202
1525076884.1711791,16361.1631000,0.9280000,16098.8429393,8.3528818,-1.2615831,-0.5441792,-30.9113521,-2.3193344,-0.6954264,-3.6586790,-2.7528679,16.7612072,22.0771181,-2.3664930,0.5124847,-3.6586790
1525076884.1795125,16361.1631000,0.9280000,16098.0087587,8.1026276,-1.2811703,-0.5396531,-30.9410716,-2.3368093,-0.5571113,-3.4683683,-1.4923338,16.3672704,23.4114152,-2.3329790,0.5729393,-3.4683683
1525076884.1878459,16361.1631000,0.9280000,16079.6076754,8.1000000,-1.3004660,-0.5346302,-30.9691582,-2.3442066,-0.4226386,-3.2684888,-0.3440858,15.8513333,24.3492567,-2.2967206,0.6316664,-3.2684888
1525076884.1961794,16361.1631000,0.9280000,16067.2618582,8.2225117,-1.3194490,-0.5291254,-30.9955464,-2.3425440,-0.2929224,-3.0625473,0.6757853,15.2393535,24.8579570,-2.2581316,0.6885911,-3.0625473
1525076884.2045128,16361.1631000,0.9280000,16055.9216540,8.2056221,-1.3381016,-0.5231537,-31.0202007,-2.3329435,-0.1686493,-2.8541895,1.5585481,14.5588913,24.9369641,-2.2176573,0.7436829,-2.8541895
1525076884.2128463,16361.1631000,0.9280000,16039.0309989,8.1640643,-1.3564099,-0.5167306,-31.0431162,-2.3165682,-0.0502742,-2.6469312,2.3028636,13.8371315,24.6166552,-2.1757487,0.7969525,-2.6469312
1525076884.2211797,16361.1631000,0.9280000,16010.8772871,8.3000000,-1.3743640,-0.5098712,-31.0643162,-2.2945625,0.0619695,-2.4439119,2.9141399,13.0991842,23.9539284,-2.1328366,0.8484486,-2.4439119
1525076884.2295132,16361.1631000,0.9280000,15966.1492490,8.3000000,-1.3919572,-0.5025898,-31.0838481,-2.2679992,0.1680455,-2.2476991,3.4033393,12.3667350,23.0251577,-2.0893069,0.8982520,-2.2476991
1525076884.2378466,16361.1631000,0.9280000,15899.4381954,8.1410955,-1.4091858,-0.4949003,-31.1017779,-2.2378401,0.2680818,-2.0601593,3.7853867,11.6572361,21.9182499,-2.0454806,0.9464699,-2.0601593
1525076884.2461801,16361.1631000,0.9280000,15816.3011257,8.2282671,-1.4260486,-0.4868153,-31.1181841,-2.2049095,0.3623328,-1.8823949,4.0774576,10.9835083,20.7243502,-2.0016011,0.9932289,-1.8823949
1525076884.2545135,16361.1631000,0.9280000,15769.6588986,8.2508363,-1.4425458,-0.4783465,-31.1331511,-2.1698825,0.4511402,-1.7147534,4.2972902,10.3536687,19.5301274,-1.9578270,1.0386679,-1.7147534
1525076884.2628469,16361.1631000,0.9280000,15758.1169484,8.2313842,-1.4586790,-0.4695042,-31.1467633,-2.1332880,0.5348939,-1.5568928,4.4616967,9.7713737,18.4119145,-1.9142346,1.0829288,-1.5568928
1525076884.2711804,16361.1631000,0.9280000,15752.0491295,8.2907101,-1.4744498,-0.4602977,-31.1590993,-2.0955209,0.6139965,-1.4078882,4.5853664,9.2363636,17.4315273,-1.8708263,1.1261476,-1.4078882
1525076884.2795138,16361.1631000,0.9280000,15734.9420607,8.2092479,-1.4898595,-0.4507351,-31.1702281,-2.0568652,0.6888333,-1.2663674,4.6800615,8.7452244,16.6338707,-1.8275451,1.1684453,-1.2663674
1525076884.2878473,16361.1631000,0.9280000,15722.9687818,8.0566969,-1.5049088,-0.4408236,-31.1802054,-2.0175199,0.7597502,-1.1306570,4.7543331,8.2923347,16.0468063,-1.7842925,1.2099203,-1.1306570
1525076884.2961807,16361.1631000,0.9280000,15704.1988502,8.1096381,-1.5195977,-0.4305697,-31.1890724,-1.9776263,0.8270389,-0.9989206,4.8135070,7.8710575,15.6824816,-1.7409449,1.2506438,-0.9989206
1525076884.3045142,16361.1631000,0.9280000,15669.2348953,8.1186961,-1.5339246,-0.4199795,-31.1968541,-1.9372948,0.8909345,-0.8692823,4.8599690,7.4748863,15.5396431,-1.6973706,1.2906619,-0.8692823
1525076884.3128476,16065.4130589,0.9280000,15616.8736376,8.0546467,-1.5478872,-0.4090587,-31.2035604,-1.8966268,0.9516203,-0.7399265,4.8937364,7.0982784,15.6066353,-1.6534427,1.3300007,-0.7399265
1525076884.3211811,15397.0352000,0.9280000,15545.8969148,8.2124093,-1.5614820,-0.3978128,-31.2091862,-1.8557325,1.0092391,-0.6091717,4.9129184,6.7373113,15.8640789,-1.6090479,1.3686752,-0.6091717
1525076884.3295145,15393.3282233,0.9280000,15407.5773994,8.2977917,-1.5747046,-0.3862474,-31.2137133,-1.8147448,1.0639089,-0.4755252,4.9141305,6.3898743,16.2869699,-1.5640951,1.4067009,-0.4755252
1525076884.3378479,14700.4407527,0.9280000,15300.3676023,8.1355041,-1.5875502,-0.3743678,-31.2171117,-1.7738303,1.1157370,-0.3377222,4.8927835,6.0553230,16.8461852,-1.5185216,1.4441037,-0.3377222
1525076884.3461814,14173.9328290,0.9280000,15153.3906298,8.2209800,-1.6000133,-0.3621791,-31.2193420,-1.7331984,1.1648309,-0.1947555,4.8430945,5.7339496,17.5093570,-1.4723003,1.4809253,-0.1947555
1525076884.3545148,13936.8281000,0.9280000,15011.6671049,8.3000000,-1.6120886,-0.3496857,-31.2203576,-1.6931121,1.2113029,-0.0458996,4.7580902,5.4261174,18.2412887,-1.4254507,1.5172256,-0.0458996
1525076884.3628483,13692.6021576,0.9280000,14900.5295082,8.3000000,-1.6237708,-0.3368920,-31.2201070,-1.6538969,1.2552662,0.1092660,4.6295730,5.1311539,19.0036580,-1.3780508,1.5530758,0.1092660
1525076884.3711817,13029.1553000,0.9280000,14831.3992231,8.3000000,-1.6350561,-0.3238011,-31.2185365,-1.6159525,1.2968221,0.2708280,4.4482061,4.8465549,19.7551397,-1.3302528,1.5885457,0.2708280
1525076884.3795152,13029.1553000,0.9280000,14716.5081428,8.3000000,-1.6459417,-0.3104162,-31.2155932,-1.5797602,1.3360421,0.4385183,4.2040199,4.5675998,20.4529585,-1.2822983,1.6236877,0.4385183
1525076884.3878486,13029.1553000,0.9280000,14583.9632141,8.3000000,-1.6564277,-0.2967397,-31.2112278,-1.5458855,1.3729488,0.6117107,3.8871373,4.2871220,21.0542428,-1.2345287,1.6585202,0.6117107
1525076884.3961821,12886.3261482,0.9280000,14418.6039475,8.3000000,-1.6665172,-0.2827742,-31.2053980,-1.5149746,1.4074942,0.7894224,3.4887968,3.9956209,21.5178760,-1.1873912,1.6930121,0.7894224
1525076884.4045155,12584.2573106,0.9280000,14205.0319546,8.3373227,-1.6762176,-0.2685228,-31.1980708,-1.4877389,1.4395424,0.9703419,3.0026704,3.6818356,21.8076803,-1.1414357,1.7270709,0.9703419
1525076884.4128489,12304.5391000,0.9280000,13956.0256676,8.3779876,-1.6855411,-0.2539897,-31.1892256,-1.4649300,1.4688581,1.1528837,2.4260924,3.3334427,21.8949851,-1.0973007,1.7605384,1.1528837
1525076884.4211824,12304.5391000,0.9280000,13738.3388847,8.3000000,-1.6945059,-0.2391805,-31.1788561,-1.4473040,1.4950998,1.3352583,1.7611681,2.9379902,21.7607599,-1.0556899,1.7931902,1.3352583
1525076884.4295158,12304.5391000,0.9280000,13570.5326299,8.3000000,-1.7031360,-0.2241032,-31.1669713,-1.4355772,1.5178246,1.5155630,1.0155806,2.4839779,21.3972756,-1.0173398,1.8247447,1.5155630
1525076884.4378493,12304.5391000,0.9280000,13413.3576274,8.3000000,-1.7114616,-0.2087681,-31.1535967,-1.4303777,1.5364994,1.6918796,0.2028067,1.9618558,20.8086994,-0.9829796,1.8548752,1.6918796
1525076884.4461827,12304.5391000,0.9280000,13275.1290357,8.3584494,-1.7195190,-0.1931886,-31.1387733,-1.4321971,1.5505222,1.8623747,-0.6582591,1.3650953,20.0108916,-0.9532903,1.8832274,1.8623747
1525076884.4545162,12074.8304440,0.9280000,13153.8799069,8.3602313,-1.7273497,-0.1773810,-31.1225571,-1.4413487,1.5592510,2.0253945,-1.5442627,0.6910734,19.0298949,-0.9288638,1.9094402,2.0253945
