# Interpolated data from file: raw_data/random_driving_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_3.bag
# # Start rostime: 1524255206.68345
# # End rostime: 1524255340.69880
# # Message count: 41221 filtered, 45099 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255270.8041830,0.0000000,0.5224000,-11554.2049899,8.7000000,-3.0798531,-0.8923024,-2.7807144,2.0550964,-2.3816107,0.0256809,-2.7686280,3.5086380,-0.6666522,-1.0817843,2.9538506,0.0256809
1524255270.8125165,0.0000000,0.5224000,-11289.1983184,8.7152151,-3.0888184,-0.8678340,-2.7805237,2.0319096,-2.3524869,0.0201485,-2.7927945,3.4765085,-0.6491204,-1.0698180,2.9186196,0.0201485
1524255270.8208499,0.0000000,0.5224000,-11197.9901421,8.7931708,-3.0976834,-0.8436587,-2.7803786,2.0085498,-2.3236688,0.0148622,-2.8111332,3.4373836,-0.6060944,-1.0577266,2.8835609,0.0148622
1524255270.8291833,0.0000000,0.5224000,-11190.0000000,8.7250170,-3.1064471,-0.8197747,-2.7802760,1.9850574,-2.2951971,0.0100469,-2.8254733,3.3956525,-0.5363950,-1.0455202,2.8487313,0.0100469
1524255270.8375168,0.0000000,0.5224000,-10754.6648953,8.7000000,-3.1151087,-0.7961799,-2.7802111,1.9614586,-2.2670746,0.0059223,-2.8372251,3.3554830,-0.4427943,-1.0332040,2.8141494,0.0059223
1524255270.8458502,0.0000000,0.5224000,-10442.0000000,8.6575770,-3.1236672,-0.7728722,-2.7801773,1.9377703,-2.2392724,0.0026670,-2.8472219,3.3203837,-0.3317555,-1.0207817,2.7798020,0.0026670
1524255270.8541837,0.0000000,0.5224000,-10442.0000000,8.6000000,-3.1321217,-0.7498498,-2.7801667,1.9140049,-2.2117349,0.0003931,-2.8557003,3.2930085,-0.2124913,-1.0082597,2.7456508,0.0003931
1524255270.8625171,0.0000000,0.5224000,-10435.7946801,8.6000000,-3.1404715,-0.7271114,-2.7801707,1.8901753,-2.1843889,-0.0008745,-2.8623274,3.2747023,-0.0960041,-0.9956504,2.7116412,-0.0008745
1524255270.8708506,0.0000000,0.5224000,-10376.8399243,8.6000000,-3.1487159,-0.7046558,-2.7801812,1.8662995,-2.1571565,-0.0012070,-2.8664026,3.2654856,0.0066924,-0.9829747,2.6777152,-0.0012070
1524255270.8791840,0.0000000,0.5224000,-10225.3514525,8.6805924,-3.1568545,-0.6824828,-2.7801909,1.8424019,-2.1299642,-0.0007630,-2.8672215,3.2642519,0.0865740,-0.9702615,2.6438201,-0.0007630
1524255270.8875175,0.0000000,0.5224000,-10072.6066793,8.6373580,-3.1648869,-0.6605922,-2.7801940,1.8185124,-2.1027523,0.0002359,-2.8642883,3.2690237,0.1379357,-0.9575450,2.6099162,0.0002359
1524255270.8958509,0.0000000,0.5224000,-9818.3411781,8.6000000,-3.1728135,-0.6389842,-2.7801869,1.7946638,-2.0754804,0.0015360,-2.8576438,3.2775888,0.1595097,-0.9448616,2.5759801,0.0015360
1524255270.9041843,0.0000000,0.5224000,-9575.7353183,8.6251129,-3.1806346,-0.6176592,-2.7801684,1.7708850,-2.0481259,0.0028944,-2.8480224,3.2878500,0.1547413,-0.9322441,2.5420020,0.0028944
1524255270.9125178,0.0000000,0.5224000,-9566.0000000,8.6949064,-3.1883509,-0.5966175,-2.7801387,1.7471967,-2.0206829,0.0041150,-2.8367498,3.2980026,0.1308373,-0.9197158,2.5079830,0.0041150
1524255270.9208512,0.0000000,0.5224000,-9566.0000000,8.6113208,-3.1959632,-0.5758594,-2.7800998,1.7236059,-1.9931591,0.0050750,-2.8255004,3.3068764,0.0979321,-0.9072864,2.4739305,0.0050750
1524255270.9291847,0.0000000,0.5224000,-9566.0000000,8.6000000,-3.2034724,-0.5553853,-2.7800541,1.7001050,-1.9655683,0.0057472,-2.8159758,3.3139729,0.0675532,-0.8949511,2.4398522,0.0057472
1524255270.9375181,0.0000000,0.5224000,-9566.0000000,8.6000000,-3.2108791,-0.5351952,-2.7800040,1.6766729,-1.9379263,0.0062009,-2.8095868,3.3191794,0.0501801,-0.8826906,2.4057530,0.0062009
1524255270.9458516,0.0000000,0.5224000,-9473.2884772,8.6000000,-3.2181839,-0.5152894,-2.7799508,1.6532786,-1.9102487,0.0065835,-2.8070104,3.3226636,0.0535026,-0.8704740,2.3716355,0.0065835
1524255270.9541850,0.0000000,0.5224000,-9338.7845229,8.6000000,-3.2253870,-0.4956680,-2.7798943,1.6298894,-1.8825485,0.0070926,-2.8080583,3.3247714,0.0812689,-0.8582663,2.3375003,0.0070926
1524255270.9625185,0.0000000,0.5224000,-9248.8268364,8.6000000,-3.2324883,-0.4763311,-2.7798325,1.6064776,-1.8548358,0.0079380,-2.8117844,3.3257435,0.1324798,-0.8460336,2.3033483,0.0079380
1524255270.9708519,0.0000000,0.5224000,-9122.9917030,8.6000000,-3.2394875,-0.4572788,-2.7797620,1.5830264,-1.8271195,0.0093006,-2.8166112,3.3256970,0.2017490,-0.8337495,2.2691849,0.0093006
1524255270.9791853,0.0000000,0.5224000,-8943.3574126,8.6810287,-3.2463841,-0.4385113,-2.7796775,1.5595341,-1.7994075,0.0113005,-2.8205960,3.3247189,0.2802029,-0.8213993,2.2350207,0.0113005
1524255270.9875188,0.0000000,0.5224000,-8685.8190828,8.5739470,-3.2531775,-0.4200285,-2.7795736,1.5360164,-1.7717075,0.0139706,-2.8217518,3.3228756,0.3568002,-0.8089840,2.2008723,0.0139706
1524255270.9958522,0.0000000,0.5224000,-8476.6339766,8.5457589,-3.2598672,-0.4018301,-2.7794447,1.5125049,-1.7440263,0.0172472,-2.8184646,3.3201942,0.4203092,-0.7965207,2.1667611,0.0172472
1524255271.0041857,0.0000000,0.5224000,-8369.7521924,8.5719763,-3.2664529,-0.3839158,-2.7792862,1.4890420,-1.7163709,0.0209758,-2.8097210,3.3166922,0.4613531,-0.7840395,2.1327113,0.0209758
1524255271.0125191,0.0000000,0.5224000,-8332.0684665,8.5000000,-3.2729345,-0.3662849,-2.7790951,1.4656762,-1.6887481,0.0249364,-2.7951980,3.3123676,0.4737303,-0.7715800,2.0987475,0.0249364
1524255271.0208526,0.0000000,0.5224000,-8190.3487666,8.5000000,-3.2793125,-0.3489367,-2.7788706,1.4424554,-1.6611648,0.0288713,-2.7752574,3.3070636,0.4550404,-0.7591859,2.0648929,0.0288713
1524255271.0291860,0.0000000,0.5224000,-8077.7217381,8.5000000,-3.2855876,-0.3318701,-2.7786139,1.4194219,-1.6336303,0.0325204,-2.7508326,3.3004638,0.4070772,-0.7468996,2.0311691,0.0325204
1524255271.0375195,0.0000000,0.5224000,-7986.3304988,8.4374500,-3.2917609,-0.3150839,-2.7783286,1.3966082,-1.6061571,0.0356559,-2.7234626,3.2921741,0.3351112,-0.7347570,1.9975953,0.0356559
1524255271.0458529,0.0000000,0.5224000,-7953.0000000,8.4502317,-3.2978336,-0.2985768,-2.7780196,1.3740309,-1.5787608,0.0381056,-2.6949815,3.2817845,0.2467019,-0.7227810,1.9641879,0.0381056
1524255271.0541863,0.0000000,0.5224000,-7864.9994736,8.5000000,-3.3038072,-0.2823474,-2.7776935,1.3516918,-1.5514607,0.0397676,-2.6672383,3.2689632,0.1502445,-0.7109807,1.9309602,0.0397676
1524255271.0625198,0.0000000,0.5224000,-7658.8181574,8.5082453,-3.3096833,-0.2663941,-2.7773568,1.3295769,-1.5242781,0.0406096,-2.6420707,3.2536354,0.0530909,-0.6993500,1.8979220,0.0406096
1524255271.0708532,0.0000000,0.5224000,-7524.4826716,8.5863473,-3.3154631,-0.2507154,-2.7770166,1.3076573,-1.4972334,0.0406525,-2.6210201,3.2361172,-0.0395730,-0.6878682,1.8650772,0.0406525
1524255271.0791867,0.0000000,0.5224000,-7286.6693362,8.5242648,-3.3211477,-0.2353095,-2.7766793,1.2858933,-1.4703428,0.0399501,-2.6051827,3.2170652,-0.1246978,-0.6765044,1.8324222,0.0399501
1524255271.0875201,0.0000000,0.5224000,-7102.8403909,8.5000000,-3.3267381,-0.2201750,-2.7763508,1.2642376,-1.4436157,0.0385742,-2.5950878,3.1972754,-0.2016567,-0.6652215,1.7999453,0.0385742
1524255271.0958536,0.0000000,0.5224000,-7020.0000000,8.5000000,-3.3322348,-0.2053104,-2.7760364,1.2426418,-1.4170549,0.0365892,-2.5906068,3.1775575,-0.2719655,-0.6539814,1.7676288,0.0365892
1524255271.1041870,0.0000000,0.5224000,-7020.0000000,8.5000000,-3.3376378,-0.1907145,-2.7757410,1.2210608,-1.3906564,0.0340414,-2.5910467,3.1585905,-0.3373190,-0.6427503,1.7354500,0.0340414
1524255271.1125205,0.0000000,0.5224000,-7017.5662775,8.4913081,-3.3429473,-0.1763862,-2.7754690,1.1994577,-1.3644117,0.0309672,-2.5953076,3.1406791,-0.3984016,-0.6315026,1.7033856,0.0309672
1524255271.1208539,0.0000000,0.5224000,-6994.5319149,8.4090426,-3.3481629,-0.1623248,-2.7752249,1.1778057,-1.3383117,0.0274014,-2.6021324,3.1237616,-0.4544265,-0.6202213,1.6714156,0.0274014
1524255271.1291873,0.0000000,0.5224000,-6716.1857388,8.3151341,-3.3532843,-0.1485293,-2.7750124,1.1560888,-1.3123490,0.0233934,-2.6103325,3.1075497,-0.5027226,-0.6088978,1.6395257,0.0233934
1524255271.1375208,0.0000000,0.5224000,-6267.6009000,8.4820969,-3.3583112,-0.1349993,-2.7748350,1.1343001,-1.2865192,0.0190227,-2.6190907,3.0916495,-0.5388514,-0.5975297,1.6077086,0.0190227
1524255271.1458542,0.0000000,0.5224000,-6004.1356323,8.6000000,-3.3632431,-0.1217342,-2.7746953,1.1124373,-1.2608215,0.0144125,-2.6280561,3.0757265,-0.5576168,-0.5861157,1.5759619,0.0144125
1524255271.1541877,0.0000000,0.5224000,-5753.4710425,8.5640927,-3.3680798,-0.1087333,-2.7745948,1.0904992,-1.2352571,0.0097291,-2.6372893,3.0597506,-0.5547632,-0.5746529,1.5442871,0.0097291
1524255271.1625211,0.0000000,0.5224000,-5285.5287513,8.4636171,-3.3728207,-0.0959961,-2.7745332,1.0684825,-1.2098256,0.0051665,-2.6472078,3.0440716,-0.5279785,-0.5631343,1.5126839,0.0051665
1524255271.1708546,0.0000000,0.5224000,-5154.4654182,8.3120987,-3.3774653,-0.0835219,-2.7745087,1.0463791,-1.1845226,0.0009294,-2.6582608,3.0292738,-0.4779238,-0.5515476,1.4811476,0.0009294
1524255271.1791880,0.0000000,0.5224000,-5045.5592479,8.2259844,-3.3820131,-0.0713103,-2.7745177,1.0241781,-1.1593378,-0.0027989,-2.6706432,3.0160018,-0.4089327,-0.5398775,1.4496680,-0.0027989
1524255271.1875215,0.0000000,0.5224000,-4993.6986995,8.2617904,-3.3864633,-0.0593608,-2.7745553,1.0018684,-1.1342559,-0.0058861,-2.6841450,3.0048997,-0.3283711,-0.5281089,1.4182305,-0.0058861
1524255271.1958549,0.0000000,0.5224000,-4942.2578627,8.3490869,-3.3908149,-0.0476731,-2.7746158,0.9794424,-1.1092561,-0.0082718,-2.6981128,2.9964753,-0.2456595,-0.5162317,1.3868170,-0.0082718
1524255271.2041883,0.0000000,0.5224000,-4754.9956694,8.3673414,-3.3950671,-0.0362471,-2.7746932,0.9568998,-1.0843146,-0.0099804,-2.7114907,2.9908080,-0.1707212,-0.5042438,1.3554090,-0.0099804
1524255271.2125218,0.0000000,0.5224000,-4436.6328722,8.3289062,-3.3992190,-0.0250829,-2.7747821,0.9342509,-1.0594093,-0.0111171,-2.7230117,2.9876492,-0.1118880,-0.4921542,1.3239928,-0.0111171
1524255271.2208552,0.0000000,0.5224000,-4329.8769631,8.4882433,-3.4032697,-0.0141806,-2.7748785,0.9115163,-1.0345205,-0.0118452,-2.7314936,2.9865355,-0.0743787,-0.4799827,1.2925599,-0.0118452
1524255271.2291887,0.0000000,0.5224000,-4320.4231650,8.5000000,-3.4072187,-0.0035403,-2.7749795,0.8887260,-1.0096337,-0.0123568,-2.7360367,2.9867555,-0.0595975,-0.4677583,1.2611091,-0.0123568
1524255271.2375221,0.0000000,0.5224000,-4171.4498218,8.3792275,-3.4110657,0.0068379,-2.7750844,0.8659157,-0.9847412,-0.0128385,-2.7362342,2.9875472,-0.0649182,-0.4555156,1.2296466,-0.0128385
1524255271.2458556,0.0000000,0.5224000,-4070.6229844,8.3000000,-3.4148106,0.0169538,-2.7751935,0.8431221,-0.9598412,-0.0134387,-2.7321201,2.9881725,-0.0843226,-0.4432897,1.1981837,-0.0134387
1524255271.2541890,0.0000000,0.5224000,-4025.1366444,8.3000000,-3.4184538,0.0268076,-2.7753084,0.8203803,-0.9349383,-0.0142439,-2.7240072,2.9878831,-0.1097468,-0.4311131,1.1667369,-0.0142439
1524255271.2625225,0.0000000,0.5224000,-3902.0000000,8.3068907,-3.4219959,0.0363994,-2.7754309,0.7977219,-0.9100432,-0.0152678,-2.7124524,2.9860501,-0.1327544,-0.4190131,1.1353268,-0.0152678
1524255271.2708559,0.0000000,0.5224000,-3902.0000000,8.3948892,-3.4254374,0.0457297,-2.7755628,0.7751728,-0.8851708,-0.0164565,-2.6979832,2.9821251,-0.1462014,-0.4070096,1.1039762,-0.0164565
1524255271.2791893,0.0000000,0.5224000,-3902.0000000,8.3242331,-3.4287793,0.0547991,-2.7757052,0.7527556,-0.8603411,-0.0177045,-2.6809040,2.9756300,-0.1452866,-0.3951169,1.0727117,-0.0177045
1524255271.2875228,0.0000000,0.5224000,-3852.1853824,8.3000000,-3.4320227,0.0636083,-2.7758579,0.7304911,-0.8355770,-0.0188779,-2.6613090,2.9662291,-0.1278780,-0.3833453,1.0415625,-0.0188779
1524255271.2958562,0.0000000,0.5224000,-3788.3942052,8.3414137,-3.4351684,0.0721584,-2.7760198,0.7084004,-0.8109040,-0.0198358,-2.6390600,2.9536099,-0.0946276,-0.3717032,1.0105608,-0.0198358
1524255271.3041897,0.0000000,0.5224000,-3722.3827001,8.3711351,-3.4382177,0.0804509,-2.7761885,0.6865067,-0.7863502,-0.0204551,-2.6138600,2.9375299,-0.0484094,-0.3601992,0.9797421,-0.0204551
1524255271.3125231,0.0000000,0.5224000,-3637.2790840,8.3046742,-3.4411718,0.0884875,-2.7763607,0.6648361,-0.7619451,-0.0206427,-2.5853764,2.9178266,0.0071538,-0.3488433,0.9491447,-0.0206427
1524255271.3208566,0.0000000,0.5224000,-3554.1086321,8.3870212,-3.4440318,0.0962700,-2.7765326,0.6434171,-0.7377197,-0.0203358,-2.5533940,2.8942505,0.0684065,-0.3376475,0.9188091,-0.0203358
1524255271.3291900,0.0000000,0.5224000,-3376.7030774,8.4000000,-3.4467992,0.1038009,-2.7766997,0.6222795,-0.7137076,-0.0195025,-2.5178850,2.8664746,0.1319895,-0.3266238,0.8887785,-0.0195025
1524255271.3375235,0.0000000,0.5224000,-3291.6277840,8.3402649,-3.4494755,0.1110830,-2.7768576,0.6014524,-0.6899452,-0.0181360,-2.4790578,2.8342488,0.1951695,-0.3157831,0.8590985,-0.0181360
1524255271.3458569,0.0000000,0.5224000,-3254.8539510,8.3429210,-3.4520623,0.1181193,-2.7770019,0.5809619,-0.6664701,-0.0162497,-2.4373037,2.7973703,0.2553707,-0.3051339,0.8298147,-0.0162497
1524255271.3541903,0.0000000,0.5224000,-3244.3538335,8.3652447,-3.4545611,0.1249132,-2.7771284,0.5608306,-0.6433223,-0.0138798,-2.3931190,2.7557144,0.3097592,-0.2946810,0.8009730,-0.0138798
1524255271.3625238,0.0000000,0.5224000,-3222.6259732,8.3167592,-3.4569736,0.1314688,-2.7772333,0.5410766,-0.6205416,-0.0110871,-2.3471303,2.7093843,0.3549478,-0.2844256,0.7726175,-0.0110871
1524255271.3708572,0.0000000,0.5224000,-3190.1767275,8.3905074,-3.4593015,0.1377902,-2.7773132,0.5217118,-0.5981659,-0.0079640,-2.2998758,2.6587362,0.3868965,-0.2743652,0.7447881,-0.0079640
1524255271.3791907,0.0000000,0.5224000,-3087.2756869,8.4000000,-3.4615464,0.1438819,-2.7773660,0.5027453,-0.5762293,-0.0046388,-2.2517084,2.6043666,0.4014258,-0.2644967,0.7175197,-0.0046388
1524255271.3875241,0.0000000,0.5224000,-2956.9722725,8.4000000,-3.4637098,0.1497489,-2.7773905,0.4841833,-0.5547598,-0.0012736,-2.2028575,2.5470902,0.3954033,-0.2548173,0.6908401,-0.0012736
1524255271.3958576,0.0000000,0.5224000,-2871.1318211,8.4000000,-3.4657933,0.1553959,-2.7773872,0.4660310,-0.5337778,0.0019513,-2.1533735,2.4878243,0.3675732,-0.2453273,0.6647692,0.0019513
1524255271.4041910,0.0000000,0.5224000,-2846.0000000,8.4000000,-3.4677986,0.1608283,-2.7773580,0.4482938,-0.5132961,0.0048526,-2.1031918,2.4273709,0.3191650,-0.2360306,0.6393197,0.0048526
1524255271.4125245,0.0000000,0.5224000,-2831.5606245,8.4000000,-3.4697272,0.1660513,-2.7773063,0.4309778,-0.4933216,0.0072707,-2.0521610,2.3663722,0.2547553,-0.2269344,0.6144989,0.0072707
1524255271.4208579,0.0000000,0.5224000,-2677.6779226,8.4000000,-3.4715808,0.1710700,-2.7772368,0.4140911,-0.4738565,0.0090985,-2.0001396,2.3052627,0.1813474,-0.2180499,0.5903098,0.0090985
1524255271.4291914,0.0000000,0.5224000,-2650.2872409,8.4000000,-3.4733613,0.1758898,-2.7771547,0.3976422,-0.4549006,0.0102931,-1.9471391,2.2442186,0.1072181,-0.2093891,0.5667539,0.0102931
1524255271.4375248,0.0000000,0.5224000,-2589.6823563,8.4000000,-3.4750706,0.1805159,-2.7770653,0.3816388,-0.4364529,0.0108855,-1.8932862,2.1831831,0.0407038,-0.2009634,0.5438318,0.0108855
1524255271.4458582,0.0000000,0.5224000,-2555.8430383,8.4000000,-3.4767107,0.1849536,-2.7769733,0.3660874,-0.4185142,0.0109715,-1.8388397,2.1219737,-0.0115860,-0.1927811,0.5215453,0.0109715
1524255271.4541917,0.0000000,0.5224000,-2506.3108842,8.4000000,-3.4782837,0.1892083,-2.7768824,0.3509915,-0.4010867,0.0106924,-1.7841354,2.0604533,-0.0459058,-0.1848467,0.4998972,0.0106924
1524255271.4625251,0.0000000,0.5224000,-2381.2181607,8.4000000,-3.4797915,0.1932853,-2.7767951,0.3363518,-0.3841733,0.0102064,-1.7295560,1.9985172,-0.0619795,-0.1771608,0.4788901,0.0102064
1524255271.4708586,0.0000000,0.5224000,-2279.8169423,8.4000000,-3.4812363,0.1971898,-2.7767123,0.3221655,-0.3677780,0.0096594,-1.6754611,1.9361434,-0.0626649,-0.1697192,0.4585266,0.0096594
1524255271.4791920,0.0000000,0.5224000,-2137.9183658,8.4000000,-3.4826202,0.2009274,-2.7766341,0.3084274,-0.3519042,0.0091620,-1.6220856,1.8734540,-0.0531995,-0.1625156,0.4388083,0.0091620
1524255271.4875255,0.0000000,0.5224000,-2060.9613982,8.4000000,-3.4839449,0.2045033,-2.7765596,0.2951308,-0.3365538,0.0087728,-1.5695817,1.8106478,-0.0398650,-0.1555421,0.4197348,0.0087728
1524255271.4958589,0.0000000,0.5224000,-2013.1927965,8.4000000,-3.4852125,0.2079229,-2.7764879,0.2822677,-0.3217268,0.0084976,-1.5179612,1.7480343,-0.0282725,-0.1487908,0.4013035,0.0084976
1524255271.5041924,0.0000000,0.5224000,-1949.5197703,8.4000000,-3.4864248,0.2111917,-2.7764180,0.2698314,-0.3074199,0.0083016,-1.4671755,1.6860016,-0.0224643,-0.1422556,0.3835092,0.0083016
1524255271.5125258,0.0000000,0.5224000,-1851.1799067,8.4000000,-3.4875835,0.2143148,-2.7763495,0.2578148,-0.2936267,0.0081232,-1.4171822,1.6249269,-0.0245883,-0.1359320,0.3663436,0.0081232
1524255271.5208592,0.0000000,0.5224000,-1844.4526777,8.4000000,-3.4886903,0.2172974,-2.7762826,0.2462117,-0.2803378,0.0078918,-1.3679520,1.5652001,-0.0346863,-0.1298174,0.3497955,0.0078918
1524255271.5291927,0.0000000,0.5224000,-1729.7185938,8.4000000,-3.4897471,0.2201447,-2.7762180,0.2350156,-0.2675401,0.0075451,-1.3195375,1.5071742,-0.0508728,-0.1239104,0.3338507,0.0075451
1524255271.5375261,0.0000000,0.5224000,-1668.2472918,8.4000000,-3.4907555,0.2228616,-2.7761568,0.2242194,-0.2552182,0.0070439,-1.2720739,1.4511366,-0.0702282,-0.1182099,0.3184919,0.0070439
1524255271.5458596,0.0000000,0.5224000,-1638.5999807,8.4000000,-3.4917172,0.2254529,-2.7761006,0.2138144,-0.2433545,0.0063746,-1.2257463,1.3973084,-0.0896681,-0.1127145,0.3036996,0.0063746
1524255271.5541930,0.0000000,0.5224000,-1590.1649002,8.4000000,-3.4926341,0.2279232,-2.7760506,0.2037903,-0.2319297,0.0055494,-1.1807148,1.3457932,-0.1062862,-0.1074213,0.2894522,0.0055494
1524255271.5625265,0.0000000,0.5224000,-1487.4931274,8.4000000,-3.4935076,0.2302771,-2.7760081,0.1941358,-0.2209246,0.0046032,-1.1370969,1.2965125,-0.1178266,-0.1023268,0.2757274,0.0046032
1524255271.5708599,0.0000000,0.5224000,-1291.7903348,8.4000000,-3.4943395,0.2325187,-2.7759739,0.1848387,-0.2103212,0.0035856,-1.0949389,1.2492647,-0.1228519,-0.0974258,0.2625044,0.0035856
1524255271.5791934,0.0000000,0.5224000,-1271.4703974,8.4000000,-3.4951314,0.2346522,-2.7759483,0.1758868,-0.2001035,0.0025556,-1.0541807,1.2038642,-0.1205386,-0.0927123,0.2497639,0.0025556
1524255271.5875268,0.0000000,0.5224000,-1270.3983263,8.4000000,-3.4958847,0.2366814,-2.7759313,0.1672690,-0.1902568,0.0015767,-1.0146826,1.1601157,-0.1108530,-0.0881809,0.2374883,0.0015767
1524255271.5958602,0.0000000,0.5224000,-1246.3282581,8.4000000,-3.4966010,0.2386103,-2.7759221,0.1589754,-0.1807682,0.0007081,-0.9762712,1.1178610,-0.0944936,-0.0838263,0.2256623,0.0007081
1524255271.6041937,0.0000000,0.5224000,-1182.9862259,8.4000000,-3.4972818,0.2404425,-2.7759195,0.1509978,-0.1716258,0.0000018,-0.9387985,1.0770488,-0.0725316,-0.0796447,0.2142719,0.0000018
1524255271.6125271,0.0000000,0.5224000,-1088.8396342,8.4000000,-3.4979285,0.2421815,-2.7759220,0.1433288,-0.1628174,-0.0005008,-0.9021683,1.0376880,-0.0465496,-0.0756330,0.2033035,-0.0005008
1524255271.6208606,0.0000000,0.5224000,-1002.7121895,8.4000000,-3.4985424,0.2438309,-2.7759278,0.1359617,-0.1543310,-0.0007741,-0.8664226,0.9998588,-0.0186109,-0.0717886,0.1927434,-0.0007741
1524255271.6291940,0.0000000,0.5224000,-972.6931525,8.4000000,-3.4991249,0.2453939,-2.7759349,0.1288884,-0.1461531,-0.0008109,-0.8318066,0.9636877,0.0089835,-0.0681084,0.1825766,-0.0008109
1524255271.6375275,0.0000000,0.5224000,-939.1217075,8.4000000,-3.4996775,0.2468738,-2.7759413,0.1220982,-0.1382695,-0.0006243,-0.7986066,0.9292123,0.0339611,-0.0645871,0.1727858,-0.0006243
1524255271.6458609,0.0000000,0.5224000,-921.0000000,8.4000000,-3.5002014,0.2482737,-2.7759453,0.1155783,-0.1306662,-0.0002449,-0.7671895,0.8964301,0.0541951,-0.0612175,0.1633537,-0.0002449
1524255271.6541944,0.0000000,0.5224000,-916.9163915,8.4000000,-3.5006978,0.2495964,-2.7759454,0.1093118,-0.1233290,0.0002789,-0.7379946,0.8653121,0.0679756,-0.0579887,0.1542609,0.0002789
1524255271.6625278,0.0000000,0.5224000,-890.2296124,8.4000000,-3.5011679,0.2508447,-2.7759407,0.1032784,-0.1162444,0.0008880,-0.7113850,0.8357481,0.0744078,-0.0548866,0.1454876,0.0008880
1524255271.6708612,0.0000000,0.5224000,-796.2124954,8.4000000,-3.5016126,0.2520212,-2.7759306,0.0974553,-0.1093999,0.0015190,-0.6876654,0.8077079,0.0733693,-0.0518944,0.1370140,0.0015190
1524255271.6791947,0.0000000,0.5224000,-761.2882572,8.4000000,-3.5020328,0.2531282,-2.7759154,0.0918173,-0.1027826,0.0021108,-0.6669498,0.7812308,0.0655345,-0.0489933,0.1288190,0.0021108
1524255271.6875281,0.0000000,0.5224000,-725.9078926,8.4000000,-3.5024291,0.2541681,-2.7758954,0.0863395,-0.0963794,0.0026113,-0.6492100,0.7564317,0.0521197,-0.0461650,0.1208813,0.0026113
1524255271.6958616,0.0000000,0.5224000,-675.9805971,8.4000000,-3.5028022,0.2551429,-2.7758718,0.0809972,-0.0901754,0.0029795,-0.6343284,0.7335696,0.0346648,-0.0433918,0.1131781,0.0029795
1524255271.7041950,0.0000000,0.5224000,-638.0000000,8.4000000,-3.5031523,0.2560544,-2.7758458,0.0757674,-0.0841532,0.0031890,-0.6219991,0.7129404,0.0149717,-0.0406587,0.1056850,0.0031890
1524255271.7125285,900.3318389,0.5224000,-632.0742464,8.4000000,-3.5034798,0.2569043,-2.7758187,0.0706305,-0.0782930,0.0032290,-0.6118796,0.6948071,-0.0052702,-0.0379549,0.0983763,0.0032290
1524255271.7208619,5119.3020449,0.5224000,-599.5537774,8.4000000,-3.5037849,0.2576940,-2.7757920,0.0655694,-0.0725731,0.0031012,-0.6037072,0.6793778,-0.0247664,-0.0352720,0.0912255,0.0031012
1524255271.7291954,5138.6147000,0.5224000,-503.9639148,8.4000000,-3.5040677,0.2584248,-2.7757670,0.0605687,-0.0669701,0.0028162,-0.5972580,0.6667775,-0.0424836,-0.0326042,0.0842052,0.0028162
1524255271.7375288,5877.5236724,0.5224000,-484.0000000,8.4000000,-3.5043283,0.2590975,-2.7757450,0.0556151,-0.0614601,0.0023931,-0.5924309,0.6570354,-0.0576205,-0.0299477,0.0772885,0.0023931
1524255271.7458622,6787.1524452,0.5224000,-484.0000000,8.4000000,-3.5045668,0.2597129,-2.7757271,0.0506949,-0.0560195,0.0018559,-0.5892883,0.6500329,-0.0698635,-0.0272982,0.0704483,0.0018559
1524255271.7541957,7336.1299000,0.5224000,-477.8992219,8.4000000,-3.5047833,0.2602716,-2.7757141,0.0457936,-0.0506262,0.0012287,-0.5879981,0.6455827,-0.0791738,-0.0246500,0.0636589,0.0012287
1524255271.7625291,7485.9166286,0.5224000,-461.7446784,8.4132666,-3.5049777,0.2607739,-2.7757066,0.0408949,-0.0452598,0.0005363,-0.5888402,0.6435179,-0.0857688,-0.0219951,0.0568951,0.0005363
1524255271.7708626,8097.3716000,0.5224000,-447.8146099,8.4952082,-3.5051499,0.2612199,-2.7757052,0.0359796,-0.0399009,-0.0002007,-0.5921077,0.6437249,-0.0902510,-0.0193223,0.0501325,-0.0002007
1524255271.7791960,8097.3716000,0.5224000,-409.7887456,8.5000000,-3.5052997,0.2616094,-2.7757100,0.0310264,-0.0345310,-0.0009678,-0.5980298,0.6462535,-0.0934469,-0.0166185,0.0433458,-0.0009678
