# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545755.2173536,-12790.3311000,0.5370000,-11767.8667475,7.9000000,3.2900497,2.6574053,12.7862030,2.5006095,0.6201292,-2.1544147,-4.1824613,2.4212852,-11.0460874,2.3052008,1.1505031,-2.1544147
1525545755.2256870,-12790.3311000,0.5370000,-11859.8822468,7.8624934,3.3091857,2.6668708,12.7678658,2.4654093,0.6405216,-2.2478543,-4.2696408,2.4721880,-11.3697616,2.2873397,1.1209764,-2.2478543
1525545755.2340205,-12790.3311000,0.5370000,-11951.6075458,7.8184434,3.3281720,2.6760882,12.7487387,2.4294489,0.6613323,-2.3439107,-4.3651967,2.5213341,-11.6679457,2.2692227,1.0909676,-2.3439107
1525545755.2423539,-12790.3311000,0.5370000,-12055.6754670,7.8997465,3.3470061,2.6850536,12.7288007,2.3926560,0.6825439,-2.4423200,-4.4694202,2.5678582,-11.9284180,2.2507833,1.0604922,-2.4423200
1525545755.2506874,-12790.3311000,0.5370000,-12185.6589852,7.9000000,3.3656851,2.6937631,12.7080334,2.3549585,0.7041299,-2.5427177,-4.5821054,2.6104657,-12.1396945,2.2319523,1.0295716,-2.5427177
1525545755.2590208,-12790.3311000,0.5370000,-12300.1807093,7.9000000,3.3842053,2.7022131,12.6864220,2.3162876,0.7260516,-2.6446483,-4.7026304,2.6474862,-12.2913777,2.2126618,0.9982320,-2.6446483
1525545755.2673542,-12790.3311000,0.5370000,-12371.8275898,7.9000000,3.4025628,2.7104003,12.6639559,2.2765813,0.7482547,-2.7475740,-4.8300703,2.6769458,-12.3740641,2.1928473,0.9665032,-2.7475740
1525545755.2756877,-12790.3311000,0.5370000,-12394.0000000,7.8591918,3.4207528,2.7183215,12.6406291,2.2357864,0.7706674,-2.8508827,-4.9633122,2.6965767,-12.3785190,2.1724488,0.9344171,-2.8508827
1525545755.2840211,-12790.3311000,0.5370000,-12394.0000000,7.8000000,3.4387703,2.7259739,12.6164412,2.1938595,0.7931977,-2.9538826,-5.1011709,2.7037280,-12.2949221,2.1514107,0.9020055,-2.9538826
1525545755.2923546,-12790.3311000,0.5370000,-12394.0000000,7.8000000,3.4566096,2.7333549,12.5913978,2.1507669,0.8157295,-3.0557981,-5.2423609,2.6953819,-12.1128689,2.1296802,0.8692960,-3.0557981
1525545755.3006880,-12788.8441670,0.5370000,-12394.0000000,7.8000000,3.4742649,2.7404622,12.5655112,2.1064868,0.8381207,-3.1557638,-5.3853438,2.6681968,-11.8211189,2.1072063,0.8363101,-3.1557638
1525545755.3090215,-11260.2333348,0.5370000,-12394.0000000,7.8000000,3.4917297,2.7472934,12.5388017,2.0610112,0.8601995,-3.2528167,-5.5281433,2.6185985,-11.4085762,2.0839398,0.8030599,-3.2528167
1525545755.3173549,-10242.8872866,0.5370000,-12394.0000000,7.8562034,3.5089973,2.7538465,12.5112976,2.0143511,0.8817640,-3.3459067,-5.6682435,2.5430923,-10.8658408,2.0598339,0.7695468,-3.3459067
1525545755.3256884,-9050.2537085,0.5370000,-12394.0000000,7.9000000,3.5260603,2.7601192,12.4830366,1.9665405,0.9025843,-3.4339141,-5.8025300,2.4385198,-10.1866075,2.0348450,0.7357620,-3.4339141
1525545755.3340218,-8104.7769000,0.5370000,-12379.4097577,7.9000000,3.5429113,2.7661092,12.4540657,1.9176422,0.9224060,-3.5156835,-5.9272736,2.3024730,-9.3700014,2.0089350,0.7016870,-3.5156835
1525545755.3423553,-7624.8478318,0.5370000,-12310.1891437,7.9000000,3.5595426,2.7718140,12.4244419,1.8677526,0.9409589,-3.5900807,-6.0384205,2.1337731,-8.4228647,1.9820736,0.6672988,-3.5900807
1525545755.3506887,-4876.6563640,0.5370000,-12113.0980580,7.9000000,3.5759459,2.7772309,12.3942310,1.8170019,0.9579689,-3.6560646,-6.1320108,1.9327043,-7.3613311,1.9542387,0.6325751,-3.6560646
1525545755.3590221,-985.3018684,0.5370000,-11781.8824566,7.9746628,3.5921132,2.7823569,12.3635074,1.7655524,0.9731706,-3.7127696,-6.2045945,1.7010871,-6.2108043,1.9254167,0.5975005,-3.7127696
1525545755.3673556,0.0000000,0.5370000,-11355.7105829,8.0000000,3.6080362,2.7871892,12.3323515,1.7135920,0.9863203,-3.7595780,-6.2536823,1.4421877,-5.0050068,1.8956001,0.5620725,-3.7595780
1525545755.3756890,0.0000000,0.5370000,-10810.7489284,8.0000000,3.6237065,2.7917248,12.3008478,1.6613244,0.9972071,-3.7961864,-6.2781117,1.1605069,-3.7839511,1.8647849,0.5263060,-3.7961864
1525545755.3840225,0.0000000,0.5370000,-10125.7329038,8.0000000,3.6391159,2.7959610,12.2690818,1.6089568,1.0056621,-3.8226439,-6.2781397,0.8613478,-2.5896453,1.8329662,0.4902377,-3.8226439
1525545755.3923559,0.0000000,0.5370000,-9301.5404432,8.0000000,3.6542560,2.7998954,12.2371371,1.5566887,1.0115629,-3.8393471,-6.2552660,0.5502803,-1.4616178,1.8001359,0.4539271,-3.8393471
1525545755.4006894,0.0000000,0.5370000,-8549.2917033,8.0000000,3.6691182,2.8035264,12.2050927,1.5047024,1.0148334,-3.8470042,-6.2119635,0.2327479,-0.4325059,1.7662808,0.4174546,-3.8470042
1525545755.4090228,0.0000000,0.5370000,-7831.8557257,8.0000000,3.6836940,2.8068530,12.1730203,1.4531560,1.0154420,-3.8465556,-6.1512240,-0.0862429,0.4757642,1.7313823,0.3809200,-3.8465556
1525545755.4173563,0.0000000,0.5370000,-7146.1496409,8.0000000,3.6979746,2.8098751,12.1409834,1.4021820,1.0133961,-3.8390748,-6.0760632,-0.4023583,1.2540937,1.6954198,0.3444378,-3.8390748
1525545755.4256897,0.0000000,0.5370000,-6514.3948774,8.0000000,3.7119510,2.8125936,12.1090358,1.3518883,1.0087360,-3.8256540,-5.9891622,-0.7120134,1.9069467,1.6583740,0.3081331,-3.8256540
1525545755.4340231,0.0000000,0.5370000,-5944.6233674,8.0000000,3.7256141,2.8150106,12.0772225,1.3023626,1.0015292,-3.8072923,-5.8926033,-1.0123421,2.4506946,1.6202316,0.2721369,-3.8072923
1525545755.4423566,0.0000000,0.5370000,-5395.7376010,8.0000000,3.7389548,2.8171292,12.0455809,1.2536782,0.9918637,-3.7848091,-5.7877756,-1.3011246,2.9102500,1.5809907,0.2365820,-3.7848091
1525545755.4506900,0.0000000,0.5370000,-4908.4450715,8.0000000,3.7519640,2.8189537,12.0141423,1.2058997,0.9798438,-3.7587881,-5.6754392,-1.5765956,3.3152650,1.5406639,0.2016000,-3.7587881
1525545755.4590235,0.0000000,0.5370000,-4470.4040511,8.0000000,3.7646326,2.8204892,11.9829344,1.1590875,0.9655871,-3.7295547,-5.5559311,-1.8372869,3.6957524,1.4992821,0.1673190,-3.7295547
1525545755.4673569,0.0000000,0.5370000,-4101.1617870,8.0000000,3.7769520,2.8217423,11.9519831,1.1133008,0.9492223,-3.6971923,-5.4294988,-2.0820035,4.0784008,1.4568947,0.1338635,-3.6971923
1525545755.4756904,0.0000000,0.5370000,-3781.9966423,8.0000000,3.7889142,2.8227203,11.9213145,1.0685959,0.9308870,-3.6615813,-5.2965324,-2.3097669,4.4848136,1.4135682,0.1013542,-3.6615813
1525545755.4840238,0.0000000,0.5370000,-3502.2248739,8.0000000,3.8005115,2.8234316,11.8909567,1.0250253,0.9107262,-3.6224454,-5.1576420,-2.5197182,4.9298927,1.3693838,0.0699080,-3.6224454
1525545755.4923573,0.0000000,0.5370000,-3247.7711467,8.0000000,3.8117372,2.8238854,11.8609405,0.9826352,0.8888917,-3.5794165,-5.0137164,-2.7111186,5.4212707,1.3244354,0.0396396,-3.5794165
1525545755.5006907,0.0000000,0.5370000,-2992.3299101,8.0000000,3.8225854,2.8240922,11.8312998,0.9414633,0.8655409,-3.5320909,-4.8659532,-2.8833515,5.9606584,1.2788278,0.0106611,-3.5320909
1525545755.5090241,0.0000000,0.5370000,-2730.5408521,8.0000000,3.8330510,2.8240631,11.8020723,0.9015360,0.8408359,-3.4800721,-4.7158287,-3.0357665,6.5445151,1.2326743,-0.0169180,-3.4800721
1525545755.5173576,0.0000000,0.5370000,-2516.5782222,8.0000000,3.8431300,2.8238103,11.7732986,0.8628662,0.8149448,-3.4230156,-4.5649702,-3.1675911,7.1642772,1.1860965,-0.0429887,-3.4230156
1525545755.5256910,0.0000000,0.5370000,-2329.2142573,8.0000000,3.8528193,2.8233466,11.7450220,0.8254531,0.7880427,-3.3606675,-4.4151373,-3.2779334,7.8072719,1.1392258,-0.0674436,-3.3606675
1525545755.5340245,0.0000000,0.5370000,-2126.0513627,8.0283705,3.8621171,2.8226862,11.7172875,0.7892806,0.7603126,-3.2928944,-4.2682396,-3.3657102,8.4573460,1.0922029,-0.0901762,-3.2928944
1525545755.5423579,0.0000000,0.5370000,-1868.8540268,8.0880456,3.8710227,2.8218437,11.6901404,0.7543158,0.7319475,-3.2197118,-4.1262530,-3.4296709,9.0951341,1.0451798,-0.1110800,-3.2197118
1525545755.5506914,0.0000000,0.5370000,-1639.6642505,8.0100899,3.8795367,2.8208349,11.6636256,0.7205097,0.7031514,-3.1413088,-3.9912575,-3.4685867,9.6991462,0.9983202,-0.1300496,-3.1413088
1525545755.5590248,0.0000000,0.5370000,-1501.8442080,8.0000000,3.8876613,2.8196762,11.6377853,0.6877949,0.6741377,-3.0580593,-3.8653786,-3.4813660,10.2468263,0.9517983,-0.1469813,-3.0580593
1525545755.5673583,0.0000000,0.5370000,-1331.7327215,8.0000000,3.8954000,2.8183852,11.6126580,0.6560867,0.6451286,-2.9705284,-3.7506296,-3.4672924,10.7160723,0.9057978,-0.1617747,-2.9705284
1525545755.5756917,0.0000000,0.5370000,-1227.0000000,8.0000000,3.9027580,2.8169800,11.5882765,0.6252844,0.6163495,-2.8794581,-3.6487418,-3.4263713,11.0874853,0.8605080,-0.1743367,-2.8794581
1525545755.5840251,-1986.3343140,0.5370000,-1227.0000000,8.0000000,3.9097418,2.8154796,11.5646670,0.5952743,0.5880224,-2.7857370,-3.5609573,-3.3594053,11.3460861,0.8161186,-0.1845868,-2.7857370
1525545755.5923586,-5923.8545000,0.5370000,-1227.0000000,8.0000000,3.9163599,2.8139035,11.5418475,0.5659351,0.5603594,-2.6903567,-3.4879108,-3.2681157,11.4828120,0.7728153,-0.1924622,-2.6903567
1525545755.6006920,-5923.8545000,0.5370000,-1227.0000000,8.0000000,3.9226221,2.8122719,11.5198277,0.5371425,0.5335538,-2.5943568,-3.4294940,-3.1551622,11.4950590,0.7307721,-0.1979238,-2.5943568
1525545755.6090255,-7636.5917626,0.5370000,-1227.0000000,8.0000000,3.9285395,2.8106048,11.4986083,0.5087768,0.5077734,-2.4987724,-3.3847980,-3.0239834,11.3870636,0.6901466,-0.2009612,-2.4987724
1525545755.6173589,-9157.2601365,0.5370000,-1227.0000000,8.0000000,3.9341245,2.8089225,11.4781815,0.4807292,0.4831541,-2.4045724,-3.3522043,-2.8786034,11.1696131,0.6510738,-0.2015970,-2.4045724
1525545755.6256924,-10710.4804432,0.5370000,-1227.0000000,8.0000000,3.9393907,2.8072448,11.4585321,0.4529068,0.4597967,-2.3126121,-3.3295896,-2.7233163,10.8578409,0.6136630,-0.1998882,-2.3126121
1525545755.6340258,-12086.5821992,0.5370000,-1253.7634940,8.0000000,3.9443523,2.8055910,11.4396380,0.4252360,0.4377655,-2.2236084,-3.3145891,-2.5624222,10.4697487,0.5779948,-0.1959242,-2.2236084
1525545755.6423593,-12907.2439665,0.5370000,-1359.3540831,8.0000000,3.9490240,2.8039794,11.4214719,0.3976636,0.4170896,-2.1381163,-3.3048121,-2.4000073,10.0251948,0.5441204,-0.1898239,-2.1381163
1525545755.6506927,-13699.8070821,0.5370000,-1588.1142140,8.0000000,3.9534209,2.8024273,11.4040027,0.3701558,0.3977654,-2.0565218,-3.2980687,-2.2397768,9.5434354,0.5120615,-0.1817296,-2.0565218
1525545755.6590261,-13713.8203000,0.5370000,-1869.3921045,7.9232568,3.9575583,2.8009506,11.3871966,0.3426958,0.3797600,-1.9790591,-3.2925760,-2.0849009,9.0416014,0.4818118,-0.1718007,-1.9790591
1525545755.6673596,-14260.0893263,0.5370000,-2217.4392511,7.9000000,3.9614511,2.7995640,11.3710184,0.3152796,0.3630170,-1.9058284,-3.2869826,-1.9379389,8.5346562,0.4533395,-0.1602056,-1.9058284
1525545755.6756930,-14860.9396896,0.5370000,-2626.1107597,7.9389944,3.9651140,2.7982805,11.3554327,0.2879128,0.3474610,-1.8368148,-3.2803520,-1.8008802,8.0348225,0.4265911,-0.1471155,-1.8368148
1525545755.6840265,-15499.8072682,0.5370000,-3083.1609469,7.9752884,3.9685610,2.7971120,11.3404048,0.2606070,0.3330024,-1.7719147,-3.2721478,-1.6752086,7.5516493,0.4014943,-0.1326986,-1.7719147
1525545755.6923599,-16228.3044256,0.5370000,-3556.1695072,7.8912263,3.9718055,2.7960689,11.3259008,0.2333770,0.3195409,-1.7109540,-3.2621131,-1.5618974,7.0924232,0.3779617,-0.1171161,-1.7109540
1525545755.7006934,-16539.0890970,0.5370000,-4107.0226057,7.8081414,3.9748603,2.7951601,11.3118889,0.2062385,0.3069707,-1.6537077,-3.2502040,-1.4614484,6.6622428,0.3558952,-0.1005184,-1.6537077
1525545755.7090268,-16858.1058180,0.5370000,-4627.2602624,7.7213726,3.9777371,2.7943936,11.2983390,0.1792069,0.2951834,-1.5999166,-3.2364766,-1.3740152,6.2650423,0.3351896,-0.0830438,-1.5999166
1525545755.7173603,-16911.4648000,0.5370000,-5181.4805826,7.7625887,3.9804468,2.7937760,11.2852236,0.1522972,0.2840705,-1.5492903,-3.2209674,-1.2993852,5.9040618,0.3157358,-0.0648180,-1.5492903
1525545755.7256937,-16911.4648000,0.5370000,-5774.8502624,7.8000000,3.9829994,2.7933133,11.2725175,0.1255241,0.2735270,-1.5015156,-3.2037715,-1.2369874,5.5815901,0.2974248,-0.0459543,-1.5015156
1525545755.7340271,-16976.0541662,0.5370000,-6384.6514687,7.8294531,3.9854039,2.7930101,11.2601984,0.0989010,0.2634540,-1.4562638,-3.1850815,-1.1859952,5.2992090,0.2801506,-0.0265529,-1.4562638
1525545755.7423606,-17091.4219000,0.5370000,-6975.4772390,7.8888844,3.9876686,2.7928707,11.2482465,0.0724394,0.2537604,-1.4131954,-3.1650588,-1.1453517,5.0579436,0.2638123,-0.0067012,-1.4131954
1525545755.7506940,-17091.4219000,0.5370000,-7518.4465308,7.8148095,3.9898008,2.7928984,11.2366451,0.0461500,0.2443648,-1.3719647,-3.1438504,-1.1137378,4.8579070,0.2483165,0.0135248,-1.3719647
1525545755.7590275,-17091.4219000,0.5370000,-8042.6078468,7.8000000,3.9918072,2.7930961,11.2253804,0.0200419,0.2351981,-1.3322303,-3.1216090,-1.0896562,4.6976869,0.2335802,0.0340604,-1.3322303
1525545755.7673609,-17091.4219000,0.5370000,-8541.5159053,7.8554100,3.9936938,2.7934661,11.2144413,-0.0058768,0.2262039,-1.2936700,-3.0984292,-1.0715621,4.5749921,0.2195316,0.0548508,-1.2936700
1525545755.7756944,-17091.4219000,0.5370000,-9036.0269913,7.9000000,3.9954660,2.7940103,11.2038192,-0.0315986,0.2173387,-1.2559804,-3.0743257,-1.0578398,4.4869380,0.2061104,0.0758492,-1.2559804
1525545755.7840278,-17091.4219000,0.5370000,-9523.0072051,7.8716081,3.9971290,2.7947303,11.1935083,-0.0571156,0.2085732,-1.2188877,-3.0492148,-1.0467893,4.4292212,0.1932694,0.0970151,-1.2188877
1525545755.7923613,-17091.4219000,0.5370000,-9971.6105429,7.8000000,3.9986872,2.7956272,11.1835044,-0.0824188,0.1998923,-1.1821601,-3.0229993,-1.0367633,4.3965532,0.1809748,0.1183127,-1.1821601
1525545755.8006947,-17091.4219000,0.5370000,-10336.6157643,7.8000000,4.0001452,2.7967021,11.1738056,-0.1074989,0.1912938,-1.1456118,-2.9956206,-1.0262580,4.3831465,0.1692051,0.1397103,-1.1456118
1525545755.8090281,-17091.4219000,0.5370000,-10682.4373986,7.8000000,4.0015073,2.7979557,11.1644109,-0.1323458,0.1827880,-1.1091076,-2.9671399,-1.0139685,4.3824554,0.1579501,0.1611789,-1.1091076
1525545755.8173616,-17091.4219000,0.5370000,-10981.1888203,7.8000000,4.0027777,2.7993885,11.1553205,-0.1569512,0.1743944,-1.0725709,-2.9378689,-0.9989327,4.3876342,0.1472081,0.1826934,-1.0725709
1525545755.8256950,-17091.4219000,0.5370000,-11284.1554887,7.8000000,4.0039608,2.8010006,11.1465347,-0.1813103,0.1661391,-1.0359804,-2.9083251,-0.9806259,4.3922102,0.1369828,0.2042336,-1.0359804
1525545755.8340285,-17091.4219000,0.5370000,-11599.3157646,7.8000000,4.0050608,2.8027924,11.1380541,-0.2054233,0.1580506,-0.9993673,-2.8791685,-0.9589672,4.3900395,0.1272793,0.2257846,-0.9993673
1525545755.8423619,-17091.4219000,0.5370000,-11894.7428498,7.8000000,4.0060821,2.8047637,11.1298786,-0.2292964,0.1501563,-0.9628131,-2.8511523,-0.9342547,4.3755025,0.1181011,0.2473376,-0.9628131
1525545755.8506954,-17091.4219000,0.5370000,-12161.3791350,7.8000000,4.0070291,2.8069146,11.1220072,-0.2529425,0.1424797,-0.9264423,-2.8249635,-0.9071040,4.3441598,0.1094473,0.2688897,-0.9264423
1525545755.8590288,-17091.4219000,0.5370000,-12411.7738614,7.8740726,4.0079062,2.8092452,11.1144379,-0.2763792,0.1350379,-0.8904104,-2.8010823,-0.8783583,4.2934628,0.1013109,0.2904424,-0.8904104
1525545755.8673623,-17091.4219000,0.5370000,-12665.8414449,7.9000000,4.0087176,2.8117554,11.1071671,-0.2996272,0.1278404,-0.8548846,-2.7797507,-0.8488757,4.2227416,0.0936783,0.3120000,-0.8548846
1525545755.8756957,-17091.4219000,0.5370000,-12926.3880427,7.8551807,4.0094675,2.8144452,11.1001898,-0.3227083,0.1208900,-0.8200314,-2.7608924,-0.8193647,4.1330022,0.0865303,0.3335679,-0.8200314
1525545755.8840292,-17091.4219000,0.5370000,-13169.2877548,7.8000000,4.0101598,2.8173148,11.0934999,-0.3456421,0.1141843,-0.7860012,-2.7441412,-0.7902790,4.0269350,0.0798441,0.3551498,-0.7860012
1525545755.8923626,-17091.4219000,0.5370000,-13372.4482620,7.8000000,4.0107982,2.8203644,11.0870898,-0.3684440,0.1077186,-0.7529158,-2.7290667,-0.7617858,3.9084108,0.0735966,0.3767464,-0.7529158
1525545755.9006960,-17091.4219000,0.5370000,-13515.5487678,7.8000000,4.0113864,2.8235939,11.0809513,-0.3911265,0.1014879,-0.7208610,-2.7152529,-0.7338011,3.7818092,0.0677656,0.3983561,-0.7208610
1525545755.9090295,-17091.4219000,0.5370000,-13632.3545837,7.8719438,4.0119277,2.8270036,11.0750754,-0.4136983,0.0954886,-0.6898857,-2.7024007,-0.7060243,3.6511307,0.0623322,0.4199750,-0.6898857
1525545755.9173629,-17091.4219000,0.5370000,-13768.9497715,7.9000000,4.0124253,2.8305935,11.0694532,-0.4361665,0.0897208,-0.6600089,-2.6904950,-0.6780468,3.5194072,0.0572819,0.4415992,-0.6600089
1525545755.9256964,-17091.4219000,0.5370000,-13927.5471842,7.8617395,4.0128824,2.8343636,11.0640753,-0.4585398,0.0841878,-0.6312289,-2.6797120,-0.6494824,3.3882545,0.0526045,0.4632269,-0.6312289
1525545755.9340298,-17091.4219000,0.5370000,-14092.8417329,7.8278445,4.0133020,2.8383140,11.0589327,-0.4808284,0.0788961,-0.6035380,-2.6703125,-0.6200796,3.2578876,0.0482937,0.4848590,-0.6035380
1525545755.9423633,-17091.4219000,0.5370000,-14241.5623316,7.8887573,4.0136873,2.8424446,11.0540163,-0.5030450,0.0738532,-0.5769307,-2.6625987,-0.5897650,3.1275066,0.0443449,0.5064999,-0.5769307
1525545755.9506967,-17091.4219000,0.5370000,-14373.7413718,7.8127923,4.0140411,2.8467556,11.0493172,-0.5252050,0.0690667,-0.5514128,-2.6567601,-0.5586379,2.9954784,0.0407545,0.5281568,-0.5514128
1525545755.9590302,-17091.4219000,0.5370000,-14532.5042266,7.8000000,4.0143665,2.8512472,11.0448261,-0.5473244,0.0645426,-0.5270061,-2.6527749,-0.5270346,2.8603512,0.0375185,0.5498382,-0.5270061
1525545755.9673636,-17091.4219000,0.5370000,-14689.9573234,7.8000000,4.0146664,2.8559196,11.0405338,-0.5694180,0.0602828,-0.5037403,-2.6503844,-0.4955329,2.7215008,0.0346298,0.5715519,-0.5037403
1525545755.9756970,-17091.4219000,0.5370000,-14833.2572299,7.8393168,4.0149437,2.8607731,11.0364304,-0.5914974,0.0562837,-0.4816478,-2.6491033,-0.4648847,2.5792219,0.0320771,0.5933027,-0.4816478
1525545755.9840305,-17091.4219000,0.5370000,-14943.7362021,7.8412391,4.0152010,2.8658080,11.0325063,-0.6135697,0.0525347,-0.4607533,-2.6482987,-0.4359421,2.4349733,0.0298437,0.6150911,-0.4607533
1525545755.9923639,-17091.4219000,0.5370000,-15008.5881537,7.7117631,4.0154411,2.8710246,11.0287512,-0.6356358,0.0490180,-0.4410649,-2.6472091,-0.4096008,2.2915220,0.0279064,0.6369119,-0.4410649
1525545756.0006974,-17091.4219000,0.5370000,-15012.3184632,7.7863693,4.0156661,2.8764232,11.0251552,-0.6576898,0.0457080,-0.4225613,-2.6450396,-0.3867152,2.1530947,0.0262358,0.6587540,-0.4225613
1525545756.0090308,-17091.4219000,0.5370000,-15061.0054615,7.8000000,4.0158783,2.8820038,11.0217085,-0.6797198,0.0425727,-0.4051800,-2.6409731,-0.3678678,2.0246614,0.0247962,0.6806001,-0.4051800
1525545756.0173643,-17091.4219000,0.5370000,-15119.3947387,7.8614417,4.0160794,2.8877665,11.0184022,-0.7017061,0.0395769,-0.3888169,-2.6340046,-0.3532035,1.9115583,0.0235495,0.7024266,-0.3888169
1525545756.0256977,-17091.4219000,0.5370000,-15213.4830252,7.9000000,4.0162708,2.8937109,11.0152283,-0.7236198,0.0366860,-0.3733207,-2.6228451,-0.3423630,1.8203891,0.0224578,0.7242011,-0.3733207
1525545756.0340312,-17091.4219000,0.5370000,-15334.7105350,7.8709210,4.0164537,2.8998365,11.0121802,-0.7454201,0.0338708,-0.3584771,-2.6057077,-0.3344352,1.7595945,0.0214884,0.7458798,-0.3584771
1525545756.0423646,-17091.4219000,0.5370000,-15434.0000000,7.8109490,4.0166289,2.9061423,11.0092536,-0.7670483,0.0311121,-0.3439941,-2.5800470,-0.3279470,1.7394642,0.0206168,0.7674021,-0.3439941
1525545756.0506980,-17091.4219000,0.5370000,-15434.0000000,7.8879669,4.0167973,2.9126266,11.0064470,-0.7884209,0.0284051,-0.3294860,-2.5424223,-0.3208629,1.7723075,0.0198313,0.7886832,-0.3294860
1525545756.0590315,-17091.4219000,0.5251976,-15434.0000000,7.8297559,4.0169595,2.9192870,11.0037622,-0.8094220,0.0257644,-0.3144556,-2.4884916,-0.3107351,1.8721757,0.0191361,0.8096058,-0.3144556
1525545756.0673649,-16653.2017154,0.5157307,-15434.0000000,7.8000000,4.0171162,2.9261200,11.0012060,-0.8298958,0.0232261,-0.2982831,-2.4130145,-0.2948995,2.0537443,0.0185520,0.8300134,-0.2982831
1525545756.0756984,-16359.7188000,0.5118000,-15434.0000000,7.8000000,4.0172687,2.9331205,10.9987908,-0.8496389,0.0208494,-0.2802265,-2.3100140,-0.2706060,2.3304540,0.0181164,0.8497016,-0.2802265
1525545756.0840318,-14553.1746596,0.4957620,-15434.0000000,7.8000000,4.0174182,2.9402817,10.9965356,-0.8683960,0.0187160,-0.2594422,-2.1732871,-0.2352217,2.7112748,0.0178812,0.8684136,-0.2594422
1525545756.0923653,-10119.3799000,0.4564000,-15434.0000000,7.8052790,4.0175667,2.9475941,10.9944668,-0.8858604,0.0169290,-0.2350386,-1.9969303,-0.1864397,3.1977628,0.0179101,0.8858411,-0.2350386
1525545756.1006987,-10119.3799000,0.4564000,-15434.0000000,7.8906635,4.0177167,2.9550457,10.9926183,-0.9016782,0.0156087,-0.2061461,-1.7758739,-0.1224739,3.7819341,0.0182740,0.9016281,-0.2061461
1525545756.1090322,-5711.6426825,0.4268434,-15190.7952115,7.9000000,4.0178713,2.9626212,10.9910310,-0.9154583,0.0148878,-0.1720064,-1.5065708,-0.0423670,4.4442188,0.0190468,0.9153812,-0.1720064
1525545756.1173656,-1808.1949954,0.4003306,-14854.1522856,7.9575048,4.0180341,2.9703021,10.9897515,-0.9267877,0.0149026,-0.1320758,-1.1876332,0.0537452,5.1533288,0.0202988,0.9266852,-0.1320758
1525545756.1256990,0.0000000,0.3755613,-14444.7063249,8.0000000,4.0182096,2.9780660,10.9888297,-0.9352521,0.0157835,-0.0861176,-0.8202362,0.1644656,5.8680308,0.0220910,0.9351244,-0.0861176
1525545756.1340325,0.0000000,0.3469187,-13944.0358423,8.0000000,4.0184023,2.9858875,10.9883162,-0.9404583,0.0176437,-0.0342753,-0.4084542,0.2869612,6.5401937,0.0244691,0.9403055,-0.0342753
1525545756.1423659,0.0000000,0.3091763,-13345.9703761,8.0000000,4.0186174,2.9937377,10.9882585,-0.9420597,0.0205662,0.0228856,0.0406658,0.4169386,7.1192635,0.0274575,0.9418840,0.0228856
1525545756.1506994,0.0000000,0.2771884,-12668.5426493,8.0000000,4.0188599,3.0015855,10.9886976,-0.9397805,0.0245927,0.0843791,0.5174120,0.5488273,7.5579440,0.0310546,0.9395892,0.0843791
1525545756.1590328,0.0000000,0.2740000,-11922.4965478,8.0000000,4.0191350,3.0093976,10.9896648,-0.9334362,0.0297133,0.1488514,1.0098821,0.6761476,7.8178370,0.0352289,0.9332443,0.1488514
1525545756.1673663,0.0000000,0.2483740,-11062.9273356,8.0000000,4.0194471,3.0171396,10.9911785,-0.9229492,0.0358618,0.2146764,1.5047484,0.7920667,7.8736091,0.0399185,0.9227826,0.2146764
1525545756.1756997,0.0000000,0.2180008,-10187.3942900,8.0000000,4.0198003,3.0247773,10.9932428,-0.9083570,0.0429144,0.2800782,1.9881573,0.8900023,7.7154242,0.0450322,0.9082545,0.2800782
1525545756.1840332,0.0000000,0.1909391,-9389.0591325,8.0000000,4.0201976,3.0322772,10.9958465,-0.8898132,0.0506952,0.3432668,2.4467072,0.9641934,7.3493832,0.0504530,0.8898270,0.3432668
1525545756.1923666,0.0000000,0.1676668,-8704.3038316,8.0000000,4.0206412,3.0396077,10.9989639,-0.8675786,0.0589843,0.4025679,2.8685503,1.0101951,6.7960108,0.0560433,0.8677735,0.4025679
1525545756.2007000,0.0000000,0.1371410,-7963.5423259,8.0000000,4.0211317,3.0467401,11.0025559,-0.8420040,0.0675317,0.4565336,3.2442572,1.0251705,6.0866762,0.0616516,0.8424550,0.4565336
1525545756.2090335,0.0000000,0.1301252,-7286.6372696,8.0000000,4.0216687,3.0536486,11.0065728,-0.8135076,0.0760705,0.5040125,3.5673774,1.0079305,5.2586072,0.0671188,0.8142951,0.5040125
1525545756.2173669,0.0000000,0.1290000,-6753.5167566,8.0000000,4.0222503,3.0603117,11.0109561,-0.7825478,0.0843306,0.5441771,3.8347473,0.9587882,4.3496081,0.0722840,0.7837523,0.5441771
