# Interpolated data from file: raw_data/all_reverse_1.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_reverse_1.bag
# # Start rostime: 1524256115.89923
# # End rostime: 1524256439.57586
# # Message count: 103338 filtered, 112311 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256369.9842730,0.0000000,0.9280000,-20.0000000,7.6000000,1.5863109,-2.9423004,24.6813837,0.0031281,0.0120342,0.0237151,-0.4319818,-0.3575258,-0.6030198,-0.0024343,0.0121935,0.0237151
1524256369.9926064,0.0000000,0.9280000,-20.0000000,7.6000000,1.5862825,-2.9422163,24.6815609,-0.0006948,0.0086583,0.0172654,-0.4906696,-0.4615189,-0.9703894,-0.0044005,0.0074889,0.0172654
1524256370.0009398,0.0000000,0.9280000,-20.0000000,7.6000000,1.5862375,-2.9421756,24.6816715,-0.0050497,0.0043422,0.0075419,-0.5605230,-0.5818379,-1.3795098,-0.0064376,0.0017066,0.0075419
1524256370.0092733,-1733.1027424,0.9280000,-20.0000000,7.6000000,1.5861752,-2.9421879,24.6816866,-0.0100369,-0.0010390,-0.0057264,-0.6427807,-0.7151820,-1.8104227,-0.0085801,-0.0053103,-0.0057264
1524256370.0176067,-5693.3406235,0.9280000,-525.5744723,7.5424393,1.5860945,-2.9422641,24.6815761,-0.0157627,-0.0075775,-0.0226318,-0.7373857,-0.8573684,-2.2405751,-0.0108816,-0.0136920,-0.0226318
1524256370.0259402,-7585.0537804,0.9280000,-2573.9510264,7.3092276,1.5859939,-2.9424161,24.6813094,-0.0223266,-0.0153285,-0.0430693,-0.8429058,-1.0037764,-2.6473616,-0.0134029,-0.0235330,-0.0430693
1524256370.0342736,-7596.3652000,0.9280000,-3472.0596610,7.3000000,1.5858711,-2.9426563,24.6808582,-0.0298112,-0.0243071,-0.0667545,-0.9567048,-1.1496160,-3.0107722,-0.0162050,-0.0348846,-0.0667545
1524256370.0426071,-8902.2796777,0.9280000,-4346.7671737,7.2427591,1.5857238,-2.9429975,24.6801969,-0.0382717,-0.0344887,-0.0932488,-1.0750484,-1.2903708,-3.3145284,-0.0193388,-0.0477515,-0.0932488
1524256370.0509405,-10346.4338984,0.9280000,-4913.4920826,7.2000000,1.5855488,-2.9434522,24.6793041,-0.0477286,-0.0458132,-0.1219966,-1.1935406,-1.4220309,-3.5480836,-0.0228366,-0.0620916,-0.1219966
1524256370.0592740,-11409.6531501,0.9280000,-5129.6770337,7.1709428,1.5853432,-2.9440323,24.6781636,-0.0581640,-0.0581893,-0.1523836,-1.3077095,-1.5413945,-3.7077187,-0.0267074,-0.0778188,-0.1523836
1524256370.0676074,-11994.2197000,0.9280000,-5344.1108687,7.1094444,1.5851037,-2.9447491,24.6767644,-0.0695238,-0.0715032,-0.1837919,-1.4136293,-1.6462463,-3.7959448,-0.0309350,-0.0948119,-0.1837919
1524256370.0759408,-12016.1288037,0.9280000,-5649.1030412,7.1991480,1.5848276,-2.9456125,24.6751004,-0.0817245,-0.0856267,-0.2156493,-1.5081806,-1.7352711,-3.8202921,-0.0354822,-0.1129241,-0.2156493
1524256370.0842743,-12925.6168086,0.9280000,-5704.2820272,7.1207848,1.5845123,-2.9466312,24.6731702,-0.0946601,-0.1004243,-0.2474635,-1.5894588,-1.8079620,-3.7919017,-0.0402939,-0.1319924,-0.2474635
1524256370.0926077,-13087.7754000,0.9280000,-5718.0000000,7.1651973,1.5841560,-2.9478124,24.6709760,-0.1082155,-0.1157594,-0.2788477,-1.6569950,-1.8645081,-3.7228557,-0.0453076,-0.1518488,-0.2788477
1524256370.1009412,-13767.3976069,0.9280000,-5712.6934976,7.2482409,1.5837572,-2.9491620,24.6685227,-0.1222767,-0.1314995,-0.3095111,-1.7114854,-1.9056649,-3.6239304,-0.0504609,-0.1723294,-0.3095111
1524256370.1092746,-14719.7632381,0.9280000,-5707.0000000,7.2695033,1.5833150,-2.9506846,24.6658175,-0.1367403,-0.1475205,-0.3392465,-1.7546466,-1.9324983,-3.5044840,-0.0556981,-0.1932819,-0.3392465
1524256370.1176081,-15428.5716513,0.9280000,-5707.0000000,7.2000000,1.5828289,-2.9523834,24.6628686,-0.1515208,-0.1637078,-0.3679191,-1.7888491,-1.9462143,-3.3710805,-0.0609775,-0.2145706,-0.3679191
1524256370.1259415,-15895.2721788,0.9280000,-5707.0000000,7.2000000,1.5822987,-2.9542607,24.6596855,-0.1665544,-0.1799574,-0.3954312,-1.8167481,-1.9481450,-3.2278055,-0.0662733,-0.2360781,-0.3954312
1524256370.1342750,-16562.2104999,0.9280000,-5660.4636992,7.2846115,1.5817243,-2.9563180,24.6562781,-0.1818000,-0.1961769,-0.4217159,-1.8409668,-1.9397528,-3.0782244,-0.0715772,-0.2577078,-0.4217159
1524256370.1426084,-16888.8448000,0.9280000,-5688.9235363,7.3000000,1.5811058,-2.9585559,24.6526569,-0.1972372,-0.2122866,-0.4467349,-1.8636702,-1.9225120,-2.9259063,-0.0768953,-0.2793836,-0.4467349
1524256370.1509418,-16993.4121000,0.9280000,-5707.0000000,7.3000000,1.5804428,-2.9609744,24.6488325,-0.2128611,-0.2282187,-0.4704810,-1.8864544,-1.8978434,-2.7755380,-0.0822440,-0.3010475,-0.4704810
1524256370.1592753,-17039.9611929,0.9280000,-5707.0000000,7.2622500,1.5797350,-2.9635733,24.6448155,-0.2286781,-0.2439173,-0.4929939,-1.9104158,-1.8670677,-2.6332687,-0.0876459,-0.3226570,-0.4929939
1524256370.1676087,-17108.2520000,0.9280000,-5707.0000000,7.2000000,1.5789820,-2.9663520,24.6406160,-0.2447014,-0.2593365,-0.5143688,-1.9360296,-1.8313793,-2.5062901,-0.0931263,-0.3441826,-0.5143688
1524256370.1759422,-17108.2520000,0.9280000,-5707.0000000,7.2000000,1.5781829,-2.9693097,24.6362427,-0.2609453,-0.2744403,-0.5347654,-1.9632540,-1.7918102,-2.4019774,-0.0987081,-0.3656045,-0.5347654
1524256370.1842756,-17108.2520000,0.9280000,-5673.4357336,7.2000000,1.5773369,-2.9724454,24.6317032,-0.2774223,-0.2892000,-0.5544018,-1.9919062,-1.7490674,-2.3263997,-0.1044095,-0.3869088,-0.5544018
1524256370.1926091,-17108.2520000,0.9280000,-5664.0000000,7.2000000,1.5764428,-2.9757582,24.6270027,-0.2941437,-0.3035914,-0.5735387,-2.0216910,-1.7034365,-2.2832713,-0.1102459,-0.4080859,-0.5735387
1524256370.2009425,-17108.2520000,0.9280000,-5664.0000000,7.1530013,1.5754994,-2.9792469,24.6221442,-0.3111172,-0.3175906,-0.5924563,-2.0523018,-1.6547862,-2.2726856,-0.1162291,-0.4291253,-0.5924563
1524256370.2092760,-17108.2520000,0.9280000,-5655.3750930,7.1308032,1.5745056,-2.9829103,24.6171284,-0.3283487,-0.3311712,-0.6114168,-2.0836049,-1.6025901,-2.2908243,-0.1223704,-0.4500141,-0.6114168
1524256370.2176094,-17108.2520000,0.9280000,-5636.0000000,7.2000000,1.5734599,-2.9867471,24.6119539,-0.3458439,-0.3443005,-0.6306367,-2.1153887,-1.5458417,-2.3305578,-0.1286833,-0.4707350,-0.6306367
1524256370.2259429,-17108.2520000,0.9280000,-5636.0000000,7.2000000,1.5723609,-2.9907559,24.6066178,-0.3636052,-0.3569352,-0.6502595,-2.1472789,-1.4831532,-2.3815688,-0.1351839,-0.4912604,-0.6502595
1524256370.2342763,-17108.2520000,0.9280000,-5636.0000000,7.2000000,1.5712069,-2.9949348,24.6011163,-0.3816319,-0.3690197,-0.6703295,-2.1785270,-1.4128377,-2.4318079,-0.1418919,-0.5115517,-0.6703295
1524256370.2426097,-17108.2520000,0.9280000,-5655.2838901,7.2000000,1.5699960,-2.9992817,24.5954457,-0.3999140,-0.3804825,-0.6907896,-2.2075707,-1.3328255,-2.4697338,-0.1488280,-0.5315528,-0.6907896
1524256370.2509432,-17108.2520000,0.9280000,-5664.4955212,7.2000000,1.5687264,-3.0037940,24.5896031,-0.4184247,-0.3912335,-0.7114917,-2.2319099,-1.2407607,-2.4850963,-0.1560104,-0.5511838,-0.7114917
1524256370.2592766,-17108.2520000,0.9280000,-5665.0000000,7.2000000,1.5673958,-3.0084681,24.5835875,-0.4371125,-0.4011619,-0.7322079,-2.2478723,-1.1340190,-2.4698615,-0.1634496,-0.5703353,-0.7322079
1524256370.2676101,-17108.2520000,0.9280000,-5664.8121960,7.2000000,1.5660022,-3.0132996,24.5773997,-0.4558893,-0.4101338,-0.7526561,-2.2506812,-1.0100014,-2.4188004,-0.1711421,-0.5888592,-0.7526561
1524256370.2759435,-17108.2520000,0.9280000,-5664.0177735,7.2000000,1.5645435,-3.0182824,24.5710432,-0.4746238,-0.4179952,-0.7725212,-2.2346187,-0.8663403,-2.3284352,-0.1790645,-0.6065672,-0.7725212
1524256370.2842770,-17108.2520000,0.9280000,-5641.4145363,7.2000000,1.5630178,-3.0234090,24.5645243,-0.4931329,-0.4245728,-0.7914633,-2.1931532,-0.7009071,-2.1963201,-0.1871676,-0.6232258,-0.7914633
1524256370.2926104,-17108.2520000,0.9280000,-5526.1335934,7.2682400,1.5614240,-3.0286695,24.5578521,-0.5111764,-0.4296770,-0.8091265,-2.1197929,-0.5125279,-2.0203746,-0.1953728,-0.6385555,-0.8091265
1524256370.3009439,-16489.7284737,0.9280000,-5452.6305056,7.2524053,1.5597616,-3.0340516,24.5510389,-0.5284628,-0.4331149,-0.8251363,-2.0089328,-0.3014106,-1.7977205,-0.2035720,-0.6522422,-0.8251363
1524256370.3092773,-15922.6309000,0.9280000,-5412.8121687,7.2000000,1.5580312,-3.0395402,24.5440999,-0.5446586,-0.4347005,-0.8390885,-1.8563657,-0.0692083,-1.5247651,-0.2116308,-0.6639502,-0.8390885
1524256370.3176107,-12408.5934899,0.9280000,-5354.2929222,7.2000000,1.5562344,-3.0451175,24.5370541,-0.5594022,-0.4342684,-0.8505490,-1.6598918,0.1805012,-1.1978874,-0.2193942,-0.6733395,-0.8505490
1524256370.3259442,-507.9879678,0.9280000,-5272.8030616,7.2000000,1.5543746,-3.0507626,24.5299241,-0.5723235,-0.4316922,-0.8590533,-1.4199816,0.4421412,-0.8147580,-0.2266922,-0.6800904,-0.8590533
1524256370.3342776,0.0000000,0.9280000,-4608.2121330,7.4192626,1.5524562,-3.0564523,24.5227365,-0.5830686,-0.4268994,-0.8641283,-1.1400036,0.7085561,-0.3771261,-0.2333510,-0.6839293,-0.8641283
1524256370.3426111,0.0000000,0.9280000,-4048.8480490,7.5000000,1.5504854,-3.0621614,24.5155219,-0.5913235,-0.4198829,-0.8653388,-0.8261353,0.9711286,0.1075838,-0.2392035,-0.6846509,-0.8653388
1524256370.3509445,0.0000000,0.9280000,-3126.1603545,7.5000000,1.5484695,-3.0678632,24.5083142,-0.5968375,-0.4107139,-0.8623352,-0.4869074,1.2205426,0.6248308,-0.2440965,-0.6821421,-0.8623352
1524256370.3592780,0.0000000,0.9280000,-2402.0005380,7.5000000,1.5464171,-3.0735304,24.5011497,-0.5994387,-0.3995405,-0.8549249,-0.1324350,1.4477902,1.1529426,-0.2478995,-0.6763913,-0.8549249
1524256370.3676114,0.0000000,0.9280000,-2342.0417758,7.5000000,1.5443378,-3.0791363,24.4940654,-0.5990448,-0.3865840,-0.8431195,0.2262453,1.6447985,1.6657400,-0.2505091,-0.6674931,-0.8431195
1524256370.3759449,0.0000000,0.9280000,-2274.6709686,7.5000000,1.5422420,-3.0846553,24.4870977,-0.5956679,-0.3721272,-0.8271626,0.5781171,1.8053327,2.1352940,-0.2518539,-0.6556436,-0.8271626
1524256370.3842783,0.0000000,0.9280000,-2268.0000000,7.4186526,1.5401403,-3.0900637,24.4802794,-0.5894095,-0.3564952,-0.8075313,0.9130448,1.9254945,2.5364472,-0.2518957,-0.6411247,-0.8075313
1524256370.3926117,0.0000000,0.9280000,-2244.0936923,7.4683037,1.5380437,-3.0953407,24.4736388,-0.5804505,-0.3400356,-0.7848885,1.2223063,2.0040808,2.8506031,-0.2506303,-0.6242848,-0.7848885
1524256370.4009452,0.0000000,0.9280000,-2233.0000000,7.5000000,1.5359631,-3.1004685,24.4671979,-0.5690377,-0.3230938,-0.7600212,1.4991996,2.0427066,3.0690586,-0.2480884,-0.6055127,-0.7600212
1524256370.4092786,0.0000000,0.9280000,-2233.0000000,7.5000000,1.5339089,-3.1054326,24.4609718,-0.5554638,-0.3059905,-0.7337375,1.7391406,2.0453237,3.1948583,-0.2443336,-0.5852105,-0.7337375
1524256370.4176121,0.0000000,0.9280000,-2237.6455797,7.5000000,1.5318909,-3.1102220,24.4549690,-0.5400520,-0.2890051,-0.7067736,1.9395365,2.0177087,3.2411002,-0.2394619,-0.5637714,-0.7067736
1524256370.4259455,0.0000000,0.9280000,-2264.6768677,7.5000000,1.5299179,-3.1148288,24.4491922,-0.5231382,-0.2723620,-0.6797192,2.0997555,1.9668037,3.2286768,-0.2335981,-0.5415594,-0.6797192
1524256370.4342790,0.0000000,0.9280000,-2268.0000000,7.5000000,1.5279976,-3.1192480,24.4436403,-0.5050561,-0.2562250,-0.6529623,2.2208070,1.8999369,3.1819424,-0.2268924,-0.5188957,-0.6529623
1524256370.4426124,0.0000000,0.9280000,-2268.0000000,7.5000000,1.5261363,-3.1234770,24.4383095,-0.4861248,-0.2406964,-0.6266868,2.3050701,1.8239898,3.1238773,-0.2195134,-0.4960503,-0.6266868
1524256370.4509459,0.0000000,0.9280000,-2268.0000000,7.5000000,1.5243390,-3.1275155,24.4331955,-0.4666383,-0.2258252,-0.6008977,2.3558690,1.7446967,3.0724301,-0.2116391,-0.4732412,-0.6008977
1524256370.4592793,0.0000000,0.9280000,-2256.6463009,7.5000000,1.5226090,-3.1313644,24.4282946,-0.4468603,-0.2116182,-0.5754796,2.3772156,1.6662351,3.0384919,-0.2034476,-0.4506389,-0.5754796
1524256370.4676127,0.0000000,0.9280000,-2227.7985065,7.5000000,1.5209482,-3.1350261,24.4236042,-0.4270180,-0.1980546,-0.5502562,2.3735902,1.5909696,3.0245426,-0.1951052,-0.4283736,-0.5502562
1524256370.4759462,0.0000000,0.9280000,-2208.3849667,7.5000000,1.5193573,-3.1385040,24.4191236,-0.4073005,-0.1851020,-0.5250706,2.3495035,1.5194834,3.0254655,-0.1867559,-0.4065448,-0.5250706
1524256370.4842796,0.0000000,0.9280000,-2188.1121277,7.5000000,1.5178356,-3.1418019,24.4148530,-0.3878596,-0.1727299,-0.4998318,2.3092795,1.4508955,3.0324430,-0.1785136,-0.3852319,-0.4998318
1524256370.4926131,0.0000000,0.9280000,-2159.7089661,7.5000000,1.5163820,-3.1449245,24.4107931,-0.3688125,-0.1609204,-0.4745299,2.2569210,1.3834535,3.0344726,-0.1704571,-0.3645029,-0.4745299
1524256370.5009465,0.0000000,0.9280000,-2025.6255164,7.5000000,1.5149947,-3.1478769,24.4069442,-0.3502443,-0.1496723,-0.4492572,2.1959489,1.3151252,3.0212220,-0.1626301,-0.3444188,-0.4492572
1524256370.5092800,0.0000000,0.9280000,-1877.6392288,7.5000000,1.5136715,-3.1506648,24.4033055,-0.3322133,-0.1390016,-0.4241762,2.1292537,1.2441426,2.9864486,-0.1550443,-0.3250360,-0.4241762
1524256370.5176134,0.0000000,0.9280000,-1836.3828160,7.5000000,1.5124106,-3.1532942,24.3998746,-0.3147567,-0.1289366,-0.3994831,2.0590378,1.1694874,2.9277047,-0.1476870,-0.3064066,-0.3994831
1524256370.5259469,0.0000000,0.9280000,-1781.3511021,7.5000000,1.5112101,-3.1557716,24.3966474,-0.2978960,-0.1195102,-0.3753811,1.9868355,1.0910945,2.8460605,-0.1405309,-0.2885755,-0.3753811
1524256370.5342803,0.0000000,0.9280000,-1695.9647059,7.5000000,1.5100684,-3.1581038,24.3936182,-0.2816428,-0.1107517,-0.3520487,1.9135338,1.0098430,2.7455484,-0.1335440,-0.2715780,-0.3520487
1524256370.5426137,0.0000000,0.9280000,-1476.1825692,7.5000000,1.5089843,-3.1602979,24.3907800,-0.2660038,-0.1026795,-0.3296219,1.8394034,0.9274661,2.6316344,-0.1266992,-0.2554377,-0.3296219
1524256370.5509472,0.0000000,0.9280000,-1340.2976839,7.5000000,1.5079568,-3.1623611,24.3881245,-0.2509860,-0.0952939,-0.3081882,1.7642480,0.8461263,2.5092289,-0.1199823,-0.2401649,-0.3081882
1524256370.5592806,0.0000000,0.9280000,-1311.8602592,7.5000000,1.5069846,-3.1643006,24.3856435,-0.2365997,-0.0885774,-0.2878015,1.6874675,0.7678741,2.3815203,-0.1133952,-0.2257584,-0.2878015
1524256370.5676141,0.0000000,0.9280000,-1286.4637575,7.5000000,1.5060668,-3.1661237,24.3833279,-0.2228616,-0.0824960,-0.2684961,1.6080194,0.6943856,2.2498647,-0.1069574,-0.2122098,-0.2684961
1524256370.5759475,0.0000000,0.9280000,-1192.9830388,7.5000000,1.5052020,-3.1678375,24.3811685,-0.2097993,-0.0770043,-0.2503037,1.5246833,0.6267578,2.1132119,-0.1007051,-0.1995091,-0.2503037
1524256370.5842810,0.0000000,0.9280000,-1051.3282414,7.5000000,1.5043884,-3.1694489,24.3791561,-0.1974502,-0.0720501,-0.2332759,1.4362320,0.5653918,1.9689307,-0.0946879,-0.1876486,-0.2332759
1524256370.5926144,0.0000000,0.9280000,-1011.0000000,7.5000000,1.5036239,-3.1709649,24.3772806,-0.1858621,-0.0675811,-0.2174882,1.3414626,0.5101084,1.8141265,-0.0889642,-0.1766276,-0.2174882
1524256370.6009479,0.0000000,0.9280000,-1011.0000000,7.5000000,1.5029057,-3.1723927,24.3755313,-0.1750925,-0.0635483,-0.2030405,1.2396087,0.4603334,1.6459722,-0.0835983,-0.1664544,-0.2030405
1524256370.6092813,0.0000000,0.9280000,-1011.0000000,7.5305799,1.5022306,-3.1737392,24.3738966,-0.1652020,-0.0599089,-0.1900553,1.1304895,0.4152570,1.4630790,-0.0786535,-0.1571445,-0.1900553
1524256370.6176147,-967.9417234,0.9280000,-1008.5797530,7.6000000,1.5015948,-3.1750117,24.3723637,-0.1562510,-0.0566273,-0.1786559,1.0145592,0.3740539,1.2670086,-0.0741884,-0.1487182,-0.1786559
1524256370.6259482,-5584.3609277,0.9280000,-994.9536463,7.5988412,1.5009941,-3.1762178,24.3709190,-0.1482927,-0.0536746,-0.1689385,0.8931793,0.3360348,1.0618219,-0.0702531,-0.1411955,-0.1689385
1524256370.6342816,-7836.4832389,0.9280000,-988.3134810,7.4328370,1.5004239,-3.1773650,24.3695481,-0.1413647,-0.0510267,-0.1609588,0.7684460,0.3007026,0.8536692,-0.0668834,-0.1345894,-0.1609588
1524256370.6426151,-9514.7118059,0.9280000,-983.6708224,7.2668329,1.4998794,-3.1784610,24.3682364,-0.1354852,-0.0486629,-0.1547107,0.6430985,0.2677501,0.6511129,-0.0640996,-0.1289014,-0.1547107
1524256370.6509485,-10039.0752000,0.9280000,-961.2354839,7.2506452,1.4993556,-3.1795134,24.3669696,-0.1306464,-0.0465642,-0.1501069,0.5201873,0.2368602,0.4633129,-0.0619028,-0.1241159,-0.1501069
1524256370.6592820,-11258.5828304,0.9280000,-941.0000000,7.2631937,1.4988477,-3.1805296,24.3657346,-0.1268154,-0.0447152,-0.1469888,0.4025747,0.2077033,0.2983288,-0.0602744,-0.1202024,-0.1469888
1524256370.6676154,-13186.7478573,0.9280000,-949.9499514,7.2218291,1.4983510,-3.1815167,24.3645198,-0.1239368,-0.0431025,-0.1451348,0.2930317,0.1801365,0.1627966,-0.0591788,-0.1171155,-0.1451348
1524256370.6759489,-13956.6152000,0.9280000,-981.6158741,7.2990631,1.4978614,-3.1824815,24.3633157,-0.1219316,-0.0417130,-0.1442755,0.1938082,0.1540088,0.0599803,-0.0585641,-0.1147934,-0.1442755
1524256370.6842823,-13956.6152000,0.9280000,-982.0000000,7.3781058,1.4973749,-3.1834300,24.3621152,-0.1207067,-0.0405357,-0.1441351,0.1061527,0.1291190,-0.0111421,-0.0583674,-0.1131657,-0.1441351
1524256370.6926157,-15788.3517952,0.9280000,-986.4730481,7.2721986,1.4968886,-3.1843676,24.3609134,-0.1201624,-0.0395610,-0.1444612,0.0304517,0.1054863,-0.0550716,-0.0585211,-0.1121577,-0.1444612
1524256370.7009492,-16644.1406000,0.9280000,-985.5146662,7.3991619,1.4963996,-3.1852992,24.3597075,-0.1201991,-0.0387776,-0.1450530,-0.0335850,0.0832246,-0.0791225,-0.0589592,-0.1116931,-0.1450530
1524256370.7092826,-16865.1070588,0.9280000,-984.3538612,7.4654936,1.4959059,-3.1862291,24.3584959,-0.1207221,-0.0381739,-0.1457800,-0.0868863,0.0624454,-0.0920403,-0.0596198,-0.1116985,-0.1457800
1524256370.7176161,-17250.0000000,0.9280000,-982.5288570,7.2340586,1.4954059,-3.1871609,24.3572778,-0.1216472,-0.0377368,-0.1465870,-0.1308625,0.0434033,-0.1026467,-0.0604503,-0.1121065,-0.1465870
1524256370.7259495,-17250.0000000,0.9280000,-951.0000000,7.3992860,1.4948984,-3.1880976,24.3560527,-0.1229032,-0.0374505,-0.1474907,-0.1670369,0.0262240,-0.1181138,-0.0614094,-0.1128566,-0.1474907
1524256370.7342830,-17250.0000000,0.9280000,-951.0000000,7.3138159,1.4943824,-3.1890418,24.3548196,-0.1244312,-0.0372998,-0.1485556,-0.1969480,0.0109390,-0.1433219,-0.0624645,-0.1138972,-0.1485556
1524256370.7426164,-17250.0000000,0.9280000,-944.1032291,7.3000000,1.4938573,-3.1899959,24.3535768,-0.1261856,-0.0372682,-0.1498794,-0.2219738,-0.0023990,-0.1804884,-0.0635934,-0.1151851,-0.1498794
1524256370.7509499,-17250.0000000,0.9280000,-941.0000000,7.1970269,1.4933226,-3.1909616,24.3523217,-0.1281307,-0.0373398,-0.1515637,-0.2431521,-0.0139782,-0.2284898,-0.0647806,-0.1166842,-0.1515637
1524256370.7592833,-17250.0000000,0.9280000,-940.3390994,7.1660901,1.4927777,-3.1919406,24.3510508,-0.1302382,-0.0375012,-0.1536876,-0.2612295,-0.0240494,-0.2844073,-0.0660143,-0.1183657,-0.1536876
1524256370.7676167,-17250.0000000,0.9280000,-940.5625672,7.3000000,1.4922223,-3.1929343,24.3497602,-0.1324846,-0.0377406,-0.1563038,-0.2767452,-0.0328076,-0.3442751,-0.0672849,-0.1202051,-0.1563038
1524256370.7759502,-17250.0000000,0.9280000,-950.1595470,7.3000000,1.4916562,-3.1939440,24.3484457,-0.1348506,-0.0380480,-0.1594255,-0.2900594,-0.0404611,-0.4034029,-0.0685845,-0.1221822,-0.1594255
1524256370.7842836,-17250.0000000,0.9280000,-951.0000000,7.3000000,1.4910792,-3.1949707,24.3471031,-0.1373189,-0.0384149,-0.1630272,-0.3013216,-0.0470205,-0.4574961,-0.0699058,-0.1242794,-0.1630272
1524256370.7926171,-17250.0000000,0.9280000,-974.5798937,7.1758953,1.4904911,-3.1960153,24.3457286,-0.1398726,-0.0388316,-0.1670504,-0.3106517,-0.0522735,-0.5029348,-0.0712426,-0.1264782,-0.1670504
1524256370.8009505,-17250.0000000,0.9280000,-975.4517454,7.1934362,1.4898919,-3.1970787,24.3443189,-0.1424964,-0.0392862,-0.1714094,-0.3181822,-0.0559600,-0.5368216,-0.0725916,-0.1287598,-0.1714094
1524256370.8092840,-17250.0000000,0.9280000,-972.4593101,7.2688517,1.4892813,-3.1981613,24.3428718,-0.1451756,-0.0397643,-0.1759975,-0.3240301,-0.0578383,-0.5568973,-0.0739516,-0.1311043,-0.1759975
1524256370.8176174,-17250.0000000,0.9280000,-993.1868543,7.2000000,1.4886593,-3.1992638,24.3413856,-0.1478969,-0.0402501,-0.1806911,-0.3283685,-0.0575797,-0.5614023,-0.0753239,-0.1334912,-0.1806911
1524256370.8259509,-17250.0000000,0.9280000,-960.5067552,7.2000000,1.4880259,-3.2003862,24.3398602,-0.1506485,-0.0407240,-0.1853542,-0.3312662,-0.0547751,-0.5494562,-0.0767136,-0.1358986,-0.1853542
1524256370.8342843,-17250.0000000,0.9280000,-993.3504555,7.2833761,1.4873808,-3.2015287,24.3382964,-0.1534180,-0.0411630,-0.1898487,-0.3327177,-0.0492625,-0.5214361,-0.0781283,-0.1383020,-0.1898487
1524256370.8426178,-17250.0000000,0.9280000,-975.0087850,7.2375220,1.4867238,-3.2026912,24.3366961,-0.1561937,-0.0415450,-0.1940448,-0.3327227,-0.0410520,-0.4786726,-0.0795756,-0.1406776,-0.1940448
1524256370.8509512,-17250.0000000,0.9280000,-978.2229884,7.1520448,1.4860545,-3.2038734,24.3350623,-0.1589634,-0.0418472,-0.1978265,-0.3311635,-0.0302332,-0.4241039,-0.0810636,-0.1430009,-0.1978265
1524256370.8592846,-17250.0000000,0.9280000,-983.7561560,7.1749676,1.4853727,-3.2050746,24.3333990,-0.1617131,-0.0420489,-0.2011132,-0.3278554,-0.0171430,-0.3624816,-0.0825981,-0.1452474,-0.2011132
1524256370.8676181,-17250.0000000,0.9280000,-967.7034014,7.2797279,1.4846779,-3.2062941,24.3317104,-0.1644277,-0.0421330,-0.2038679,-0.3226790,-0.0023943,-0.2993804,-0.0841816,-0.1473944,-0.2038679
1524256370.8759515,-17250.0000000,0.9280000,-996.3874312,7.2042436,1.4839697,-3.2075312,24.3300012,-0.1670911,-0.0420888,-0.2061028,-0.3156160,0.0131128,-0.2411166,-0.0858117,-0.1494231,-0.2061028
1524256370.8842850,-17250.0000000,0.9280000,-963.1667547,7.2916664,1.4832477,-3.2087845,24.3282754,-0.1696879,-0.0419144,-0.2078865,-0.3068005,0.0283570,-0.1940778,-0.0874803,-0.1513209,-0.2078865
1524256370.8926184,-17250.0000000,0.9280000,-985.3502578,7.3000000,1.4825117,-3.2100532,24.3265364,-0.1722045,-0.0416162,-0.2093375,-0.2965992,0.0422765,-0.1632113,-0.0891743,-0.1530824,-0.2093375
1524256370.9009519,-17250.0000000,0.9280000,-980.2280836,7.3000000,1.4817614,-3.2113359,24.3247864,-0.1746312,-0.0412098,-0.2106067,-0.2855789,0.0537148,-0.1512991,-0.0908768,-0.1547117,-0.2106067
1524256370.9092853,-17250.0000000,0.9280000,-972.3501391,7.3000000,1.4809970,-3.2126317,24.3230263,-0.1769641,-0.0407209,-0.2118591,-0.2744839,0.0616527,-0.1589156,-0.0925674,-0.1562235,-0.2118591
1524256370.9176188,-17250.0000000,0.9280000,-991.2232791,7.3000000,1.4802187,-3.2139396,24.3212554,-0.1792060,-0.0401823,-0.2132553,-0.2641741,0.0655140,-0.1840321,-0.0942246,-0.1576424,-0.2132553
