# Interpolated data from file: raw_data/all_forward_0.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_forward_0.bag
# # Start rostime: 1524255661.24587
# # End rostime: 1524255854.75600
# # Message count: 61790 filtered, 67254 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255825.2111561,22147.1992000,0.5200000,14618.0000000,7.5000000,-1.3642049,-1.1302976,-20.0171738,2.1404021,-2.0125350,0.0745342,2.0928256,-1.2791990,-0.2027986,2.6909409,1.1791758,0.0745342
1524255825.2194896,22147.1992000,0.5200000,14618.0000000,7.5000000,-1.3417080,-1.1204287,-20.0165596,2.1577162,-2.0232189,0.0737003,2.0643851,-1.2814330,-0.0075091,2.7082921,1.1892468,0.0737003
1524255825.2278230,22147.1992000,0.5200000,14723.4504158,7.5000000,-1.3190667,-1.1104769,-20.0159455,2.1748085,-2.0338923,0.0744091,2.0400317,-1.2766336,0.1620703,2.7255597,1.1990971,0.0744091
1524255825.2361565,22147.1992000,0.5200000,15197.6923591,7.5000000,-1.2962820,-1.1004438,-20.0153195,2.1917168,-2.0444961,0.0764015,2.0204681,-1.2649398,0.2972165,2.7427184,1.2087525,0.0764015
1524255825.2444899,22147.1992000,0.5200000,15262.7814926,7.5858177,-1.2733547,-1.0903310,-20.0146721,2.2084829,-2.0549746,0.0793627,2.0058680,-1.2470118,0.3928977,2.7597450,1.2182468,0.0793627
1524255825.2528234,22147.1992000,0.5200000,15446.5840844,7.5296032,-1.2502862,-1.0801397,-20.0139968,2.2251479,-2.0652796,0.0829498,1.9959977,-1.2239014,0.4476750,2.7766200,1.2276173,0.0829498
1524255825.2611568,22147.1992000,0.5200000,15573.3642328,7.5503436,-1.2270777,-1.0698707,-20.0132896,2.2417496,-2.0753730,0.0868239,1.9903647,-1.1968352,0.4634644,2.7933288,1.2369026,0.0868239
1524255825.2694902,22147.1992000,0.5200000,15626.0000000,7.5700173,-1.2037307,-1.0595246,-20.0125497,2.2583207,-2.0852269,0.0906742,1.9882782,-1.1670810,0.4444458,2.8098611,1.2461396,0.0906742
1524255825.2778237,22147.1992000,0.5200000,15626.1341215,7.5000000,-1.1802467,-1.0491017,-20.0117784,2.2748875,-2.0948243,0.0942313,1.9889207,-1.1358499,0.3965296,2.8262109,1.2553621,0.0942313
1524255825.2861571,22147.1992000,0.5200000,15626.9914641,7.5000000,-1.1566272,-1.0386019,-20.0109792,2.2914693,-2.1041577,0.0972830,1.9914238,-1.1041866,0.3269298,2.8423756,1.2645996,0.0972830
1524255825.2944906,22147.1992000,0.5200000,15657.8667824,7.5834237,-1.1328738,-1.0280250,-20.0101570,2.3080779,-2.1132274,0.0996802,1.9950386,-1.0730248,0.2433132,2.8583550,1.2738762,0.0996802
1524255825.3028240,22147.1992000,0.5200000,15664.0000000,7.5356342,-1.1089880,-1.0173707,-20.0093178,2.3247200,-2.1220415,0.1013383,1.9991485,-1.0433391,0.1535165,2.8741524,1.2832112,0.1013383
1524255825.3111575,22147.1992000,0.5200000,15692.2159755,7.5513018,-1.0849712,-1.0066382,-20.0084680,2.3413971,-2.1306164,0.1022388,2.0032277,-1.0161392,0.0650140,2.8897761,1.2926178,0.1022388
1524255825.3194909,22147.1992000,0.5200000,15761.6988375,7.6000000,-1.0608250,-0.9958270,-20.0076139,2.3581071,-2.1389771,0.1024218,2.0067475,-0.9924089,-0.0155880,2.9052405,1.3021021,0.1024218
1524255825.3278244,22147.1992000,0.5200000,15882.6741196,7.5896590,-1.0365506,-0.9849365,-20.0067610,2.3748429,-2.1471565,0.1019790,2.0091434,-0.9731619,-0.0829850,2.9205658,1.3116613,0.1019790
1524255825.3361578,22147.1992000,0.5200000,16225.0091380,7.5047124,-1.0121489,-0.9739660,-20.0059142,2.3915928,-2.1551965,0.1010388,2.0098452,-0.9592425,-0.1336216,2.9357796,1.3212821,0.1010388
1524255825.3444912,22147.1992000,0.5200000,16254.1012521,7.5000000,-0.9876209,-0.9629151,-20.0050770,2.4083403,-2.1631439,0.0997520,2.0082418,-0.9510985,-0.1657284,2.9509133,1.3309416,0.0997520
1524255825.3528247,22147.1992000,0.5200000,16257.0000000,7.5000000,-0.9629670,-0.9517836,-20.0042517,2.4250635,-2.1710481,0.0982766,2.0038792,-0.9486041,-0.1799791,2.9660000,1.3406070,0.0982766
1524255825.3611581,22147.1992000,0.5200000,16368.8922670,7.5000000,-0.9381876,-0.9405717,-20.0034391,2.4417383,-2.1789540,0.0967523,1.9965113,-0.9508620,-0.1793070,2.9810693,1.3502415,0.0967523
1524255825.3694916,22147.1992000,0.5200000,16462.7564420,7.5000000,-0.9132826,-0.9292796,-20.0026391,2.4583387,-2.1868958,0.0952882,1.9861981,-0.9563657,-0.1676248,2.9961418,1.3598077,0.0952882
1524255825.3778250,22147.1992000,0.5200000,16470.0000000,7.5154214,-0.8882519,-0.9179082,-20.0018510,2.4748416,-2.1948934,0.0939586,1.9733666,-0.9631598,-0.1490638,3.0112267,1.3692742,0.0939586
1524255825.3861585,22147.1992000,0.5200000,16471.0126553,7.5981588,-0.8630954,-0.9064584,-20.0010732,2.4912282,-2.2029485,0.0928038,1.9587500,-0.9689848,-0.1275151,3.0263191,1.3786197,0.0928038
1524255825.3944919,22147.1992000,0.5200000,16515.8168830,7.5166966,-0.8378132,-0.8949312,-20.0003042,2.5074874,-2.2110432,0.0918333,1.9434455,-0.9717535,-0.1060282,3.0413999,1.3878370,0.0918333
1524255825.4028254,22147.1992000,0.5200000,16526.3466273,7.5000000,-0.8124054,-0.8833278,-19.9995426,2.5236189,-2.2191444,0.0910366,1.9286583,-0.9699917,-0.0863974,3.0564402,1.3969351,0.0910366
1524255825.4111588,22147.1992000,0.5200000,16656.1013102,7.5000000,-0.7868726,-0.8716490,-19.9987869,2.5396317,-2.2272097,0.0903933,1.9154456,-0.9630658,-0.0692846,3.0714064,1.4059357,0.0903933
1524255825.4194922,22147.1992000,0.5200000,16791.0408223,7.4664723,-0.7612153,-0.8598955,-19.9980361,2.5555430,-2.2351955,0.0898819,1.9046678,-0.9512552,-0.0543959,3.0862670,1.4148692,0.0898819
1524255825.4278257,22147.1992000,0.5200000,16829.3512619,7.4383484,-0.7354348,-0.8480678,-19.9972889,2.5713762,-2.2430639,0.0894867,1.8967593,-0.9357174,-0.0408939,3.1009984,1.4237697,0.0894867
1524255825.4361591,22147.1992000,0.5200000,16937.6717399,7.5953126,-0.7095320,-0.8361660,-19.9965446,2.5871557,-2.2507908,0.0892003,1.8916577,-0.9182547,-0.0280186,3.1155896,1.4326672,0.0892003
1524255825.4444926,22147.1992000,0.5200000,17038.4056449,7.5120615,-0.6835083,-0.8241900,-19.9958022,2.6029038,-2.2583682,0.0890198,1.8888893,-0.9008083,-0.0161357,3.1300438,1.4415827,0.0890198
1524255825.4528260,22147.1992000,0.5200000,17125.2325603,7.5000000,-0.6573646,-0.8121396,-19.9950610,2.6186372,-2.2658042,0.0889314,1.8875879,-0.8850543,-0.0067309,3.1443766,1.4505258,0.0889314
1524255825.4611595,22147.1992000,0.5200000,17163.9591539,7.5000000,-0.6311020,-0.8000146,-19.9943201,2.6343636,-2.2731191,0.0889076,1.8866582,-0.8720350,-0.0019327,3.1586106,1.4594935,0.0889076
1524255825.4694929,22147.1992000,0.5200000,17209.7662795,7.5000000,-0.6047211,-0.7878147,-19.9935792,2.6500815,-2.2803381,0.0888992,1.8850728,-0.8619429,-0.0049144,3.1727687,1.4684728,0.0888992
1524255825.4778264,22147.1992000,0.5200000,17338.5538529,7.5000000,-0.5782225,-0.7755401,-19.9928384,2.6657815,-2.2874848,0.0888257,1.8821323,-0.8542031,-0.0190487,3.1868685,1.4774460,0.0888257
1524255825.4861598,22147.1992000,0.5200000,17559.0956489,7.5000000,-0.5516067,-0.7631906,-19.9920987,2.6814503,-2.2945749,0.0885817,1.8774287,-0.8476149,-0.0467592,3.2009172,1.4863979,0.0885817
1524255825.4944932,22147.1992000,0.5200000,17662.3420386,7.5000000,-0.5248739,-0.7507668,-19.9913620,2.6970720,-2.3016117,0.0880464,1.8709447,-0.8407407,-0.0894582,3.2149085,1.4953185,0.0880464
1524255825.5028267,22147.1992000,0.5200000,17709.3604056,7.5000000,-0.4980248,-0.7382687,-19.9906313,2.7126327,-2.3085872,0.0870907,1.8631999,-0.8323634,-0.1469596,3.2288245,1.5042087,0.0870907
1524255825.5111601,22147.1992000,0.5200000,17797.0219817,7.5000000,-0.4710602,-0.7256966,-19.9899105,2.7281253,-2.3154845,0.0855970,1.8549344,-0.8217586,-0.2166549,3.2426405,1.5130824,0.0855970
1524255825.5194936,22147.1992000,0.5200000,17892.3923573,7.5339278,-0.4439808,-0.7130506,-19.9892047,2.7435483,-2.3222832,0.0834798,1.8468076,-0.8090116,-0.2942926,3.2563298,1.5219635,0.0834798
1524255825.5278270,22147.1992000,0.5200000,17937.6387920,7.6000000,-0.4167880,-0.7003305,-19.9885192,2.7589054,-2.3289680,0.0806922,1.8392839,-0.7950635,-0.3742555,3.2698709,1.5308805,0.0806922
1524255825.5361605,22147.1992000,0.5200000,17945.9307285,7.6000000,-0.3894830,-0.6875360,-19.9878598,2.7742030,-2.3355342,0.0772422,1.8324149,-0.7814051,-0.4492504,3.2832531,1.5398610,0.0772422
1524255825.5444939,22147.1992000,0.5200000,17961.4236498,7.5188229,-0.3620671,-0.6746662,-19.9872318,2.7894457,-2.3419914,0.0732047,1.8256359,-0.7697814,-0.5115904,3.2964778,1.5489239,0.0732047
1524255825.5528274,22147.1992000,0.5200000,18052.4485792,7.5000000,-0.3345417,-0.6617206,-19.9866397,2.8046303,-2.3483639,0.0687157,1.8178537,-0.7619276,-0.5541701,3.3095580,1.5580725,0.0687157
1524255825.5611608,22147.1992000,0.5200000,18140.8038906,7.5000000,-0.3069078,-0.6486983,-19.9860866,2.8197432,-2.3546902,0.0639685,1.8076598,-0.7592564,-0.5702891,3.3225171,1.5672899,0.0639685
1524255825.5694942,22147.1992000,0.5200000,18186.1280929,7.5000000,-0.2791664,-0.6355991,-19.9855736,2.8347580,-2.3610182,0.0592109,1.7935950,-0.7625594,-0.5542779,3.3353843,1.5765377,0.0592109
1524255825.5778277,22147.1992000,0.5200000,18205.5579973,7.5000000,-0.2513181,-0.6224227,-19.9850997,2.8496365,-2.3673995,0.0547305,1.7745742,-0.7719206,-0.5030297,3.3481907,1.5857577,0.0547305
1524255825.5861611,22147.1992000,0.5200000,18281.6451747,7.5000000,-0.2233632,-0.6091698,-19.9846614,2.8643342,-2.3738835,0.0508271,1.7502103,-0.7867261,-0.4164255,3.3609667,1.5948782,0.0508271
1524255825.5944946,22147.1992000,0.5200000,18609.0494985,7.5000000,-0.1953020,-0.5958414,-19.9842526,2.8788067,-2.3805116,0.0477901,1.7210538,-0.8057452,-0.2975643,3.3737394,1.6038222,0.0477901
1524255825.6028280,22147.1992000,0.5200000,18655.0000000,7.5000000,-0.1671342,-0.5824394,-19.9838649,2.8930184,-2.3873126,0.0458677,1.6886175,-0.8272472,-0.1532626,3.3865325,1.6125182,0.0458677
1524255825.6111615,22147.1992000,0.5200000,18662.2478407,7.5483189,-0.1388598,-0.5689661,-19.9834881,2.9069503,-2.3942991,0.0452357,1.6552290,-0.8492036,0.0065225,3.3993646,1.6209096,0.0452357
1524255825.6194949,22147.1992000,0.5200000,18691.4385095,7.6000000,-0.1104782,-0.5554242,-19.9831110,2.9206056,-2.4014660,0.0459764,1.6237793,-0.8695573,0.1695699,3.4122507,1.6289633,0.0459764
1524255825.6278284,22147.1992000,0.5200000,18738.1219318,7.5839724,-0.0819889,-0.5418167,-19.9827219,2.9340133,-2.4087917,0.0480619,1.5971937,-0.8863996,0.3221676,3.4252017,1.6366750,0.0480619
1524255825.6361618,22147.1992000,0.5200000,18743.8634956,7.5019501,-0.0533915,-0.5281463,-19.9823099,2.9472255,-2.4162393,0.0513458,1.5779251,-0.8982023,0.4507754,3.4382242,1.6440696,0.0513458
1524255825.6444952,22147.1992000,0.5200000,18783.4018476,7.5772585,-0.0246852,-0.5144155,-19.9818661,2.9603120,-2.4237617,0.0555748,1.5676186,-0.9039213,0.5441463,3.4513205,1.6511981,0.0555748
1524255825.6528287,22147.1992000,0.5200000,18967.9429103,7.5347385,0.0041305,-0.5006263,-19.9813837,2.9733525,-2.4313047,0.0604149,1.5668751,-0.9030513,0.5945803,3.4644867,1.6581313,0.0604149
1524255825.6611621,22147.1992000,0.5200000,19089.5833996,7.5000000,0.0330563,-0.4867800,-19.9808592,2.9864266,-2.4388126,0.0654845,1.5751429,-0.8956196,0.5981283,3.4777131,1.6649511,0.0654845
1524255825.6694956,22147.1992000,0.5200000,19120.0000000,7.5000000,0.0620924,-0.4728772,-19.9802923,2.9996048,-2.4462317,0.0703837,1.5908162,-0.8820757,0.5552110,3.4909825,1.6717416,0.0703837
1524255825.6778290,22147.1992000,0.5200000,19129.0786315,7.5000000,0.0912393,-0.4589177,-19.9796861,3.0129402,-2.4535138,0.0747380,1.6115298,-0.8631417,0.4707117,3.5042698,1.6785804,0.0747380
1524255825.6861625,22147.1992000,0.5200000,19175.0000000,7.5004416,0.1204969,-0.4449008,-19.9790467,3.0264637,-2.4606174,0.0782289,1.6344827,-0.8396896,0.3526555,3.5175416,1.6855330,0.0782289
1524255825.6944959,22147.1992000,0.5200000,19175.0000000,7.5871586,0.1498650,-0.4308254,-19.9783823,3.0401816,-2.4675087,0.0806156,1.6568017,-0.8127197,0.2115691,3.5307572,1.6926479,0.0806156
1524255825.7028294,22147.1992000,0.5200000,19175.0000000,7.5287921,0.1793429,-0.4166900,-19.9777031,3.0540770,-2.4741627,0.0817551,1.6758590,-0.7831417,0.0592929,3.5438707,1.6999554,0.0817551
1524255825.7111628,22147.1992000,0.5200000,19285.9497312,7.5000000,0.2089295,-0.4024929,-19.9770197,3.0681126,-2.4805610,0.0816038,1.6895247,-0.7518342,-0.0925411,3.5568319,1.7074674,0.0816038
1524255825.7194963,22147.1992000,0.5200000,19439.1349877,7.5000000,0.2386234,-0.3882322,-19.9763430,3.0822358,-2.4866933,0.0802127,1.6963114,-0.7198587,-0.2330523,3.5695910,1.7151796,0.0802127
1524255825.7278297,22147.1992000,0.5200000,19536.6120786,7.4851516,0.2684227,-0.3739065,-19.9756828,3.0963844,-2.4925587,0.0777196,1.6953394,-0.6883422,-0.3526676,3.5821037,1.7230724,0.0777196
1524255825.7361631,22147.1992000,0.5200000,19585.7819549,7.4003759,0.2983251,-0.3595144,-19.9750477,3.1104914,-2.4981657,0.0743349,1.6863068,-0.6584252,-0.4440707,3.5943339,1.7311130,0.0743349
1524255825.7444966,22147.1992000,0.5200000,19645.1995197,7.4870581,0.3283283,-0.3450546,-19.9744439,3.1244895,-2.5035324,0.0703184,1.6693155,-0.6310300,-0.5030978,3.6062575,1.7392574,0.0703184
1524255825.7528300,22147.1992000,0.5200000,19811.3815104,7.5000000,0.3584294,-0.3305267,-19.9738757,3.1383134,-2.5086828,0.0659500,1.6446375,-0.6066608,-0.5289482,3.6178597,1.7474528,0.0659500
1524255825.7611635,21957.0178107,0.5200000,19840.9223813,7.5000000,0.3886259,-0.3159304,-19.9733448,3.1519002,-2.5136434,0.0615026,1.6125324,-0.5853396,-0.5236123,3.6291334,1.7556392,0.0615026
1524255825.7694969,21835.7344000,0.5200000,19755.5796852,7.5000000,0.4189150,-0.3012661,-19.9728507,3.1651889,-2.5184385,0.0572231,1.5730109,-0.5663224,-0.4917020,3.6400735,1.7637511,0.0572231
1524255825.7778304,21814.8487578,0.5200000,19643.2002607,7.4841180,0.4492938,-0.2865346,-19.9723910,3.1781170,-2.5230822,0.0533076,1.5257144,-0.5480947,-0.4398680,3.6506688,1.7717191,0.0533076
1524255825.7861638,21728.2876938,0.5200000,19592.6370561,7.4064437,0.4797595,-0.2717374,-19.9719622,3.1906175,-2.5275734,0.0498920,1.4700160,-0.5285153,-0.3756577,3.6608947,1.7794711,0.0498920
1524255825.7944973,21586.5143747,0.5200000,19758.3406439,7.5673210,0.5103087,-0.2568767,-19.9715595,3.2026173,-2.5318907,0.0470466,1.4051071,-0.5051303,-0.3070483,3.6707072,1.7869351,0.0470466
1524255825.8028307,21565.0332000,0.5200000,19792.0000000,7.5327872,0.5409379,-0.2419552,-19.9711781,3.2140359,-2.5359922,0.0447745,1.3301170,-0.4755939,-0.2415704,3.6800414,1.7940399,0.0447745
1524255825.8111641,21189.0682722,0.5200000,19792.0000000,7.5000000,0.5716427,-0.2269761,-19.9708133,3.2247859,-2.5398173,0.0430204,1.2442896,-0.4380474,-0.1855874,3.6888121,1.8007169,0.0430204
1524255825.8194976,20617.1795033,0.5200000,19792.0000000,7.5349038,0.6024181,-0.2119432,-19.9704611,3.2347741,-2.5432930,0.0416814,1.1471516,-0.3915771,-0.1444622,3.6969194,1.8069005,0.0416814
1524255825.8278310,20080.0556493,0.5200000,19792.0000000,7.6000000,0.6332581,-0.1968611,-19.9701186,3.2439051,-2.5463436,0.0406127,1.0386387,-0.3364139,-0.1234806,3.7042583,1.8125277,0.0406127
1524255825.8361645,19764.6855000,0.5200000,19792.0000000,7.6000000,0.6641558,-0.1817344,-19.9697842,3.2520847,-2.5488999,0.0396234,0.9190228,-0.2740311,-0.1290048,3.7107274,1.8175391,0.0396234
1524255825.8444979,19764.6855000,0.5200000,19517.3950502,7.5170378,0.6951035,-0.1665687,-19.9694582,3.2592221,-2.5509108,0.0384627,0.7885403,-0.2071777,-0.1687869,3.7162399,1.8218771,0.0384627
1524255825.8528314,19542.9867984,0.5200000,19461.0000000,7.9027124,0.7260931,-0.1513698,-19.9691432,3.2652271,-2.5523529,0.0368103,0.6471475,-0.1397636,-0.2524034,3.7207299,1.8254814,0.0368103
1524255825.8611648,19280.8238432,0.5200000,19392.2121017,7.7698181,0.7571157,-0.1361440,-19.9688447,3.2700079,-2.5532402,0.0342559,0.4942704,-0.0768075,-0.3918496,3.7241589,1.8282854,0.0342559
1524255825.8694983,18984.1740441,0.5200000,19336.0000000,7.7658929,0.7881624,-0.1208984,-19.9685722,3.2734649,-2.5536330,0.0302794,0.3282626,-0.0241679,-0.6010831,3.7265196,1.8302093,0.0302794
1524255825.8778317,18747.8184000,0.5200000,19305.0698323,8.1210965,0.8192244,-0.1056406,-19.9683400,3.2754790,-2.5536430,0.0242379,0.1461338,0.0118344,-0.8956793,3.7278331,1.8311514,0.0242379
1524255825.8861651,18739.5484970,0.5200000,19138.2828264,7.7156107,0.8502930,-0.0903792,-19.9681683,3.2759005,-2.5534358,0.0153514,-0.0563665,0.0246058,-1.2914820,3.7281454,1.8309807,0.0153514
1524255825.8944986,18652.8744579,0.5200000,19084.3076743,8.2062939,0.8813601,-0.0751242,-19.9680842,3.2745395,-2.5532329,0.0027132,-0.2846589,0.0077678,-1.8021026,3.7275221,1.8295317,0.0027132
1524255825.9028320,18643.0820000,0.5200000,18981.1489341,7.8149571,0.9124183,-0.0598870,-19.9681230,3.2711562,-2.5533063,-0.0146836,-0.5450869,-0.0442939,-2.4378950,3.7260386,1.8266013,-0.0146836
1524255825.9111655,18643.0820000,0.4670438,18502.4465975,7.9611880,0.9434608,-0.0446809,-19.9683289,3.2654548,-2.5539711,-0.0379184,-0.8442896,-0.1359794,-3.2043299,3.7237702,1.8219491,-0.0379184
1524255825.9194989,18564.6505570,0.3840768,17880.3379970,8.1343803,0.9744812,-0.0295212,-19.9687550,3.2570847,-2.5555726,-0.0680891,-1.1884744,-0.2698502,-4.0991983,3.7207818,1.8153058,-0.0680891
1524255825.9278324,18363.2322695,0.2838980,17451.0152664,7.8496183,1.0054738,-0.0144258,-19.9694637,3.2456468,-2.5584686,-0.1062384,-1.5826302,-0.4460545,-5.1117303,3.7171167,1.8063856,-0.1062384
1524255825.9361658,18023.0165140,0.1735747,17434.1698539,8.0989911,1.0364331,0.0005852,-19.9705257,3.2307075,-2.5630069,-0.1532846,-2.0297843,-0.6620909,-6.2223614,3.7127873,1.7949054,-0.1532846
1524255825.9444993,17073.0393954,0.1167129,16840.3039452,8.0112709,1.0673536,0.0154893,-19.9720185,3.2118171,-2.5695035,-0.2099444,-2.5304540,-0.9128374,-7.4027793,3.7077700,1.7806064,-0.2099444
1524255825.9528327,16994.3027000,0.1120000,16592.2702246,8.0000000,1.0982293,0.0302620,-19.9740247,3.1885333,-2.5782208,-0.2766643,-3.0822958,-1.1907312,-8.6173742,3.7020029,1.7632757,-0.2766643
1524255825.9611661,16488.7814747,0.1120000,16390.7289741,8.1153862,1.1290536,0.0448773,-19.9766295,3.1604455,-2.5893490,-0.3535673,-3.6800032,-1.4863102,-9.8260245,3.6953897,1.7427676,-0.3535673
1524255825.9694996,15020.4349976,0.1120000,15984.4845995,8.2408630,1.1598191,0.0593081,-19.9799175,3.1271999,-2.6029927,-0.4404313,-4.3157248,-1.7889905,-10.9873872,3.6878074,1.7190189,-0.4404313
1524255825.9778330,13158.4710675,0.1120000,15285.5817880,8.3000000,1.1905171,0.0735276,-19.9839701,3.0885168,-2.6191655,-0.5366904,-4.9796881,-2.0878671,-12.0625221,3.6791181,1.6920561,-0.5366904
1524255825.9861665,11878.1911081,0.1120000,14326.0766882,8.3071233,1.2211377,0.0875091,-19.9888624,3.0442051,-2.6377905,-0.6414734,-5.6609824,-2.3726183,-13.0186008,3.6691817,1.6619955,-0.6414734
1524255825.9944999,10935.1002140,0.1120000,14018.4802443,8.3855918,1.2516701,0.1012275,-19.9946613,2.9941671,-2.6587091,-0.7536671,-6.3485762,-2.6343282,-13.8305043,3.6578708,1.6290340,-0.7536671
1524255826.0028334,10792.5020000,0.1120000,13075.1220962,8.4000000,1.2821022,0.1146596,-20.0014235,2.9383955,-2.6816959,-0.8719818,-7.0322212,-2.8658708,-14.4814444,3.6450835,1.5934325,-0.8719818
1524255826.0111668,10266.0738180,0.1120000,12068.0693785,8.3489401,1.3124215,0.1277847,-20.0091943,2.8769634,-2.7064736,-0.9950245,-7.7030916,-3.0621319,-14.9635654,3.6307514,1.5554942,-0.9950245
1524255826.0195003,9426.1865040,0.1120000,10869.3476210,8.3000000,1.3426148,0.1405845,-20.0180072,2.8100106,-2.7327315,-1.1213745,-8.3541675,-3.2199374,-15.2770202,3.6148460,1.5155427,-1.1213745
1524255826.0278337,8488.8026915,0.1120000,9709.7456068,8.2778922,1.3726689,0.1530437,-20.0278839,2.7377272,-2.7601393,-1.2496415,-8.9804005,-3.3376738,-15.4273148,3.5973791,1.4739006,-1.2496415
1524255826.0361671,7598.3555000,0.1120000,9653.6166481,8.1979275,1.4025711,0.1651496,-20.0388346,2.6603373,-2.7883593,-1.3784964,-9.5784892,-3.4149015,-15.4231075,3.5784000,1.4308724,-1.3784964
1524255826.0445006,7598.3555000,0.1120000,9562.1728507,8.1184112,1.4323089,0.1768916,-20.0508588,2.5780858,-2.8170543,-1.5066933,-10.1464533,-3.4517200,-15.2757762,3.5579903,1.3867321,-1.5066933
1524255826.0528340,7046.7580732,0.1120000,8773.3932676,8.1623564,1.4618709,0.1882618,-20.0639461,2.4912297,-2.8458880,-1.6330927,-10.6831584,-3.4483048,-14.9987054,3.5362545,1.3417185,-1.6330927
1524255826.0611675,6781.3267000,0.1120000,8236.7705051,8.1078874,1.4912465,0.1992536,-20.0780770,2.4000331,-2.8745260,-1.7566717,-11.1878609,-3.4046623,-14.6062236,3.5133107,1.2960349,-1.7566717
1524255826.0695009,6781.3267000,0.1120000,8027.2817528,8.0318042,1.5204261,0.2098623,-20.0932240,2.3047654,-2.9026324,-1.8765298,-11.6598333,-3.3204617,-14.1139513,3.4892814,1.2498533,-1.8765298
1524255826.0778344,6659.6746327,0.1120000,7762.0000000,8.0827418,1.5494012,0.2200845,-20.1093525,2.2057026,-2.9298671,-1.9919042,-12.0981685,-3.1951375,-13.5391757,3.4642841,1.2033206,-1.9919042
1524255826.0861678,6176.8906000,0.1120000,7758.9536356,8.0048355,1.5781642,0.2299177,-20.1264224,2.1031292,-2.9558847,-2.1021827,-12.5017439,-3.0279508,-12.9007253,3.4384245,1.1565654,-2.1021827
1524255826.0945013,6176.8906000,0.1120000,7660.4526403,8.1611863,1.6067083,0.2393606,-20.1443889,1.9973402,-2.9803329,-2.2069163,-12.8693151,-2.8181820,-12.2187485,3.4117897,1.1097040,-2.2069163
1524255826.1028347,6176.8906000,0.1120000,7543.1894238,8.1337067,1.6350273,0.2484127,-20.1632043,1.8886406,-3.0028544,-2.3058285,-13.1997337,-2.5655447,-11.5137252,3.3844436,1.0628450,-2.3058285
1524255826.1111681,6176.8906000,0.1120000,7496.0000000,8.1500313,1.6631157,0.2570747,-20.1828194,1.7773446,-3.0230920,-2.3988117,-13.4920250,-2.2703070,-10.8054749,3.3564269,1.0160892,-2.3988117
1524255826.1195016,6176.8906000,0.1120000,7457.1293242,8.1392646,1.6909678,0.2653476,-20.2031845,1.6637736,-3.0406928,-2.4859198,-13.7455534,-1.9333867,-10.1120432,3.3277564,0.9695321,-2.4859198
1524255826.1278350,6176.8906000,0.1120000,7311.4114804,8.0107175,1.7185783,0.2732335,-20.2242514,1.5482520,-3.0553151,-2.5673458,-13.9600819,-1.5564088,-9.4485816,3.2984276,0.9232607,-2.5673458
1524255826.1361685,6133.1145306,0.1120000,6846.7794562,8.0987160,1.7459416,0.2807352,-20.2459736,1.4311055,-3.0666330,-2.6433961,-14.1357117,-1.1416522,-8.8269147,3.2684175,0.8773529,-2.6433961
